branch_name,merge_commit,parent_1,parent_2,base_commit
refs/heads/master,6afe25696893b22b8e789d37c7b41f17be84b529,57591179e07e623b8557731bc8b58a8b1937fbf3,7496d84ca018e8ad5cdf33f18fde20423e862a0c,12d3bf6e630ee59c5db16dbc3c93700c6cdc34b5
refs/heads/master,a83d49eee8d54bffd8fa6705d620f28016117fb7,c845981481ddd26e8de4f9b8a64fe3539c22c1f1,fd2a56f05209c0d37e80ea7d04afbb862d584b51,4f7ba04d3a6341c423efb628bf0566b682bdfc76
refs/heads/master,8d27182eba53b5e770c4f3346afc28a8d477e90c,861d3a33e6df797bcaac9ab0822af004e346d01a,fd73365853b8187b32c7a3fe98c760cb8c0c94db,2b176ed0ae44d1b56eb903f141586b1b72d2c83e
refs/heads/master,fd73365853b8187b32c7a3fe98c760cb8c0c94db,50fc235dae56c3f2d9ff2fbcaa1971aa5169448a,2b176ed0ae44d1b56eb903f141586b1b72d2c83e,9320b0119e924907cff28dd42ece07ea045030bd
refs/heads/master,82841ee7ca3023bb3514deb8ed892059577e137b,3494660780d0fc1ab1c37dd0ec699288dd78ab99,8abb25bca9a2f4d965614cbac4625c02778c0589,52a16046892447df3effe432b189ee5d8bbb9a72
refs/heads/master,bad057ccc47457eff3a23bced1955fc9859b0e9d,804567e7fdd757ff44058361d27b998e85f3c1c3,8e7287b0bca3c7c2bbff42719895197e189eda89,3057728a41b1dc1d53eaa2ffeb1bb1e9ec303e57
refs/heads/master,2f26266be7cdb3417b0cc7ee07290970ef4504ca,75151d1bb26919514e9027dfb9947fe07d9a071b,b087452ff9247a91c51258f893e3a8082e19bb12,3611815a4e8d3537e967bc6e12b28e1902ebc5c3
refs/heads/master,01cf5a2e5273891e04ec05134a6e73d71cc66b64,53ac5c2f5d0932bb6452ce563a50781a66622ce4,5f38b31ae8b1d6e765a8c3e487eaaaf5b26c177c,18301d9d0bc716e975e5460215de27940b1617c3
refs/heads/master,9fcc2202fd152979584ca5939155b1da25306839,bfcde7cb9b5201d28858309f9701434ab700498c,1242c851fb1749e796520d8d94358ad45e2dcc9b,1d935a6717be0b17bd7a359cd2b17fc7a6b7a1b5
refs/heads/master,07b9e9bdda2dd4c85b7b9edb26fbb93e975f7fd0,f4f2551cf159993eb4a2649ffe7973a36e49ac36,3dc6890822b2ea7750ed8bbfd8d12f7035025eb4,f180f2c128555f3da057ccef366af625374b2027
refs/heads/master,f98ac913ae6034abfd13498d1ab13110a3565e51,7b31cd549a316fa5bafe19375206c7950f0ff7cf,b001d0e6f8b9b7d877c7ab5e9bf00ebc19f59fcd,0b02c23c52263e9af008eeafdf7ecd181f0fbc7a
refs/heads/master,8051ecbe4390ccf746a247ce44e1d3cb4b4372a9,3a05c2bb036d810a78654bc1d874cae640cc9ecf,67b9e7034cd7e82bfd794d537e7c9c799a28db51,d674ba89a9dd5cc231ab08156b0a368f09b8686e
refs/heads/master,896e6507b3c01de6f26d02ca1168ca684fd91687,abdcd6b12bfba32c9bff1df87404cea85f738698,c7f9551a938c7661ebe9f8ce424d206c24779b6a,c493a8df07e71f050b38ff077fb8aac8f20c4811
refs/heads/master,45e9ea671a049050d03343b6ecfc6441704498e8,ff2800ad4aa12ceb1a64fa751a880b48b076c5bc,9a72b6c8f4b1da558c8f6f9c0e8125b3e53f5467,5ea5ed91368a6088c0a18000feb4fa014f716542
refs/heads/master,75ef4c43200400acea36c5fec5af5914f16b0dc5,452a2099cb736284bc587076a1f79b58c1fcf88d,4fde9f45026716b9b00755eca8871ff8924f44db,362d9987c42c736f112366c3cb474c8b6e875fb7
refs/heads/master,03953d41ea688e876f22bc29109a363520baad1a,1ba4883896af7df1709f489df8301966169d734b,39c31ce2bc46816648eee40f8316aaa75f567407,1677fa992911c86ec5075d49cd4039accb8c61e3
refs/heads/master,82229d3a01b1680c5fd9f54fed8e3262fa661551,5f6bb251d8af9a700e7b1fe5c9af2424f97b6065,7de1b98731838982fb9d4f5508b30a6f7e690da8,cfbc514e8060ae3ac4eeb0c6b844e0d839d7a909
refs/heads/master,c198fd6f2a47221cb8bffc0aa6c2868f213152d0,2979e767040b09f3df429d031bd67d6cd78a9087,f0b576135e223957f5bb159257dd10d12e503472,98e852fd499cd56a4cee8099b5d448f1e9d80ac0
refs/heads/master,c67a24f9b1e7f61126301255b8cf609d572bba7f,240714b3e2032b6e10a8b0a783a999ed9b3962ad,0aea2f50db14da92583e207630f0838afa8658de,103108fcf9222369db814f062ea1d99ce2e68ff5
refs/heads/master,11c610375dd2d408846e15a232ad3a26e3eeebe0,357846e10cdd7ef11954fb758d975dff5699d55c,6ab5a2ad9aa98589d17cf6b18f48de413aa8edc7,103108fcf9222369db814f062ea1d99ce2e68ff5
refs/heads/master,fd17bf984779f58cdd40632cd72aea6f98d4b619,ed31d58233416cae1f7333a2cbba7da19bab00a2,1dad1133f83c4f618efddc5b9cdd604984e2388f,d1f3ed1e40e5ab961d9d205eec00fcd40edfb9e6
refs/heads/master,357846e10cdd7ef11954fb758d975dff5699d55c,e504a7b7d9e2d45b94508439a8c70d3b8080f924,513dda9710ba76e7d6d742d08b5972fdd7f7605b,cc0a2ef937e7776c6f802c9527cdcd7b0a9a0fcb
refs/heads/master,937286d2e404db5b49177c2ba6dd1d511aedb711,dc3cb166c36e49c64d76639dc86ce595e6c72809,0c4aa3da6354a56cf66e5321e278efb3223ff10e,dc3cb166c36e49c64d76639dc86ce595e6c72809
refs/heads/master,9c8770a3b1d04f4cf18d061cadc9be36998823f5,5bb5a064b9427408a96a340adbe9df8b8b0ed96b,dc3cb166c36e49c64d76639dc86ce595e6c72809,cc0a2ef937e7776c6f802c9527cdcd7b0a9a0fcb
refs/heads/master,ed064adbc76ea4da77fea9912d5dce74d56c6e07,d618e6558ab4e3d231acf81b73ebed5750d428be,974be1dca993eb17cddfcce32aff4aa23dfac227,cc0a2ef937e7776c6f802c9527cdcd7b0a9a0fcb
refs/heads/master,e504a7b7d9e2d45b94508439a8c70d3b8080f924,88731572af006330054e89ce21b3415a7be1894f,974be1dca993eb17cddfcce32aff4aa23dfac227,103108fcf9222369db814f062ea1d99ce2e68ff5
refs/heads/master,88731572af006330054e89ce21b3415a7be1894f,0196aa32ad1fd2269bbd4e5f5eab29d675f3ae92,19e2ae96f48daccf81cc1a6baa6901b9f24c9773,477cb10f6f564804dc7a7875dc7d9ac76a0b114e
refs/heads/master,480df3c0e23e6d3e6b8049b3f3a923536a3f86af,9a76ddae37985888bc66d5ada66dc94f68350e3b,97e9eac7fe1449563cf11f6ffa75ed59f9531adb,cc0a2ef937e7776c6f802c9527cdcd7b0a9a0fcb
refs/heads/master,c0d7257ea85c0ca00f54df8737cdeeb245109c2d,e536dc8b71583a26bfde8c3f4f44557b6609acda,977b0b3a0f56d3801b4343eb9a2e28fada23a543,493500c49e991a6a250e4396b3ee8a59c0962933
refs/heads/master,e41d6257cc702f822f0f5b301c4cceb6fa3af666,1f7542adb21cb97fcca59c5dc812ee25788d6298,200ff5c4639b8433d28c60f70af4755afb14e644,c5a7466ab6bf5ede07156ab2db46a0b0a452d647
refs/heads/master,060483d21f007810fc9cf13b37d239b785295e81,1eadd7303ab58aedc2ccc3e4bae377c9a8ab54ea,53ee1257fa97445f56293090cf15f315ca736800,cfd156f30fd037ef9182a7036479d8590cdb50a1
refs/heads/master,ff8ae7d46b636660696fd651d9f7421b2de98213,31333db79e1ae1d51763f52a1401890138918941,f93b5ffc571c04a286da2f87cad40fabf18eb3d2,cc0a2ef937e7776c6f802c9527cdcd7b0a9a0fcb
refs/heads/master,31333db79e1ae1d51763f52a1401890138918941,a32e168e89075ac41546ae4204dc6e34ea515239,1b1b2d69c8b408e8d7825017619741a0a99fa07d,cc0a2ef937e7776c6f802c9527cdcd7b0a9a0fcb
refs/heads/master,a32e168e89075ac41546ae4204dc6e34ea515239,cee2b1713ab376372de59ec050c61e447c3361d4,58a2cd6781aad5145e1241f4a04d70c6789c9dbb,cc0a2ef937e7776c6f802c9527cdcd7b0a9a0fcb
refs/heads/master,cee2b1713ab376372de59ec050c61e447c3361d4,edae632a22ffa21a69cb07ce3aacbe139e90ec3f,7ad0bfcd7838fdafe4cd09ff2eac01e4a306fa00,cc0a2ef937e7776c6f802c9527cdcd7b0a9a0fcb
refs/heads/master,edae632a22ffa21a69cb07ce3aacbe139e90ec3f,d519a6b02e1a48226c121fca536ed0a0e55d7b4f,5dfe393cf83a08a1cabe0414528614f6435063c0,cc0a2ef937e7776c6f802c9527cdcd7b0a9a0fcb
