idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
3,refs/heads/master,6df9292fc9ecdb12cc480f81b5025211f8111b8c,3c67e28974c60ad2c2bc9e40d4fbfec2e7f79ac5,18ce0615961e4b0c5d079eb8d124535db2772122,,3,21,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/3c67e28974c60ad2c2bc9e40d4fbfec2e7f79ac5_18ce0615961e4b0c5d079eb8d124535db2772122_base_left.log', 'base_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/3c67e28974c60ad2c2bc9e40d4fbfec2e7f79ac5_18ce0615961e4b0c5d079eb8d124535db2772122_base_right.log', 'left_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/3c67e28974c60ad2c2bc9e40d4fbfec2e7f79ac5_18ce0615961e4b0c5d079eb8d124535db2772122_left_right.log'}",False,,,,,,False
4,refs/heads/master,18ce0615961e4b0c5d079eb8d124535db2772122,9e46616046045001518286214deb59602f68d98a,4e07ab1461d31f7d588b322edcb6d0dafdd46b41,,9,371,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/9e46616046045001518286214deb59602f68d98a_4e07ab1461d31f7d588b322edcb6d0dafdd46b41_base_left.log', 'base_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/9e46616046045001518286214deb59602f68d98a_4e07ab1461d31f7d588b322edcb6d0dafdd46b41_base_right.log', 'left_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/9e46616046045001518286214deb59602f68d98a_4e07ab1461d31f7d588b322edcb6d0dafdd46b41_left_right.log'}",False,,,,,,False
5,refs/heads/master,52cc84e27657724b804ab6c294390eec399dbef5,1b85aa8243d8e1620dfdfa0ee291c5479ed48a4d,adbaffbc3b93fadc2950122d582365a82e4fd89f,,3,4,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/1b85aa8243d8e1620dfdfa0ee291c5479ed48a4d_adbaffbc3b93fadc2950122d582365a82e4fd89f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/1b85aa8243d8e1620dfdfa0ee291c5479ed48a4d_adbaffbc3b93fadc2950122d582365a82e4fd89f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/1b85aa8243d8e1620dfdfa0ee291c5479ed48a4d_adbaffbc3b93fadc2950122d582365a82e4fd89f_left_right.log'}",False,,,,,,False
7,refs/heads/master,d2049f67ca63d9216fea317361bd6f0ab31acaab,fad68c9875d825d617f517a974240f196e172f5e,217fc020df562267c0137d1242c7cef639803e70,,4,10,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/fad68c9875d825d617f517a974240f196e172f5e_217fc020df562267c0137d1242c7cef639803e70_base_left.log', 'base_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/fad68c9875d825d617f517a974240f196e172f5e_217fc020df562267c0137d1242c7cef639803e70_base_right.log', 'left_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/fad68c9875d825d617f517a974240f196e172f5e_217fc020df562267c0137d1242c7cef639803e70_left_right.log'}",False,,,,,,False
9,refs/heads/master,62fb9296e8a8a0c3569630db86f72c4431a59af9,1d5f41e216cbd256148e0b617d4f9497ac1cbe81,cbb8c34c2182cd3c290acedb85cbd79a18da2f71,,59,2637,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/1d5f41e216cbd256148e0b617d4f9497ac1cbe81_cbb8c34c2182cd3c290acedb85cbd79a18da2f71_base_left.log', 'base_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/1d5f41e216cbd256148e0b617d4f9497ac1cbe81_cbb8c34c2182cd3c290acedb85cbd79a18da2f71_base_right.log', 'left_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/1d5f41e216cbd256148e0b617d4f9497ac1cbe81_cbb8c34c2182cd3c290acedb85cbd79a18da2f71_left_right.log'}",True,3779289beac5d75a05e316c1f6bac5e4372eb5050efb56df8055012dd6cea8e4,Tests_passed,5a4668df1a151e1ec4ba95aa17d7c47ea86111da6c8d5793bf62e9cc8ddc6ad0,Tests_passed,True,True
10,refs/heads/master,4d2a243e7e359caffe32a4ee2bfe1af64bec2f03,7f1b3263030be389a9972593bd2fa408fcd93d32,afa36bb880e23802b6ed01225907f4c4a4a015ba,,3,37,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/7f1b3263030be389a9972593bd2fa408fcd93d32_afa36bb880e23802b6ed01225907f4c4a4a015ba_base_left.log', 'base_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/7f1b3263030be389a9972593bd2fa408fcd93d32_afa36bb880e23802b6ed01225907f4c4a4a015ba_base_right.log', 'left_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/7f1b3263030be389a9972593bd2fa408fcd93d32_afa36bb880e23802b6ed01225907f4c4a4a015ba_left_right.log'}",False,,,,,,False
11,refs/heads/master,44a8ee0f244ffdf184bb32db63e7e852cc40f6c5,cb5ebefadf6e2948dd8ee65b6c97d454c8bf7119,45e8eee74ddb65e09fd2887d7bfdee0938c3e0ec,,2,35,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/cb5ebefadf6e2948dd8ee65b6c97d454c8bf7119_45e8eee74ddb65e09fd2887d7bfdee0938c3e0ec_base_left.log', 'base_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/cb5ebefadf6e2948dd8ee65b6c97d454c8bf7119_45e8eee74ddb65e09fd2887d7bfdee0938c3e0ec_base_right.log', 'left_right': 'cache/diff_analyzer/logs/hoverruan/weiboclient4j/cb5ebefadf6e2948dd8ee65b6c97d454c8bf7119_45e8eee74ddb65e09fd2887d7bfdee0938c3e0ec_left_right.log'}",False,ad273f5c87430fe95007d5bf43f74c296f9a550a672160c4e0d7677fda68e7c7,Tests_failed,9437eeb8f0a6208a0881a2ac04d0ea6367ee0abc09247205f2a25ebd159aba15,Tests_passed,False,False
