idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,9497f085c0a6999467a7bdc7aaa760a2551c8c88,2c2d2f6ba88dc557a63d0851a723553a795f88f1,36401c705c8fbc702ed17fbfe4e0eabe661c53b9,a parent is the base
2,refs/heads/master,aa492d8e1b5c89afed782832ced5639dc3306651,165ec43367e676fa6b3b106cafe3d098f54222c0,cc85babe6e1fdbd91e7499bae808625a8fb1efad,a parent is the base
3,refs/heads/master,a45cacda3640a37ede15efa543cdf77ca9a47c65,85e9bf968861dbf5030408c41382b6a67af8d6a2,c93c16e5627fefc37cdce7bc0946291c8122188e,a parent is the base
4,refs/heads/master,14af84c42e049e98bdf756ee48297f27e6ddf33f,a35a9153983af25acf18f54ebb5bf6463e10615f,8325c15d5c57fcf5625ab71d211daba250047e87,a parent is the base
5,refs/heads/master,a35a9153983af25acf18f54ebb5bf6463e10615f,733ed1a129835987fc05af497961106bd79aabac,74384dd9ff3f36ccd3ce50c78a39e565b199018d,a parent is the base
6,refs/heads/master,733ed1a129835987fc05af497961106bd79aabac,589ef30803df847bd5e89bbc8478c6bd45bc780e,65451195043706900aad152603e38875e79e5cb1,a parent is the base
7,refs/heads/master,589ef30803df847bd5e89bbc8478c6bd45bc780e,8bf8da83d5090ddeb5106e09795a3caa46da5f8b,0a6d37fa12a50304c9fa944fc77e420c21f8f04b,a parent is the base
8,refs/heads/master,8bf8da83d5090ddeb5106e09795a3caa46da5f8b,e7e3f9c4e2c18f8fbad7f468c00aba6246ff829f,efb440526ecc4d875772f86c4ac702bd97660993,a parent is the base
9,refs/heads/master,6530621d448d6a6edd9cc3a1968b1c6ffe6b25d2,e15eff20feda1ac4eb975fc20bba79567074b0a4,392a71a8b429455df8a475329a38ba38bda74cd0,a parent is the base
10,refs/heads/master,f6d31bce89f2a91317ea36083a7af20cf09f70c7,c846168a4f1ac2a17ef2b72c79317363a9636782,1eb1c8c9ce1a0a951a9c27b2bbfd5049d0724b7d,a parent is the base
11,refs/heads/master,c846168a4f1ac2a17ef2b72c79317363a9636782,525b9cd2f00dfbea415e6115f1c55c2a2c9c5ca8,e0a9392c183675c7e84051825f8598732dc6d07d,a parent is the base
12,refs/heads/master,74fc6e66fac93a87303fa7bf86af267c2d495c9b,cc34d275e4b5c54bbeaecf0c7773271ff8a81dba,ca4640fb736060d9cee07e07a90e6e1081451700,a parent is the base
13,refs/heads/master,b19f5bbb0913ffddcb614d8040aec69d2adb157f,9d75653ccdaba716155cbe58ffd1cdbeb03ce4ba,da50c8a789e32aa56cbc435bd08603febd178ffd,a parent is the base
14,refs/heads/master,9e3cd208114fcdf40497abb440d1164a3dd8c519,07b182ce649d807c9da470674662fd2835237450,1746e7dfb80fe548557520a5d58b7d0071344a9a,a parent is the base
