idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,81e23402409aac48bb427976bdcc9c4a41aaeb3b,57973f34d9b167ccdfb1bcd2a65fbccc5838c2d5,598e472ea030514bfbcbfb5a59855bef7c963f26,a parent is the base
2,refs/heads/master,7fc8494c6c0d96fa16a2e1db09096afc89e65953,de5a9a89a059475b53ff335e7c0598dfc0d7dfc6,3d68111ec42f3a4390921b917085ac9b33a629a6,a parent is the base
3,refs/heads/master,39b051ed76274075232294b7522bf8d1257df859,0815a2a6a3f5e92a6d643aa593e9dbd842909516,e413c43e1a0e9bf4f7c56b6231e836fa38d31e08,a parent is the base
4,refs/heads/master,0815a2a6a3f5e92a6d643aa593e9dbd842909516,28334f0f065e9fd47ada3c5d678802d1a890959c,b1bcdb829e7ff584eed2657d1399eadd497875b2,a parent is the base
7,refs/heads/master,db6a1440fd957308aaaae80a7067196c21d882b8,356aae3e8ff41a30c2106c5772e482cf10a7c64f,72a0aa490661a40b38feea6fd7db7c9fa98c4789,a parent is the base
8,refs/heads/master,356aae3e8ff41a30c2106c5772e482cf10a7c64f,4c1686f6c94dad570e8e640672e30990d8915677,216785bf7c2d8c55abfa58335335dee731e84463,a parent is the base
9,refs/heads/master,b59656b250ef6d3e86da0dcd911e07ee8d88484b,ea9341ff0ca32b9f3092c483c9ed8cb75f6bbe54,da0ee591578e5212777c88a822aa6bc10b0e5489,a parent is the base
10,refs/heads/master,3360e963b4f70c7bf3225b3aa3ffff9333a9c4f1,90569b0004e830756d8f921419a511986b33a79c,b081e0b2d2ad20510309fd4d7b6614d169156de3,a parent is the base
11,refs/heads/master,a0d7ba49d0287d203a5b0c992724e91983717977,2a0f73cefcdc37d8c88a5d7798b6712b432708e2,556f5de04d8bffe61e499e056d7e7eb0575444cc,a parent is the base
12,refs/heads/master,3284748abe8ce38d8180a1fda0b165dc2db1c66c,3deadedd65355a8d3427d692ed408e968bdb2bab,bbdff967568a8d924496c9652168758cb587384d,a parent is the base
13,refs/heads/master,3deadedd65355a8d3427d692ed408e968bdb2bab,57fa84b23ea5ced5beed676edf5f634a97f08559,7f3e9cefdcb2954511d2061156a1589266c8710a,a parent is the base
18,refs/heads/master,49f0832cd227864090d7b33b0db1a55596e328cc,f3a552934c312a0bd7197e656d458e86e5891bec,080cb0240946edf7ceffe438e7997f783b0848f8,a parent is the base
20,refs/heads/master,2df79b11e6edab85489fa6fe3c2416dab31e0e13,329a56d55236ddc818e15d8965deb08e7f847dce,e09cb8ea06689a55a8fe28947d8e2dcda7400814,a parent is the base
25,refs/heads/master,3160d9f94e7e9c9bcfc24cddfd0a8abe6054469a,a95d214e4d468dd263c4e4464423d245f6b654cd,9364b8eae4b28f6c288da424c5d3209d8c693c91,a parent is the base
29,refs/heads/master,fa0e392a13b9d114043366392d5bec431c193b83,23b119fdb778ca1146dd3bf7c25097903e395e59,2884e2ab79671c03ff509146235f0c044fe6323b,a parent is the base
33,refs/remotes/origin/pre-jakarta-master,e267e79dccd4f0bd4bf9c2abc41a8a47b65be28f,46d42ea249ebaff37b348f08cd47c38381b3d8e7,f70d456ee17124f0dd7ef10f4e4955dc0d2cf608,a parent is the base
34,refs/remotes/origin/pre-jakarta-master,17041a0f70e0030d89af4e58d5f4e17906a9b096,33f76846a48d99fabf77581e8e97d6d2ac10ba9e,18603d4fdb28807ee3668c9e6327dddabfaa5ff4,a parent is the base
35,refs/remotes/origin/pre-jakarta-master,8874b677ef307a6359761f7b14249736e33aeee0,511256d3d4413c483aff593a70a27bc52afb5869,1937fa1689f7c90752514376ec56f98c9b57ba98,a parent is the base
