idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,90f3b40323848740c915b195ad1b547fbeb41700,b08a0cb06f3d5bd0b598bb5a2020b62112d17dbf,b8b0e6f9b41c813ecc2be110ee1a039fb1997426,a parent is the base
2,refs/heads/master,149d219c55c04eaf887e98f96f7b91335bbb1395,fba078a3c9884f46219318065704f2d5a8f48aaa,be18f62a29fb454aa18a33ffd57befbd88977012,a parent is the base
3,refs/heads/master,fba078a3c9884f46219318065704f2d5a8f48aaa,56c0a7fc7bf7a889eb0373fc9cc163eed7c1fd94,76cdcc95fdebd1e50a011a6bb130dee81316c665,a parent is the base
4,refs/heads/master,56c0a7fc7bf7a889eb0373fc9cc163eed7c1fd94,d323312754c459731d04c89177ea2e3ca00d2f44,ba6b86c041ff45e60968c13e53a6896345600420,a parent is the base
5,refs/heads/master,d323312754c459731d04c89177ea2e3ca00d2f44,ae9f3c25adf6af55ea4a85619abefe2cc8ff783c,972fdab49d8b0ed21e905a2b1dd0d8201e10410a,a parent is the base
6,refs/heads/master,536ea88b21b50590ea2d524a653d2ca87f5bf13a,a4dbe2772626eea37dfbd96de5807f9db586ae77,5cdc062bc2a1da4ccab2d783d930006a0d6efd24,a parent is the base
7,refs/heads/master,f20b8e60db242ab995e14f762625218c4fab3af1,a4f1f3c6d9510e7f0bd288133a55e1367b28a243,cf2c6b8be58559e83de548065286b907e94519ec,a parent is the base
9,refs/heads/master,081c811e7cb7c622aef0c2d42669e24c503ef92d,51c72ac34c8e9568364e114f28aa51a86a52998c,f15f85a277dfdb04be43cecaf8ee03401952fc50,a parent is the base
10,refs/heads/master,3440eae0e61b98ab051adabbdf681cb500539775,bf1a06d0c0a420c19c21aa1ba16c9bd79159892a,bd8e56477760063fa5329f6610a7025bc1e7e8bc,a parent is the base
11,refs/heads/master,bf1a06d0c0a420c19c21aa1ba16c9bd79159892a,05cee5de386c155911d228b8a901b06bcbafebdc,1e50c6d242abbd707280743acde91e0c51ac369f,a parent is the base
13,refs/heads/master,3a162e366090e5afd491824542cbaaa804ce4802,05f96f2389d7c5399b0f8de0fb06e912ad359108,a56b2c84c28dcf4c52b9c2fa79ea421798811e75,a parent is the base
14,refs/heads/master,05f96f2389d7c5399b0f8de0fb06e912ad359108,ddb850009baeb32388215818e24f63410dd97420,5c9c7af7641302e77d0813ebef89fbc3fc5005f2,a parent is the base
15,refs/heads/master,ddb850009baeb32388215818e24f63410dd97420,cd4d63b2648d7b9946dbb2b041da2ed3330e0500,515b729200f6cab3fa6ee472fe56bc49c243a2e5,a parent is the base
17,refs/heads/master,569638bbf6b3b8b4f3aa78e83c2266e19b3ed3d6,f667fae5fa05e29a4800b6c896fd3b1159e9ddb0,42c250fdda5c689fcbddd04b8b826deea53819e9,a parent is the base
18,refs/heads/master,f667fae5fa05e29a4800b6c896fd3b1159e9ddb0,fffa69aed8839f37ab99e7209944f8f9c8cf316a,e0aacd9b01ee6966a90c79d50074ba21732f15b2,a parent is the base
20,refs/heads/master,dcd3c28e4d54065002ce03b516951445acfdad14,95deea0d456450a0a928254a34b664bb577d3aba,744fbe52858683c0e2e8716284ee8d785006830e,a parent is the base
23,refs/heads/master,f3a40f624e1da11bfd501f064d68fb1a936b3c97,9f13c1a23861103a2646e06bc94e56d0b57823ec,6a47b96b77021a4da6404c20d09e02dc3e015a18,a parent is the base
25,refs/heads/master,e17f05f9229ea5a3d7fc9dd7c18bba0127cb6a55,25239e70a3b25fa1333b947bb1f7045c3e85ad28,7e228f17e46cc2a8f48c7520f725f05a2ca72c5a,a parent is the base
26,refs/heads/master,25239e70a3b25fa1333b947bb1f7045c3e85ad28,3cd78505f78698fa84d0c30c8e08ef6d4a6f788f,b9fc70efd11f18ed27d4d5d2ebd32412dd9069b5,a parent is the base
28,refs/heads/master,72fe9929faed1464db119ac51b2c2de0d8debab6,5c0db64828e96c2521724cb681a03b4041624de8,894458cd32d6743ea9ef654b2179520c71f2d902,a parent is the base
29,refs/heads/master,5c0db64828e96c2521724cb681a03b4041624de8,6602f71240c3d7b78f1c6c28224d0bf1a3724fde,08ca1206d9eeb2af1eff3f5c04fa339e87932a78,a parent is the base
