idx,branch_name,merge_commit,parent_1,parent_2,notes
4,refs/heads/master,6ad7211c003b854fde600285b77d3cea65bd8d34,ccdbd91308affa4eb63b3f38eae5f2bc859898fd,5cec153c6621023b99ad6d454fdeeb0550d074aa,a parent is the base
8,refs/heads/master,824c58444a39a98ab41e3f1c76f68a1148207d05,fd0a215645edb3c41f71ccb8b4567b4c2c16153b,5d7c4133b15d58a9658af853654d7738d1956a4e,a parent is the base
9,refs/heads/master,fd0a215645edb3c41f71ccb8b4567b4c2c16153b,f6c216db67c5168cae86cf237a4e1809bd8d562b,6714b6b56a86ea27394bcafa412fcf482e224b20,a parent is the base
10,refs/heads/master,f6c216db67c5168cae86cf237a4e1809bd8d562b,c5ca0e658e51b272e727d22ff81f2c7c450ce5f6,5b99565acb4050caef59cfcbeb57f93c3f77c350,a parent is the base
13,refs/heads/master,f5f78d76949e8c2b35b01eabc0bf383fbf8959a0,c8f5e040950b82e96fa8affa47305cc12002d971,bfcbddd6c34c369030496cd66162ac5ac25d6398,a parent is the base
17,refs/heads/master,1c4f8985209185f4079a89cf915d5103f6837373,f5d2a2fcf235cf3f51fcd92571cb4d7052a99de4,7106d6529a048b0db01b90e13aacd14637fd43f0,a parent is the base
20,refs/heads/master,4d3a27d54fb7111c4639ad7af48632b5bc3e7100,87898cce4f06b2a9e4cbe1bdd569a8a113597f45,47eddbda0069a703d7eab4d14be1cda58c908fa5,a parent is the base
21,refs/heads/master,398c618ea16eddd8154e5a6f28203badb0c0df9d,f3479915158fdb9896f6e14dee44076bc9628581,82a292c6fe5ed37c90ea6b0b2454bc1bfd85cc74,a parent is the base
26,refs/heads/master,1655598e878ffd96d8416558a2d0c07249004695,bc00cf98e653a9e655669847a9ea40d0882512da,a42cbe38669534dd09faecde4a27ad95e9c6ef36,a parent is the base
28,refs/heads/master,380d2a012878983bdf285e6886ae81973e2cd276,e60bd5551920c9344728c195f3acdd52676fd508,f7affceee23becd9a28f2e446be14e6a83861b90,a parent is the base
30,refs/heads/master,8c1b119a8f334e488db8534a859d62530df717ab,7b3964b1847b339bd87675298e54b2afee483fee,ed677c23a6f55fedd3dd57c54d399d248263bb41,a parent is the base
32,refs/heads/master,c4b5c2de8fbee3089ad060241c3562d105e93d4f,c6f9df162ae50b028a5274753127cf7f829e1a5c,bea32b300b038ecc87f247633bc33510c22ef6c7,a parent is the base
33,refs/heads/master,116ee96c2bcbd5eb3c99566d0853ae4bad1018b3,893adaad4eb2afe328ab7b8c190463159c33d80f,1221cd8dba9cf7bb6e79e5e3237a1606131d7e07,a parent is the base
34,refs/heads/master,7b3964b1847b339bd87675298e54b2afee483fee,93c7c37b773d6e9b83ec67b379c943beeb299be8,32a749941212fa118d026cb390988e292f6c1ef2,a parent is the base
35,refs/remotes/origin/pull/50,227d1c31fd44c05b3e4c812ada5fb3439053688d,afce724eb66973b77ede4d7352826602745ee8ff,e5f2e6b47ce0201745d33f80d5e3d6f6d2f40301,a parent is the base
36,refs/remotes/origin/pull/83,3c63f5353e7762d1a3d3f7128d25f1ac0c1c9f23,fd0a215645edb3c41f71ccb8b4567b4c2c16153b,b98070728a2034612a8df2247e7311473e856920,a parent is the base
