idx,branch_name,merge_commit,parent_1,parent_2,notes
2,refs/heads/master,081478d4dac833b2a37f175ab257c1f06d5ec5ef,3fd399a1b19cd707e4cb42f0c6548b97b10427e4,2d9ff18f909a1991496a86d8c35ea21b6d50fda9,a parent is the base
3,refs/heads/master,10c929f65060ae39fbb712f4b83949fd10e26a3c,989dec9d85ab88a4d628f8d4e44db817548839bc,053fa9b70becf616c8f38335fc371105345107bf,a parent is the base
4,refs/heads/master,9d0752cfb1085e4550dfc89b9e701a958c4f95f3,ff4ecc211103d93ce151109fe547a540e05ce649,25660f4eca09a6a1a90cfdaf7f29e828b3edf236,a parent is the base
5,refs/heads/master,ff4ecc211103d93ce151109fe547a540e05ce649,2224390905d1f50c6f54ddc38826a876e88bfcba,fc2d987f14d72d1ce630031da088560573aeea74,a parent is the base
6,refs/heads/master,72401f3f8b58f543b4f9321c7048a66e93a68e33,09135dfebcc8072b4c4fbb3c6da8cf47ce4d1b0b,feafbc63a1276b8a4053bf1ddad3952c1b8f6a81,a parent is the base
7,refs/heads/master,09135dfebcc8072b4c4fbb3c6da8cf47ce4d1b0b,7af7c8560d1e7b780e2624593a59018f86958ec6,4fa828f357bfaddc4d55f1233f1bf3d7b0fc2ec3,a parent is the base
9,refs/heads/master,bc3283ffefd6bfe9bf059227d9f4867520be3ce6,58ec77a76585c33f59cd51e765ed78ec912cfdbe,9f10ccbb10550a10e5981360473111b9b3e6e130,a parent is the base
10,refs/heads/master,794a3312fd7827f252b2d6d8edb58367079a1e81,9e5b7bbe880edf64a98c01f140cc58e467bbd013,02e04a79da3e86d845e9e8310148681b10186ff4,a parent is the base
11,refs/heads/master,378ab7a7dd7c9623ff2b55a0a648093fcd8d47a0,2a350cc175cce4d17b5660dfca7662e076306679,054c2985d4b68d47a6f2c48e4813bfb0b6cf804e,a parent is the base
14,refs/heads/master,00e922ef17709e3d61a002040c9da6128a2a2d2f,2d54785e4b55943eb6ef1d95fb8ab9f4a5eb3c04,3e238e02e607095aedb9f8f932f1c43a59ac735e,a parent is the base
15,refs/heads/master,2d54785e4b55943eb6ef1d95fb8ab9f4a5eb3c04,0f15862ff1fe4cae93049bf97a40216f50cb431a,b071619d4ecfff9468cf5255660aa9e321f3ee6f,a parent is the base
16,refs/heads/master,0f15862ff1fe4cae93049bf97a40216f50cb431a,73ba39726e3f6f4cd34d5e814a89b746f1ba9fa0,5a0f0a4d1be785485eb0262d24365cb4f8d51589,a parent is the base
17,refs/heads/master,99b569c288768f9a242197f583c60a69bd88f5ca,5ae5f8de0789a3424c3c17639da3688d48850852,1ec4ddbb3458e0ff3360c117ca5692abbdfa23aa,a parent is the base
20,refs/heads/master,321b9e209dd2f6cdbbd895e4686432b930ef3ef9,b148a4110b361f6970c7a9517f1d993324cdb662,4dee21a0ccb253d7ca62a64d142f75bd0f346b1c,a parent is the base
