idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,ae0d89a1ca45f8257ef2764a01e4cfe68f432e33,16fcbaab890a4efe313d5c318c5a34b8a22eaf67,8c97a59f49fac94a016f7821fcd6873d71676a4c,a parent is the base
2,refs/heads/master,f01a14aec21d76606b801a69c046d2b0880e4cc0,ce191ccf626c740aa22eb399214854ef4444799c,9d5cd38d77650718c4c2510d819c401c428d2064,a parent is the base
6,refs/heads/master,51a992d9119486f252081067239656948ada9fef,2ffacf8539b59bbb3198bc93eaac28ab72fa85cb,eb9ba2324f9004043f2e8706c37d2d87ab1d4260,a parent is the base
7,refs/heads/master,2ffacf8539b59bbb3198bc93eaac28ab72fa85cb,57be5c62572cad67eefc618e655521847b017933,247bf0f2021c35c21ec57a127ac61539dc1f3aa3,a parent is the base
11,refs/heads/master,f2dbc9c3467119da7acc4a750908ed2ba45211f3,d497b33cb84255a33371e00a8a0193e80f431a3d,3973f2a3430283078e5754d101143aea909c042d,a parent is the base
13,refs/heads/master,00358340beb8b414b28ed9959fcd185543a8dcdf,eaedf3c9caa181610006829d7c871558ee8c469c,ff7a6eb4eba3473bf18e8f101b33416e8ddd429c,a parent is the base
16,refs/heads/master,c90e7e6a9f4102a9043ce40f25b65f1435dead78,00e65062c515275a0db0ae23fc8d2941c5fb6196,0ecca1942a7602207b6e869e392b58a6b9285c6b,a parent is the base
17,refs/heads/master,00e65062c515275a0db0ae23fc8d2941c5fb6196,7cbcc617af46e0af1df8754c600701065d5f21f6,06bb2a974887a9cbc54b9c77e89a032e819490f3,a parent is the base
18,refs/heads/master,7cbcc617af46e0af1df8754c600701065d5f21f6,7d766c1e3d1dbc11146f27b4eb4e4d89b844c435,d63abf7d60a734f82dcdf71abfda73da6b909026,a parent is the base
19,refs/heads/master,d4c0f07ec3e66c24300685775ae944c98cece479,fc2f144ba7c16c991249bedf5c35fb74f7b2a54a,29d220de31a66c9fb79e2bd79c8835d8a490a453,a parent is the base
21,refs/heads/master,8795cbf2b5163c4af38c9c3391e126514c6591c8,5d82f07910f4e206de8c79338ad422725c7f1c9b,95e8bca45e752215f8530aa4ec8bcf50bcd70576,a parent is the base
23,refs/heads/master,cbe586d2240cf31bdad7305be9668879071c7f18,dc5357e266057a5ad9144feb62a2a503b5f915ec,15d1494f2efdc9f2f55fb4833b4ed46ad13ee5b6,a parent is the base
24,refs/heads/master,5f5324f8d41420c34390131f52e2c175ed54f69a,6e6d8e1fe185047943877d142fc05195726ce6c5,e6a1fcb7ddf9d9bc9572e7aab6dae05cac0cbcff,a parent is the base
31,refs/heads/master,40755e393c876d885fdab7fb04635d2ee2ec9718,e32afc980e82032561ddac0b2954db3be4617657,afe616b94b042a850fc06b6a1109ce6f55b18100,a parent is the base
34,refs/heads/master,9459f817b733bea7cdbb221ef8eba74adaf53d4b,c0ef617a2d5a2160b4a4c0c4e417c2092a62582e,1e78f2ee2a8a4cd3303232a5e5da42afa51e5228,a parent is the base
35,refs/heads/master,cc5d6bda43f7e0c8568dd07b4ba1ee76063062dd,0d23dcf5b4c1e3dd3f2f558719fce2fcdcb386a7,7ed999924f9775e09d02201b4745b0b93fcaea2b,a parent is the base
