idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,f77e3f9b7cb7007d36fd3e2a5d3a541484c00349,76e0d5970da99e44ce7ec2f9325b4566d228e75d,056ba137ce8da29fb186eb30a0cc3635cdc95175,a parent is the base
2,refs/heads/master,76e0d5970da99e44ce7ec2f9325b4566d228e75d,f9668e8bcb54dbb3380971d9b0a197a2aede6292,32348400aa627e7c4f0ed34918c045a1e1762ef5,a parent is the base
3,refs/heads/master,f9668e8bcb54dbb3380971d9b0a197a2aede6292,47842f93d2d78943b0ac251ca5d43fee881f00b5,16d45fe668eb5437fd011c530730573dbf631fc8,a parent is the base
4,refs/heads/master,47842f93d2d78943b0ac251ca5d43fee881f00b5,cb88ced642769726fc8d08e4c8f2ed0c6e2cd062,1ec167f37c8df9f7cd6c9ccc7d9e01f944f9b8eb,a parent is the base
5,refs/heads/master,cb88ced642769726fc8d08e4c8f2ed0c6e2cd062,9e97ebb2885917219bb4d38e70fe260b4e33ac47,06e7761a49a8fa60ddd62373be133d47c0bb2869,a parent is the base
6,refs/heads/master,9e97ebb2885917219bb4d38e70fe260b4e33ac47,6deb5f17e593485b0265c102bbb8b57494638136,bb7206ca8b2523ddd5e0068df5a97b049582597a,a parent is the base
7,refs/heads/master,6deb5f17e593485b0265c102bbb8b57494638136,c5a62f103a8c38778310c511711bd95b8905c766,8a3af9c94ed870b37fda6724448558519bbb806e,a parent is the base
10,refs/heads/master,ace7087c5e703220300403d08bac6add2891af15,55765b6091c9f7515cfa311ae006373f96b8f5f1,5fab6c2b72888a7d4dce97aca493de16da010dc3,a parent is the base
11,refs/heads/master,55765b6091c9f7515cfa311ae006373f96b8f5f1,a0958f487cf1b958d4eb9d6ad973e4629e511ebe,7a569d439d34fd3fb1bdc26769480a76e88c7bb5,a parent is the base
12,refs/heads/master,a0958f487cf1b958d4eb9d6ad973e4629e511ebe,bbddcbc7737d56ea2d8b75af8699f76e30012175,e01aec054458ca7299a03376fdab49a0999d3880,a parent is the base
13,refs/heads/master,bbddcbc7737d56ea2d8b75af8699f76e30012175,4027c6a676cc8fbc3bfd02797587c202d142d290,8b991ad18a7878179ab2c186481025c033ee2d55,a parent is the base
14,refs/heads/master,4027c6a676cc8fbc3bfd02797587c202d142d290,a281493189077291a3e1fd4ba6f655b71a335701,13083bd923b481f4592fac13ecdcc2c46e12f290,a parent is the base
15,refs/heads/master,a281493189077291a3e1fd4ba6f655b71a335701,7420cc2af3299d745b7aacd8d432ad4d9104628e,fdda9b5d66cba77d4e79b381adfc0d28f65933fe,a parent is the base
18,refs/heads/master,b596da540a5fc80b2d1abe30d40e88beced8ae23,99c2559337e8297cfdb5a4120711e7a835c2054e,fcdcf8c86ecb1f3352366cdb8beed2db9742ee83,a parent is the base
19,refs/heads/master,99c2559337e8297cfdb5a4120711e7a835c2054e,d307585bfbc5e4028bc11976c11392f456a1eb57,71aa081468a396667b54e4e525ce2fb29e64db07,a parent is the base
20,refs/heads/master,d307585bfbc5e4028bc11976c11392f456a1eb57,0338b2e8ae504174808aa37b429699b93203f07a,e8ee2bb1a01584c573b375c7febd9aab2a9fd313,a parent is the base
21,refs/heads/master,0338b2e8ae504174808aa37b429699b93203f07a,5daf811e22f8a44ea3a94f64ebd40a1fd860ed8a,e200eef0200dab3caf1c843cd53325a76bbc79e9,a parent is the base
22,refs/heads/master,5daf811e22f8a44ea3a94f64ebd40a1fd860ed8a,2d89b6817a1cf5afdaaf692831a6e27a4c6dc497,fc659c6d1fa1e7b494ae192eee7407637148f1ca,a parent is the base
23,refs/heads/master,2d89b6817a1cf5afdaaf692831a6e27a4c6dc497,907287cb94b85fc136a9373a853365f0522f59d8,b82c9682ed26c7e58cbb853101a52f5388982232,a parent is the base
24,refs/heads/master,907287cb94b85fc136a9373a853365f0522f59d8,0184219811f036ab4ebd1db70def29fe9480bae8,1c22b671e7dc8300de756349c5cb13f4e8350a98,a parent is the base
25,refs/heads/master,0184219811f036ab4ebd1db70def29fe9480bae8,d5255ec4ff529ae18499666216a54167b768a0c0,adee2cb9b549da1d883a1adef7dc8df5df3ab0f2,a parent is the base
27,refs/heads/master,e2a0196a424503035799d6dcd7969211adbce5c8,1ba0c3a1cc622ca865f0422b8cb4ef9e72434468,277a0d8862740dc3747c2012b10e77cea2c4f3a9,a parent is the base
28,refs/heads/master,1ba0c3a1cc622ca865f0422b8cb4ef9e72434468,ffdaaa82c931a51ad54fc084ff2efb81956401d4,eee25f505bcadf6091ea4711a39d0dfd6a7ac6db,a parent is the base
29,refs/heads/master,ffdaaa82c931a51ad54fc084ff2efb81956401d4,4980d05a900b78ccdf832ce1c56556439fa4d40c,0d6f893fdd97621f1394eb458e95cdf015b7ccb0,a parent is the base
37,refs/heads/master,bc38920c9980023cc92c470767e60f30f9d75f24,610846a5d88c6e748b90da5c24919704b2ec06bd,72017a19ccf53a49558819ca57577ba0cdb16b08,a parent is the base
41,refs/heads/master,9df3496fef3a6ac789953a6e961ce901e1b3f845,d87ab28177c96d102cb7be0241336fed31fa535d,345f338179b9fceafbc9d3b8557b7dbd0cdfb7a4,a parent is the base
42,refs/heads/master,d87ab28177c96d102cb7be0241336fed31fa535d,1ba0f1a0c63879833dd7c79c14b9f4af4f96e56b,8c83b0d796fb33bda08bb4af15462b72f365da89,a parent is the base
43,refs/heads/master,1ba0f1a0c63879833dd7c79c14b9f4af4f96e56b,d0ad78a98153e1e5194a35aac552244c42d6d652,58413d8c599f383f77231cd8519dbb63b9be5e42,a parent is the base
44,refs/heads/master,d0ad78a98153e1e5194a35aac552244c42d6d652,f2db23aabdc63ff6b355c3c58d8bdb5b84d88cdb,91992fcb04a2ba975599b60828cb8c4128cd8709,a parent is the base
45,refs/heads/master,f2db23aabdc63ff6b355c3c58d8bdb5b84d88cdb,1569d9e05cd2902dcc4709941d6f4633ff2f3fe7,6a7108ff0388d4480d01ed323a012bdc98a9ef0c,a parent is the base
48,refs/heads/master,55f277f1ee25ce954d82c79af23f0633ef55b361,ec7bea6d49e9fd754ecbd2b6af950239e2174d0f,5ebeac35541253e87736d73fb653471e4c41908e,a parent is the base
50,refs/heads/master,3b05ae5479f1a16b0f878ba934e028d3a6786637,393c69a594e2c42406bb04c666037a71b2a2fc91,b455bb8632c1b5b0650c707a51beb3b169e0932f,a parent is the base
52,refs/heads/master,393c69a594e2c42406bb04c666037a71b2a2fc91,8885064dd53f1644bc3b0e943d8ecf478a38d5d2,0fd4d75d7dae4917b81d61d07eba99b8a17312c4,a parent is the base
55,refs/heads/master,83e26273691fe176d75bcf76403a778afd768db3,55831ba0c2dda49e20574548e421c0ad8c858b4f,2f66ad8c9063ee8bcf495b9c131b590d88d7901d,a parent is the base
56,refs/heads/master,75926240893b6ff9050b87385cdf15b850174fc4,ed0fe52ae0d83853403af9fcc81a6f46daadf35d,90d2cafdfb2a2f944cc090361769a1fd8e7df1e3,a parent is the base
57,refs/heads/master,ed0fe52ae0d83853403af9fcc81a6f46daadf35d,55831ba0c2dda49e20574548e421c0ad8c858b4f,02a119a941ec3ac3eef889964b3ef71b5c0a3b05,a parent is the base
58,refs/heads/master,05ed507c7072a2b593515285204760a021cc31ab,814aeba131ecea5885ebd79352b5307bb5c063d1,c137f0f5682b8ee4903ac9de22563f78840c3b69,a parent is the base
59,refs/heads/master,301c40b669a5e13ae63a5697d830f0142a7ed2ab,3e85593d0be1388aa34543361eb25e2ca655ca6d,24f089c8c143f95809123f8ae4bfafc5e3c2ad6a,a parent is the base
60,refs/heads/master,106facfcdfb6de24d8b154ab7e944f678f01ed6d,12c5c77604a3c093dd792b92f7fdfd39d371b9a6,3e85593d0be1388aa34543361eb25e2ca655ca6d,a parent is the base
61,refs/heads/master,3e85593d0be1388aa34543361eb25e2ca655ca6d,814aeba131ecea5885ebd79352b5307bb5c063d1,0804d51a401c7b1c86dff01480b186c5c2ee7620,a parent is the base
