idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,875029898b36d9dd4a053a0f925cf7c1a726c6af,cce87e790828cb88dd5c3bfbdcb117d351eb6bbd,e25cc421d88d5082a3a43431f4ad628c86f3b5d7,a parent is the base
2,refs/heads/master,cce87e790828cb88dd5c3bfbdcb117d351eb6bbd,434191383eb392719dbba00a7c8f89b191694210,b85797dde9640e6dc2387e601e760e92d12eb789,a parent is the base
4,refs/heads/master,5552ece81b4dc79fc7c9d3ad8acfd5282b94216d,4ea76e6c1364d6c3236a3b17662c48ae9e3a55d1,4ac46d3ceef99e2c73fbc20d0594001bcbbc0622,a parent is the base
5,refs/heads/master,4ea76e6c1364d6c3236a3b17662c48ae9e3a55d1,81fc86b342c128b9b8b5e9e0892d1f7b36dc7ad4,cf5336a1b2b777c6568296d00bb733e035604114,a parent is the base
6,refs/heads/master,81fc86b342c128b9b8b5e9e0892d1f7b36dc7ad4,e23ab86ab980bc05b148198b7f5aa5fc23821729,7d682e87296a6171ea9eac6205e3515041dd1e92,a parent is the base
8,refs/heads/master,8b9fa56881b51b34f23fdd7774d4a14099f6f033,110061723cb660ced57ab487bbd3fd2a3b4cd41d,53c0ec434597754d0b41b12be894e988bf0ee71b,a parent is the base
9,refs/heads/master,110061723cb660ced57ab487bbd3fd2a3b4cd41d,259ed3413fb5a1bec409c142eaafab277238029d,3b082b13eac49b8f3280bf5796a4a88382b9de4c,a parent is the base
10,refs/heads/master,d6f8fc2282f9a9bbd3a274cbf4af1f2766f651a9,4fe4dc90bedc5ccfc018f2887c789874f9f2a1de,7aca9a8b90474523d8cef62613c7d1d8e10987f5,a parent is the base
11,refs/heads/master,f6aa7b1ecd2cc2b9e15bb5695371281443253147,01608deffc17521802aee6c057f97442303d6f81,819264bd14dff9643ae2199405b03dcdb681c986,a parent is the base
13,refs/heads/master,f5499b748c229b7a14ef582f100345fca3ededb3,42a24bc1a93215f377158a92c32ce92e527e185b,6c8ba1b4b1045149915ef3637402ce631e5ef306,a parent is the base
14,refs/heads/master,42a24bc1a93215f377158a92c32ce92e527e185b,ed621501a7ec1840ba5f97adeea064f2e5be7235,237d4c0aa710f3752974ac7835bb513a7cbd9399,a parent is the base
15,refs/heads/master,ed621501a7ec1840ba5f97adeea064f2e5be7235,4d326cbdbad4a2205048910c6e34f7f64ce805a2,4722ff4a3113e3ecf922b6d2837ba8f1c7a65f5f,a parent is the base
16,refs/heads/master,4d326cbdbad4a2205048910c6e34f7f64ce805a2,f5c79e85cf6e9836ae62a465e771a69bfef7fdd8,0a9f83865a7f36e2dd4e8b90ff29b65da2ed70fe,a parent is the base
18,refs/heads/master,8c6f838ae336c5fb0ff2f582f5c99a3d1b95e3e9,57bbef7c7cd986c7a0d54b83c654698537e9ce47,d8171f88019372058fe035d0b9e9a0dd54352033,a parent is the base
21,refs/heads/master,54250aae6317f7e6ec647f536bbc1b560c13b973,7d0c0c38dcb39fa68baa9580e12716dc517df8ad,4fe7ef8b9434ce0ca5e5610b883051fe0bd3edde,a parent is the base
22,refs/heads/master,8b7b32cdf61e8ddf2e81d85fcf3c4c867962b6f7,31aff57a34bc3b1de3f4dcde7f4af9d4d5e11c96,06a01eac40781befe6cf72b49039da502241656c,a parent is the base
23,refs/heads/master,31aff57a34bc3b1de3f4dcde7f4af9d4d5e11c96,79b00e23d10662a4296b952a921b7c66fdbda69b,72e184195fc2ec304ccaa900e08b641bb0442b4d,a parent is the base
24,refs/heads/master,ce4f3dd9827f0a34295dd7d81606725607416e0d,0fef4bf7a2dc2e444d0b4ad0165b8fa243a16d5a,0cdf5c99810082f8b758913d20a9cbd0f425b5ca,a parent is the base
25,refs/heads/master,0fef4bf7a2dc2e444d0b4ad0165b8fa243a16d5a,481c9690b2cfa9ebae575ca76520af85fc441c08,da5ee0def6dd1868bdca66aa7b4954a35f8a0f14,a parent is the base
27,refs/heads/master,8d655febe380dcf416cda9012abde6742e81b558,60e4af326b1bfacc6d7acf464dbf3bee6aff2634,7a5654489359fa3bedfd300dd478af13c421e1a4,a parent is the base
28,refs/heads/master,60e4af326b1bfacc6d7acf464dbf3bee6aff2634,a8f05ae6630ea5e7e5dcfae859a5ccc2d8fb6b03,e595a1ee9e7c15773e04abb35bb6ecdcdc3cd034,a parent is the base
29,refs/heads/master,e6dedf285ed6ff4855ac4e17f49164ac175b2434,e25d95ba71d28555259d68e090791b82c2d9970e,8b11d80d30274136b589c38587c6a1e7bc543882,a parent is the base
35,refs/heads/master,ec4f1e4aac2b2839538c7cbdaddf6fbf9ffe3a75,1e8b6a24b68a742ec089bd9e11b5396f18754218,b04e7b32730b196bcf8d6872ec41551a1c1ffe70,a parent is the base
38,refs/heads/master,ef24ec053d4ca3bab8a307f773d5b3ce044fed81,23de4f98519654b694ea29871791573da57037f4,26dc0d31b6748784af6fd46ee98aaf88248a541b,a parent is the base
40,refs/heads/master,92b1c4a18db0493401a58fe5e4e9c9df19896852,868c0d8d669d6926c832267d41a439f8121ada59,b90ef5bf256214f46510647e57d7cc5efca895c2,a parent is the base
