idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,60aa86ab28f173ec1642539926b69924b8bda238,db9f37891941fa68750d2698081324fa7bf8e77f,eba83f2d01be25e2291a581d60cfcb7614882eac,a parent is the base
4,refs/heads/master,fb51aea8844e5744397bc123f12c570807fb91fe,a264675589b06343159c40123bccdd0eb595c805,20ff52eac3266042a3261392dd88ec8cb94a75c5,a parent is the base
5,refs/heads/master,20ff52eac3266042a3261392dd88ec8cb94a75c5,7421e40a69b6c4a78cfac4306ab755c979289dad,a264675589b06343159c40123bccdd0eb595c805,a parent is the base
6,refs/heads/master,c3b11d6ab729d3a15ff4b302d4e49f1a7952a527,7421e40a69b6c4a78cfac4306ab755c979289dad,3e5bdb9e5f6a6f03bcb4d783492420429849d8f2,a parent is the base
8,refs/heads/master,99b1371503d2143791cf64a416489fa9aa855408,45d500b0879f4bed539265293dfd4cc36d31426d,3682ec693bd7bb7b10021b2b30051783a7d08bce,a parent is the base
9,refs/heads/master,ba5b37e1b4044ffe8f21026a71edc4bafbbf074a,5bc4dbeeb663775351ea2e9b1fd6c0de0ec3dbef,99b1371503d2143791cf64a416489fa9aa855408,a parent is the base
10,refs/heads/master,5bc4dbeeb663775351ea2e9b1fd6c0de0ec3dbef,45d500b0879f4bed539265293dfd4cc36d31426d,97f9b48c1eb884939d12dab199bba1f4cb2d9398,a parent is the base
13,refs/heads/master,4555035010e6440213ea342a3d6dfcb10ad7535c,1f28ee58c34cb670d8f62d01e8b1cd3370b1a967,541e3858b861cbb30f89e7c5afdf6564efe30e2f,a parent is the base
14,refs/heads/master,541e3858b861cbb30f89e7c5afdf6564efe30e2f,999517f74c708429bd248f59f51e4bb64de3239e,5ab5854a993c67be98a0768f70ca3c31bd8a006d,a parent is the base
15,refs/heads/master,d91fd402878bfd72d0f669bd48e1b47ccfc77563,81ec7d2e776c3c7c0dbfa2ffa7ab4bc850f43a32,2eaf5b5c27c22c411eb066f546cb5051b1a73a9d,a parent is the base
17,refs/heads/master,1de78cc56949c9f37908893203f0ee4ec4a152f0,d2a326fd62a334242ba071ea3cd66339f40f571c,09be32aa695d084b2465026806772b706a30b4b7,a parent is the base
18,refs/heads/master,1a139f2ce51e6b857410c96fa7ad7f55953e6e19,d2a326fd62a334242ba071ea3cd66339f40f571c,ab44dbf2ee01d647656b7b3b2bec92c28665829d,a parent is the base
