idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,6f47797cf0d7f49d2d3f3a15a62b4b5b0d1e89de,38b5f23e5c4aa26b493695f73b621d69799077ae,7dda5515df00130b420877c540c078336da44a45,a parent is the base
2,refs/heads/master,38b5f23e5c4aa26b493695f73b621d69799077ae,a66e5c3be4dee670cb353fb632d73b4abb393279,c75dcc3d95ee2ac63fa4824f4b3373d9f2e575ae,a parent is the base
3,refs/heads/master,a66e5c3be4dee670cb353fb632d73b4abb393279,b48ff59d97298d41b1a6e60dcc8e70970c9f6b72,7ad5df138db8e0a947fe6f4c0f8686818cd65490,a parent is the base
4,refs/heads/master,b48ff59d97298d41b1a6e60dcc8e70970c9f6b72,8711784f170e44f126934a755aad8633f61d7206,af163c0ad72c3128a3e64975277ad6580852a9ad,a parent is the base
5,refs/heads/master,8711784f170e44f126934a755aad8633f61d7206,e0d6542c9db9c9ea4b9fc19c603ae3c22c6da1f4,edd6660ba4911a735a85a4d7fa1405e5057938e9,a parent is the base
6,refs/heads/master,e0d6542c9db9c9ea4b9fc19c603ae3c22c6da1f4,72321bd83206c4f331d1b7330f3cb8679e17ea9c,fb26b191995c434199e64fd200c62274acf51a09,a parent is the base
7,refs/heads/master,72321bd83206c4f331d1b7330f3cb8679e17ea9c,1e386ff7b3dc1d7df7a90ca284e81ace622d5033,cb700e4bb2fe8967bbf9a216ec64eafd7fbd773c,a parent is the base
8,refs/heads/master,f0a8392fffa07d620b6595305907c51c912dece0,a02ec6d8d2394dc7136da9ffa57b979ad6352edd,b0801c31c8a582462cdf35246ae76a17afb8cc9d,a parent is the base
10,refs/heads/master,7200281ef32599f3bd109bf561736378647d0b2a,e9b516c333babc120f9df3bb330ec54af848aeb3,5dcc301f79cae550f4642a1e004e2c2557c7676c,a parent is the base
12,refs/heads/master,9eaa3b78693981b3ad8001113b51d16ebf89fab3,7ba0799a1640ebed42f2c6d8964f492ea4bce749,e139c2a312712ddf7806fc005fc3a8cadd9d1682,a parent is the base
21,refs/heads/master,5743091bb7c05400d77d4517055f3e221a5fb973,2365bb040cf370bb5cab867eae7daa27d14f4287,ebf5969615c394744f49a8e91503aad4179d31bb,a parent is the base
22,refs/heads/master,a1205ce3b30cd52649a07a8e5ab84cc2e066fb62,49ab6a541a4a0acb9adc20f75762d6f256a96332,7e7621628366f21dda7eb2813de89b24ed2c9a26,a parent is the base
