idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/ea,67725dd063eb67e818036a8099c178df777ad2de,0911e909ad255fda647a7f352b69cdd90967711b,2e485aae25a15b358f376cf496b7fd5d6423313d,a parent is the base
3,refs/heads/ea,eea847db2b7afbbe6c83c1a4727b253fc47cd7ff,c181cd9b6d9439d2bdc1dca786ca481e62416134,85a2a9f9559650c159ddd54cf4ab96968ef41e9f,a parent is the base
4,refs/heads/ea,c181cd9b6d9439d2bdc1dca786ca481e62416134,5e8539c29284fbc52c375b06a13e68fd4ab14db9,ec444ac85acf21d6f76966b874fb948d16612ff8,a parent is the base
6,refs/heads/ea,82fcbc69dfd52799433e7f9627ecaf55a156b241,b76c73e1893e592345c64235fbd78209e4c80327,bd7b3acee1c27fcf807a8b56d5aba0d67b9eccfb,a parent is the base
8,refs/heads/ea,0cc1f1c3aed23b61c4da9a321ce46e0b338cc98c,beff22b835b3ef34964ee38d036706e891144daa,b62c4983abbb90ac654b0994fcd4ed18a20792a7,a parent is the base
9,refs/heads/ea,6308d22793f05d42b613dafbecbc022d9ec2f6e0,7c7ede47ad74270641b997637da251915dd3eaea,5cb809256ca6920fb4b23cbb58f29233728df79e,a parent is the base
10,refs/heads/ea,7c7ede47ad74270641b997637da251915dd3eaea,2750bb12f0ab5e78745d82fc7f3cc62f749cbb24,75c7643fbde8ac70f3492c0f6b581671ae3a9a7a,a parent is the base
13,refs/heads/ea,1991a224386e0b373f995f0847157882121c2f47,e282077c0f7085294ba92228752ab3b18831e48a,25cd776dd78a4fa12dafec8dff1b208a5c2966f5,a parent is the base
14,refs/heads/ea,4c10a5a2a41e862ee6e4871cdf9f90d242315463,a1f30278096895f53646891dfd0005855a875353,39e14addda144967072fdcebfcf9151dc3ace9c0,a parent is the base
16,refs/heads/ea,27349757d52e7690a3cd1ce57e9a0f0bce6baf87,d72c0efae75ea1b54ac009e04a1ab9cf89388c73,2abbf2f5e7f99fedf1fb68024ed378f570f43a90,a parent is the base
18,refs/heads/ea,87990382176c60a0fc40263894b2b94e72c90553,29f1cf321c02ceeee91266f2b83db2839c11edad,2a1ed59dcf444ce56cfae8a893e5f37b994c1da5,a parent is the base
