idx,branch_name,merge_commit,parent_1,parent_2,notes
4,refs/heads/master,c50fe5236cbf609ec4bd83849759e06788747201,13d5040a5b3aa661916d9f2c59135e8120a2554b,f4df3b111029cb931ddc59d48e12786c402d9dc8,a parent is the base
5,refs/heads/master,13d5040a5b3aa661916d9f2c59135e8120a2554b,f6375a0957a8463c0d18fca0904e60c9fb273314,95bd7a073107bc84f1e40f13161ac7e44c94808d,a parent is the base
6,refs/heads/master,21e094988d6c2eb2ddc5d535fde208f10049bf18,22a8ad90abdd9bb495c90bc986567c8b47fffeb3,7230c59e158bfcc5093fe8ec34bd986dc0f318da,a parent is the base
7,refs/heads/master,7230c59e158bfcc5093fe8ec34bd986dc0f318da,b69c58d75276e0bb86cc7db8c6838e9b25c368c3,1af96b5fe69e5c575938b66ca1c65a06ccc2121b,a parent is the base
8,refs/heads/master,b69c58d75276e0bb86cc7db8c6838e9b25c368c3,2e26fb1746c872d5d25af22b5d13ac8b5b2b471f,22a8ad90abdd9bb495c90bc986567c8b47fffeb3,a parent is the base
9,refs/heads/master,c053dd0276f34c16d811a48724df5c1674f441e5,1f6b98ad04a3fcf5ffc451a087d2e823c3a3388b,a7ecd2305ba5c28b9beead8a892dcfd27c90fe76,a parent is the base
10,refs/heads/master,e27d2223471dc32c1d20eadc513fe72da52b8db9,69854f5a61b376d142c7622433f7b9dbfb67cce8,b8500bd9cf5c24c0823027068ef7b55b33c7e1b8,a parent is the base
11,refs/heads/master,0b6cf66101f78a4f6bce67ce34b8b6dee26956ba,7436e442b084a4c26d9490b73a8e6be8ed3d4a4b,f82db1b298a7a7dacf722dc370d0e0603b3efd59,a parent is the base
12,refs/heads/master,807b5f9afc49e40315cd69ea8dc7d54164c960fb,01c9dca81ffe00d1fb8f4e72b18303538e59043f,d762b243962421fc3cfa9c48d894fc063a1ae81c,a parent is the base
13,refs/heads/master,0c076761fb3726b25647b545b5d5cea8a41edea8,99065bd08eb5dae4314c6309400f374dc5c1a035,1fb99c4838ed8c28c1b5669a798609cc807985e2,a parent is the base
14,refs/heads/master,2c603a8ee099d673c87c51b78d4b12e0edaa6a38,5bac79904839d844016231b144abc7162f8ee02e,5c1d3a2a0ab3395ffe62fa7301729205a728b634,a parent is the base
16,refs/heads/master,c0c443ece235619dab47180fb49c61376a9b5209,ea0529e27a14fee7ef8d10df30552524258d337c,e0b843d896af4255a048c4b1a6ec1aa565cc3cc1,a parent is the base
18,refs/heads/master,0990997709edf2c599ffa9b24c40dc1cfbbe4d22,d804aa75606ab8bdd2912a890c2fa10d31cf2700,c7be8d796148fede6b0c658154df49d6ef120bf7,a parent is the base
19,refs/heads/master,e3f15d1784b4e92ea5a6ec804662108c600b92f9,ac9d36d7f0e8c3c19488dc0452d984751908bda2,ca7ef4d25a758fd5d1bfcb688cbf66a59c38021f,a parent is the base
21,refs/heads/master,7ebb4e323bd4eeb24eb0c800d8678a61a3e94492,a1eca1c1232599070067c50770ac2778172941a3,ed66fb7275dd9ef39643c04d084593c6129387aa,a parent is the base
23,refs/heads/master,f61f1f79d1ecd248c0346bf4312e7ed4063e9805,49bd20b3f5113e4a1dd4a54442535adca4232334,9ea9d085269b5a70bf6a4f92bf4fc0e55ef8968c,a parent is the base
25,refs/heads/master,7a179b5c99329cb07371973cffd5e836ce4d5d7a,9086e497ddc76b97025e7dc82d4d7e490069e2f8,f22fd3817fb319c4a12b9d679d342a5c3ca4bcdd,a parent is the base
