idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,251736cb8988bdfa2b67ed34cff2e991a2d32c3f,0e380dc27ad2f0b112205cfb5ae18ccb3e934a37,10c7e7791a05e7f137d1a832ec6fdc213ba0b0ea,a parent is the base
2,refs/heads/master,0e380dc27ad2f0b112205cfb5ae18ccb3e934a37,00ceef565a53b7fc848c526478d634de166e59f4,d34b9aebb67eb13848e9e26043955a030dbc2dfb,a parent is the base
7,refs/heads/master,518282d96ce176ca4761c0971000bce1892c11fe,54a064d82238a300ab57fec1ac9c922f5b6b3ed0,a451ecb98ced9ec2b559c6171f7181be86b5c3d0,a parent is the base
8,refs/heads/master,a17c9341d4e2f8557db46e78f49985dd12b8d21b,760b52b2d26e74cd435049d90027921eddb70a1a,a4b9e0334638e796eb0e44c08b4f8ff962f35aab,a parent is the base
9,refs/heads/master,8785fb4378d98b195b1468395a2ea187a73325c6,ff73ba22a4d2099d5b9218334d0a10fc5b3370a3,ea9c2fb6cc5f7b164978de3b62e605ef2ce2c20d,a parent is the base
10,refs/heads/master,588a3c5d793c82ceb3642dd9270544ff5ba99720,7f5d7b25ee58ac823aafe5b35883487bba83e646,98b0941e3c419ef5ac3f38a7eb52de901a89ecd3,a parent is the base
11,refs/heads/master,cb38d2d80d19275c06044d8b2a3d96de2909fc6e,d95b3f55180aa0e32a1912e7077b5622d000332a,999dd5365028e1011a7e67d0a074ef0e54e39412,a parent is the base
12,refs/heads/master,d7a12d5a8de653b516298fc3d6c739fe6c41ddd0,9a0e9592147119df005de3a4d767d8a3fd093f49,bc501e7966f2a870f1caea79500c67c79cd82dc7,a parent is the base
13,refs/heads/master,ac0e9dae2614fa131ac41bf5f6c090084ee9740f,0939ee97384b07ca87bb9109ccf1dc57a9b8df8f,cafcd41a77fa2bb553b141d37d4c331ee65c3f96,a parent is the base
14,refs/heads/master,0939ee97384b07ca87bb9109ccf1dc57a9b8df8f,da64237177007965ca18451f99c2263c7e3e4b9c,802111d3f4a97061b379369b1ee3f87a23ce87f9,a parent is the base
15,refs/heads/master,da64237177007965ca18451f99c2263c7e3e4b9c,2232323ec6a5b47697824e859f20c6a44f5843b9,d1bf77b81d1cd5f8a69b4ad081cc930b960d4a25,a parent is the base
16,refs/heads/master,a90098da4c4c6c942897d3d40c4db54e0ee75864,6ed33545320ef2508285b38b261215b3c9c39fb5,58a5b51c375f2657788f05a830019147349d685c,a parent is the base
17,refs/heads/master,72417f9a107963b91a201839a26ae0dc85fd69db,d50bd2bd8eb96362cfb744811300044f523bb5e0,b14989bd5fd61fd9c6a57e1a8e1312ddec4b4e25,a parent is the base
18,refs/heads/master,d50bd2bd8eb96362cfb744811300044f523bb5e0,682f31e2428d82088209b3cdc7897cdfce95fe24,f287041c6312becfb29cffdea26a9d39e77e02fe,a parent is the base
19,refs/heads/master,58ac68b664b6cd3a6dc4dc5222a973692115ebfa,fb463cd04f91c9afd5b41477b81c10904a0756da,40006809bc28c63cb703d08fbce549c0071469b3,a parent is the base
20,refs/heads/master,ee9bf7b9da206eec9ffb3fc4ec9e51ffa14732a2,2e8486d9ccf71927c12907e88cdf0cb027306163,72f45822fbf49ef1eb4b311afce3c695c6948530,a parent is the base
21,refs/heads/master,16bfaad60923cfbb678057300c30a695eba196ae,8b4d499a4adc8b191b9261f23e11b4fbff3f8d02,74d13f8b8ccae83dcdca51e9169dcb27f6b7a35d,a parent is the base
22,refs/heads/master,505e44fc7e4f22e5a897f7c423363ca8f145f7de,151f086f6d8c0113fa25b3af99806c944c2e1cea,667607c4f910dee1fe7cda32c892385f37a73a53,a parent is the base
24,refs/heads/master,0d4402c322dbfeaf301e325498b6330b5b394650,aaf3608f5e79e05126bfb995e1805ae55883b011,03c6c2ad64b18ef6aaf7b5c3a2c808887e6ad296,a parent is the base
25,refs/heads/master,aaf3608f5e79e05126bfb995e1805ae55883b011,080f96e90f9efe07afb6f57ad8bbf74994ba0809,e3ab9c0cbb10605258575475d91f6cfb8a318a21,a parent is the base
26,refs/heads/master,080f96e90f9efe07afb6f57ad8bbf74994ba0809,7d8aa841153fdb2dea509ba74473e1c2f641bd8c,48b782ae4eb3201e60827b009afc64b25bded43f,a parent is the base
28,refs/heads/master,1623ae9a8d3ef3b88b71e1542dd70369c8e0d217,0317e86f3fcb26fa9f04d49f7d8cef1a4b2b5ce6,22219a9d069364b7333d62de38435163a99b0f83,a parent is the base
30,refs/heads/master,91ab270d9c486551a19776991b595965df8a4637,f8e2319929df530551cff365e68f843855ccec9d,8bf0c1d70209fc4ec74f231fc0911172c54d574a,a parent is the base
