idx,branch_name,merge_commit,parent_1,parent_2,notes
4,refs/heads/master,2e5da5bd1a1ae49a474ec1e34d44606e78fe6f36,836d3eff87ef89bc1eea0e9ae045f7fa1a6b6a32,6d648d143ab5cd1929d1ba3cdfd50e82b257c6e5,a parent is the base
7,refs/heads/master,d09d1f52a6c0b245d5aaf714c10d405dda9add0c,6892de17f6506c63648a2e0eadbf203014b30760,4f4d653623fe830cac527342f5f85dfd5190dce2,a parent is the base
16,refs/heads/master,9ffedd9eabf71ca8960a4ba92276ce11ac42ba68,4a9ce18025a5281dda0f8c42649e4b28a12b70df,b8659f61bc16db1e4d1b77f509fdfe4bdae5a64c,a parent is the base
17,refs/heads/master,4a9ce18025a5281dda0f8c42649e4b28a12b70df,d49cebce3bca27e29e9de058f0fa8d59aba063a0,f67624a65ac6ab3c201687d216212de1bb90c4e7,a parent is the base
21,refs/heads/master,706875d7e6f2d584e547b8f7f74f9d068732eb63,43ff18cd9bd9de5c9c978ec83ecc52df0638692b,5a82eca2155a4c34f678352b6bf111cdbe59993c,a parent is the base
26,refs/heads/master,2e276af19fd05f6f5efe5024e328166dc1f9794a,4f9d01e4b4ed82813fc5e4b7031acfb26fcbbba9,1eab3ea42e2605a5f27ffa1f6915d50383e05a6d,a parent is the base
34,refs/heads/master,c352d9bd9c303724fff629c99d9d16a9647f8cae,cba8b6f39b669b862e5cbc5eba9d6a2df6b78cf2,4e5949488c3b90b4c6e7fbe20b4270f77b368891,a parent is the base
48,refs/heads/master,e2353c876684d87aa550da6e0b1aa3ebc541fe00,e7be54ec5c513815ebdca05e059b423650d62eba,a4ed8f79d2d03b2ceec3a124d2b7e692f21817c6,a parent is the base
53,refs/heads/master,faf91cc15a8e74982b34b3815038cd10b44e6342,e0f9ea3de466d9a3add53939f5721e1290af98b7,51b48fdd18a3925bbc50faf7d4e6c271ba2c1200,a parent is the base
54,refs/heads/master,e0f9ea3de466d9a3add53939f5721e1290af98b7,92b4ad10b6451c3bac2be1712c1e9e1a6a7a6351,152df8ee63834e3f0607c6482a54f5d5e5e71d3a,a parent is the base
57,refs/heads/master,46fd41352a402c14068048d1a0fb6f734e293bba,cb1334ec29e52add0eadd089e7e6573b242439bc,48d60824cef8a7e96c2f6ad215b8147a3a7aa659,a parent is the base
58,refs/heads/master,cd419eec7ffde6cc34168b8473680b770696e28d,61957bed4849d56ecdc17693741fe64085fcc1ba,b866ee37bc1e38f7f925f1c12166bcbce00a1b0d,a parent is the base
59,refs/heads/master,61957bed4849d56ecdc17693741fe64085fcc1ba,76b1494c3d8b08039d61bf111e4a5a1f050f17b2,3e9eca7f71249e3522e2fed1ead4a1f48b179d35,a parent is the base
61,refs/heads/master,81abc0024d8ec65d253ea41afc90cf1c94487a8e,a6b40eccf767d6a9839640593861961aedc6814c,7c5821d2976c76412a940938d9e2141452049b9b,a parent is the base
62,refs/heads/master,a6b40eccf767d6a9839640593861961aedc6814c,0a05f4e4cdc934d0b2cded13ea7420108788e1d8,db062dc88fae6d21baef7f61e00b42cfa160779c,a parent is the base
63,refs/heads/master,0a05f4e4cdc934d0b2cded13ea7420108788e1d8,b65d2efb28505acc4391532e5dbb9d7f130b9a04,ed8186ecae1a7564c8bfb2bf2f7d6c5db969a6e3,a parent is the base
64,refs/heads/master,b65d2efb28505acc4391532e5dbb9d7f130b9a04,376ba0e0d13d82342644261a6d68af00f314fc42,5cd58383a44c4916200d12adf77a3ba26e80768c,a parent is the base
65,refs/heads/master,376ba0e0d13d82342644261a6d68af00f314fc42,38a68679f3a69f5633564ba2f226f35e25716092,f5cff6e4ae7b40f4ea27a5271214e67176c986ff,a parent is the base
66,refs/heads/master,38a68679f3a69f5633564ba2f226f35e25716092,0ffefac2c31d90e26e9dafeb11f412bb1bd003fe,d0f6f5a017ded41ac666daf012abe46110271289,a parent is the base
67,refs/heads/master,0ffefac2c31d90e26e9dafeb11f412bb1bd003fe,47e36af08c8fcb89368a1be3cd1cfeddbd4b2135,2e4b7b81c840f80da68e9108c82da7d16c07b0d1,a parent is the base
68,refs/heads/master,47e36af08c8fcb89368a1be3cd1cfeddbd4b2135,0732672c1590f420f828889b7131a0d3df639bd9,32ea14e212f89e208c966c18045d96bb6da0bf77,a parent is the base
69,refs/heads/master,0732672c1590f420f828889b7131a0d3df639bd9,2c7c4766c4ec3e53e836bd5d44d0986e0d631039,652d5ae330cf5dbe440b995476fd58f17df4d484,a parent is the base
70,refs/heads/master,2c7c4766c4ec3e53e836bd5d44d0986e0d631039,1f9b1e815b907bae414a98594ba6dcafe3923105,c981aad7ee705c824291667e329f43efea524a1d,a parent is the base
71,refs/heads/master,1f9b1e815b907bae414a98594ba6dcafe3923105,b46422746a540655f4930777b6bffd35af8956b6,30ceab96d129644a21f6079869ea3e86bbef054c,a parent is the base
73,refs/heads/master,c05e9b406246b71d6a1ddc6838ab1941b0792107,67e526f681cd93972c6a8cf647a2244589ea6cd8,cc10149b861f76bb7eb82477261e636add9610e9,a parent is the base
74,refs/heads/master,67e526f681cd93972c6a8cf647a2244589ea6cd8,fc77eb216176270321941efb20ca234a5c505157,333548019f4c9532dd8a0bb7637bef7d6b39ee99,a parent is the base
75,refs/heads/master,fc77eb216176270321941efb20ca234a5c505157,517f3cc9f9929d969ca3fc076f8f4219c64ff548,eef52eeef34ecd5d6f919f7b956c17acb0a39fb7,a parent is the base
76,refs/heads/master,517f3cc9f9929d969ca3fc076f8f4219c64ff548,9ec1d41fc5b72e6b3a44168c70c3a03a49136d0c,daaf795ca785831158e405fc08367816e95027d0,a parent is the base
77,refs/heads/master,9ec1d41fc5b72e6b3a44168c70c3a03a49136d0c,e38791a2a7607bf50a4096fece23b95259af7473,0550dbac4633e88f4e9ce659f0127e0a295732ba,a parent is the base
78,refs/heads/master,e38791a2a7607bf50a4096fece23b95259af7473,f64f09c42750d1dc3b72ba1b27af284c8f010e74,8be023077916168b4d2c4751414bb8237d8c0970,a parent is the base
