idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/development,095bc8096c4dc61c87f3d86733a6636270729c90,ca30d81458bce338c669d648e66423ec94d36d1b,9c52f979d7fbc6acc99c54784b1380b2c2c61b6f,a parent is the base
2,refs/heads/development,ca30d81458bce338c669d648e66423ec94d36d1b,6ac28cc3eafd53d7373d11d40d0f809468b1fe4a,11fb592ba6e8926941802c0b941ddc97b912e254,a parent is the base
3,refs/heads/development,69d355fb6cb575a75d831132b04faef6d06927f3,65631201cfe269fd9e757280aa511563d3362f4a,4002f799fff533ae4d078cf00eb7c3850468f8cc,a parent is the base
4,refs/heads/development,65631201cfe269fd9e757280aa511563d3362f4a,97bb44d3eecdc28645302d36e192fb0dc7805caf,c6557a0842209d14f2c5ac80a2d281196c0a9bc4,a parent is the base
5,refs/heads/development,97bb44d3eecdc28645302d36e192fb0dc7805caf,b080824bbdc721e65a3bbb119194e5d66b906ce5,820b7067a5a7471fc9422082b9354a108d4f0880,a parent is the base
6,refs/heads/development,b080824bbdc721e65a3bbb119194e5d66b906ce5,a9feda101b8629affae048a1d8c988331037820c,8af5dfb62403ab8142882a9a9253e613a5855b56,
7,refs/heads/development,a9feda101b8629affae048a1d8c988331037820c,3248d1cd24c66fc6aefa9b28091de69e86ad187d,77128f61473f2f1b16f061414d1667545ac50186,a parent is the base
8,refs/heads/development,3248d1cd24c66fc6aefa9b28091de69e86ad187d,3e907219526b239d660629f58abe8a443b079389,d462eec6c963f3311856b4002d93117df0f9a118,a parent is the base
9,refs/heads/development,3e907219526b239d660629f58abe8a443b079389,49d8318234946108128dac38c753702d4c4b5ef8,0568094c807398ac604f61fcf6f3889a806aea22,a parent is the base
10,refs/heads/development,49d8318234946108128dac38c753702d4c4b5ef8,65ca4c6cef809a676e47d5d7861101fc48d846ce,804eac6d04dd52e1a3ff3cf1b9f859e207d8958f,a parent is the base
11,refs/heads/development,65ca4c6cef809a676e47d5d7861101fc48d846ce,b271e66991c666f41bd8af875e5b285b020d37e1,66931fa639925cbf574572467e07b8164cbe2db5,a parent is the base
12,refs/heads/development,b271e66991c666f41bd8af875e5b285b020d37e1,d64157a77f3e9fa0f578d88d49cb51aee3f77666,84e55208b5abcdc1d76e0d1c986616c08a6daa5a,a parent is the base
13,refs/heads/development,d64157a77f3e9fa0f578d88d49cb51aee3f77666,35e873338b0e726ea6af46719a6dc87646eafb80,f10986e4ca4206ce923da7bd965fed6563f7031c,a parent is the base
14,refs/heads/development,35e873338b0e726ea6af46719a6dc87646eafb80,54b35abfa7fb83c05d96ecf55990baf294d3fb07,52b8e722e6335cae71f9b0af25c1f3de49c3bf1f,a parent is the base
15,refs/heads/development,54b35abfa7fb83c05d96ecf55990baf294d3fb07,b9e2d3e470bca6718e0f9bc829001492067f20e9,6f79fd071995ae51f0c3b2e61317b796f2cd29cd,a parent is the base
16,refs/heads/development,b9e2d3e470bca6718e0f9bc829001492067f20e9,1a71fb89e27a8dcd4adf00dd94d1fa627724f2fb,d5bdd2be624514222d28d8fe46ab87fd828b9f3b,a parent is the base
17,refs/heads/development,1a71fb89e27a8dcd4adf00dd94d1fa627724f2fb,458557106e4a3056bf48a8a1e7143dea2eb403fb,894999bdaed2956a28611dcab012c818b3c7d502,a parent is the base
18,refs/heads/development,458557106e4a3056bf48a8a1e7143dea2eb403fb,27612ed488f3931ba6882977cbc9f0824241d53d,5483a9949e745d8de48c6de52587da45f72107f3,a parent is the base
19,refs/heads/development,27612ed488f3931ba6882977cbc9f0824241d53d,44bfe624757f04052b05244ec973420a92dfb4f8,46d4d74cb067d6a63142ba7dd3397407b7732b44,a parent is the base
20,refs/heads/development,da83de608a2ea4f6ecefb5e02e2ba6834347a06d,2252391e296ed3b06375551abbf6adf6f81021db,44bfe624757f04052b05244ec973420a92dfb4f8,
21,refs/heads/development,44bfe624757f04052b05244ec973420a92dfb4f8,ff1ee582cdc4fd5081fa4d58c6b4ef6d242862a0,c3460302618c3bba7a380030561a2fa6511f8277,a parent is the base
22,refs/heads/development,ff1ee582cdc4fd5081fa4d58c6b4ef6d242862a0,49022b3c7ca690f8e2b31b3137339d2744b74c4a,a398dcb68944d9221020d724a674130fefc771cc,a parent is the base
23,refs/heads/development,d2558ef475305eee3f736ff3d6417e963a6a536c,9c60812071ef740daf0c0aeeec58ab17131233b5,fb87973a9b35e080677b77fe9e391a547954e898,a parent is the base
24,refs/heads/development,bb548087a0553866ae1a3953769d2f6b639b15b4,dc00c87aad7ee5ec2234a559c6aa744fa4061068,f22a43e7623321df7bc512e8e37bf61ff35b88f1,a parent is the base
25,refs/heads/development,80dc0c4d04e6a36489cb87656d4ba3709bf95c62,9735498309fbb8daec1c100c3ebfcc4f6834b20d,b83cedcab1145770e7c4c48a1f2cd7e7058a5adf,
26,refs/remotes/origin/master,ce26cc25f755c46a524a50a567d7a45db5b70340,786a25e47e41adea6397188d3b0da6a3c251d9df,2bc458538b840aa62c4caa822d57c0a8f333c4b0,
27,refs/remotes/origin/master,2bc458538b840aa62c4caa822d57c0a8f333c4b0,db9ad1eae02b5ed5c31a81e89661b945caed6998,ca30d81458bce338c669d648e66423ec94d36d1b,
28,refs/remotes/origin/master,786a25e47e41adea6397188d3b0da6a3c251d9df,8e103b1e84bf629803d38f871afb50305369c7ea,db9ad1eae02b5ed5c31a81e89661b945caed6998,
29,refs/remotes/origin/master,db9ad1eae02b5ed5c31a81e89661b945caed6998,e1abbf3ce77dc77d85a35ff49dd0fcd9768729ee,6ac28cc3eafd53d7373d11d40d0f809468b1fe4a,
30,refs/remotes/origin/master,8e103b1e84bf629803d38f871afb50305369c7ea,73b0ce36e57263384df5e9f45c5debd582590c22,e1abbf3ce77dc77d85a35ff49dd0fcd9768729ee,
31,refs/remotes/origin/master,e1abbf3ce77dc77d85a35ff49dd0fcd9768729ee,02520de4e6d426bc20ce7bee946e609d695186ea,65631201cfe269fd9e757280aa511563d3362f4a,
32,refs/remotes/origin/master,73b0ce36e57263384df5e9f45c5debd582590c22,217dbd84293e6843bb0bb7e179a620e47268e5ce,02520de4e6d426bc20ce7bee946e609d695186ea,
