idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
1,refs/heads/master,7d728819f4ae8ab3ba288ae10ee8ad69f01cdaa1,075f7d10416824c72519888c61a3488aa5be63b4,c032bd44475cfff2133dbb0ffea73d3ac7dda205,,True,True,Tests_passed,82c4064bcf7988ff7dcadf04b037899afa99121bf0a1bd201e2d52588b4208ae,True,8,25,234,2,True,Tests_passed,245bf5ad7dfefbcd1b67487c1a6e5ad4caf53e55f1d56a253aafd58d19df63b3,True,8,True,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,99d395916f2e1b5935a8cc9b5fd19c75f6a2b447653536d2b9050e9249a5fb3a,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,99d395916f2e1b5935a8cc9b5fd19c75f6a2b447653536d2b9050e9249a5fb3a,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,762ee627e10c072eaff894a3bc73e84a1559c7fd5d28ae0c43ad87ba708d6474,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,8f922d5e069e2e52ad8d1c44f0cd37c965cbfe40270ad083008561f43f5abc41,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,5f10a4dd59c2ed7074891206be5659ebe20ce779d38ac9e90a406cdea88fd766,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,5f10a4dd59c2ed7074891206be5659ebe20ce779d38ac9e90a406cdea88fd766,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,5f10a4dd59c2ed7074891206be5659ebe20ce779d38ac9e90a406cdea88fd766,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,93ac60bb8262a2040b65e7f28a18901616748024b66cd57749c77a16c09071e4,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_failed,4e75493cbaffa75d7c6aa2dfec9362d8aac6e5345e85f14faaeb7f68923f917c,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,a68bfa427e9fdeb22ef8e5b6d1bbae5e4900c0f4116f35a0733bbbb20bea07da,Tests_passed,5f10a4dd59c2ed7074891206be5659ebe20ce779d38ac9e90a406cdea88fd766,0.04442334175109863,0.043888092041015625,0.045567989349365234,0.024013519287109375,0.04208946228027344,0.03536367416381836,0.04481196403503418,0.1636219024658203,0.1097872257232666,0.621612548828125,0.023530960083007812,0.28032422065734863,0.043592214584350586,0.05912160873413086,0.03412270545959473,0.0716404914855957,0.07104992866516113,0.057023048400878906,0.05518007278442383,0.06942534446716309,0.07052826881408691,0.05673933029174805,0.05684256553649902,0.06965255737304688,0.10579109191894531,0.08826994895935059,0.6832516193389893,0.08126664161682129,0.31845593452453613,0.07141518592834473,0.06848001480102539,0.05506610870361328,0.05602097511291504,0.06928229331970215
