idx,branch_name,merge_commit,parent_1,parent_2,notes
5,refs/heads/master,388e84bdeca438f4c6402d6a5700627f14e654e3,3cadb5e7d35ad626a1563d0d8afb2ed5b79548bc,54ab17cb5ba8fd8142f6c55b430c03b2c7b71806,
7,refs/heads/master,30211bdc87eea18c17e01d59072767028f211701,0fe7523f0f73085557af2d1e275e6ef12602729c,531f8ff698c5fdafff005effa9a81f852353ef3c,
8,refs/heads/master,bfe0503cf0730bb64c04a5b42e60b8f5fc7a76a8,ed26975df6a9fa795abf2b4b902e596123bb4835,6b206a5754d5a6874261661ca8aa9f769511bb1c,
16,refs/heads/master,09fb6bf82920cdf55a704c07368c565546e0113b,fa03f4e7387bc90b93a072f32bb464353c38a9c5,63672229ee2a4eec36f61460bc1583ddada0512a,
18,refs/heads/master,509d457111f23fcb6d3ea57eefb635549396680e,cf0644c8fc4dbd377f398d01e2d1db785c052ad6,510d0ecc8e2b5af38ab85e65605929639e0fcf0f,
21,refs/heads/master,c36b564efcaa4219152859616d1137862c9b4cac,d6a19f4fff9130b758ea231c78731ee50b575bfc,8ada57c01af43a2c3d75051176a666bef20fdfa3,
28,refs/heads/master,8458d56b4176f75516df7112859629fd22d0cc1b,e6da8e92b26b321bcbdb5279d200803288ba59a7,3308135c0633a51f078a351682c7d6905d8c8dfe,
29,refs/heads/master,e8a150b6f29dd7f828c8e0326864b66e7ded1604,1263e4f5766c8bdd5b319e55a5b8f3a56236309d,eec2894f6986638da43933a7bd2f846fddfa8101,
30,refs/heads/master,eec2894f6986638da43933a7bd2f846fddfa8101,dbce1c7ced47050904ddddee86654debc672feb2,cdb7b0ef6f2afe49458231e7327a0ceb720ff7f9,
33,refs/heads/master,2e42015e9b24c92d1f19ce1c6ef6a9c0eb115e87,89a74d92e330770edb25fd3e60e5d8c05d560b20,114097dfbf6397ddb3fea7af03b6b55e0de96bff,
35,refs/heads/master,5bed8aff40d6615ddca9b0ab3414f50d0402d9f6,cc81b783e0619865f97cfa1fc2305181dfa12dc2,9be72fdabaf79d687e070d94e664091f06424a54,
36,refs/heads/master,9be72fdabaf79d687e070d94e664091f06424a54,bf642e6aaccc1698d40fcd800ee3fcb2dbee0e0c,f7aea0e7c7573e511fe2e399daa480d7e9d5bf58,
37,refs/heads/master,1300885f7a229444b64941a0188653d7a9fb495f,b99852db05f5f2552494ae5e7b16d72eab82f852,70e9bb12dc5e1e84d2fa04f9dca32e68122d939c,
39,refs/heads/master,b99852db05f5f2552494ae5e7b16d72eab82f852,26a6cc4acf385f46d3e832ef97265f33194d234b,47864bc063180bf2591b761699706ee24eca3855,
43,refs/heads/master,75f192c931be3421c6ebf846cde016c0c007b60d,7d5ca5bdbf1dfc9fca33f69a690301eca4fd3ab8,c056a14e84aa5fbc69cafe57797c9cb0a28d80b7,
44,refs/heads/master,7d5ca5bdbf1dfc9fca33f69a690301eca4fd3ab8,188189bfe25a1a3c972e9d8ef18c0207bdf02980,2f8aba83c4f6c54acc4e97ae03fa79cb7ce64f37,
45,refs/heads/master,2f8aba83c4f6c54acc4e97ae03fa79cb7ce64f37,605b3c504cdec28be467fb3f05b1b54ae115e2d0,2d27e6149daa27b903bc0ccabf22b3cf92bdb8d5,
46,refs/heads/master,605b3c504cdec28be467fb3f05b1b54ae115e2d0,15281b90ed938ef129d8bb83aac3ea3e5fe11b93,ffa6e0ebbdfae89318106f4038536818b55a7a0a,
47,refs/heads/master,2d27e6149daa27b903bc0ccabf22b3cf92bdb8d5,ffa6e0ebbdfae89318106f4038536818b55a7a0a,41f1e1b9e8cbe18eee36bec1853a2c4c96437b93,
