idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,bdbd63fd0b9510f16868c20791f06a6e39793b07,cc79bd347d1badcdca1def18c74f8a74978fa413,087e30f4a68e8ad8aa58f851988caec84e4a6975,a parent is the base
2,refs/heads/master,39d35915ebd9b947b1ef744b7938d5e7a98293f4,b9910f2820948af77fec33d27c2664f063ad226a,7fadcb7a8c398088631a0708c0d9dd72aaa4d2b4,a parent is the base
3,refs/heads/master,b9910f2820948af77fec33d27c2664f063ad226a,3385bb1d2a5377254be8fd02789e00ef01f1fe53,8ee8548120c2ed8c6f7db0eabafe99f76aaee4c2,a parent is the base
4,refs/heads/master,ea58f6b2d50308acb36afd33daf4a97473e07f84,0db2159f413ee67fd6901b33e7d634e5d1ae9ad1,2539fbe632e191a7f26331a3a652a6996689dbc2,a parent is the base
5,refs/heads/master,c2745e3f2551c5cee51042c35962115e10d6e47f,b722da8a7cfba456b50bd049d5cc61085d582dea,e8fb7042fecd39f4ab2aca9b5e8b4a0d6acd3a00,a parent is the base
6,refs/heads/master,b722da8a7cfba456b50bd049d5cc61085d582dea,a004d83e32473f96e295e60f544fd5412836e196,c4e1603fc251b1d31103525026f4ea0de4aac8be,a parent is the base
7,refs/heads/master,b85ef215ff2ed4d770269ff58f46065836fe180c,15600d83763c1060c6a34c22332baaf419872122,f55626dab3f45a961e8753e9bc591a7b9c1add64,a parent is the base
8,refs/heads/master,cacbfb454f26d934a6665a4054ceec923d0f973f,c4218bbd6a8f1920da2096867180fc0ef8254649,9e54e240f6cae67fb82038e0c1260882865f37de,
9,refs/heads/master,432986f62dc7681c04f8b3391dab4e17df23528e,dab96aff087d078834eda062031ace8fec025118,6f1a10f44bf769530a133aa9e00de90e0eae089f,a parent is the base
10,refs/heads/master,b5aa82fb8a4d0a4b0a8c1c620bb3be94daecb0b5,b99b9aa34cc104c860bacb1c62a88d9e6d49d1e0,7c7e533231646e3c845aada7eecae2ea8f71222e,a parent is the base
11,refs/heads/master,da37de959670b21e7bd80f2c19aa814611c6d489,df5f753e259fbe4146106f44d2d20f4582d2ead2,5fdc74c060b3f6b2656528ee31d45ab2e317ee0d,a parent is the base
12,refs/heads/master,df5f753e259fbe4146106f44d2d20f4582d2ead2,1a12d37cf65d233fc6183ee1c10543a8384911c0,7ed87ee4a51e8deed908dbf8630dd243e8a5823e,
13,refs/heads/master,0add0db2df1ee7a08e5a8eb2b601adbe12bc66c1,40d83aebeb8e08f7f6841e6bfd6f0b5b826a0902,31c7818bec93b2f8314ba50af7d887338fcb519f,
14,refs/heads/master,40d83aebeb8e08f7f6841e6bfd6f0b5b826a0902,ff76850e10b14fcd4e3b921f8ec132409a3f4b7e,2676763deb18ebee7648db9ca379bc7f1d5e81dc,
15,refs/heads/master,393648bcea9ce24b32c0ed07a5f51be37354831a,6ad96f5514532561f2d29ec4beb24a470dfcb685,4c34feee893b6f116ac5aad95f1839feb45a9f41,two initial commits
16,refs/heads/master,6ad96f5514532561f2d29ec4beb24a470dfcb685,9b8581be2022f159f26fb314f879ae4a2737ea85,9d53f5b3549ca0080de12fbdd417f13902292763,two initial commits
17,refs/remotes/origin/pull/31,3724fcc28f0769568e4707129cb0f89c12940937,81b64da563e4c5920fd53cb624cb341ee55b4a90,bdbd63fd0b9510f16868c20791f06a6e39793b07,
18,refs/remotes/origin/vraptor3,ac942bedc081cca2e47cda06c80e94c1d4b140aa,b99b9aa34cc104c860bacb1c62a88d9e6d49d1e0,b5596a46d2c85d1a949d45609ac17e44cc87b190,a parent is the base
