idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,8258963fd74e1ff05c70bb69273fab7290f0f693,8e68e83e3d68246ce0f54efae73522fde13aef82,7e2336fc8a5ee2c22c559ec9699a589b898b3723,a parent is the base
2,refs/heads/master,e6564300c73bed2ff8b73101167a6172184faf8a,ec843cde03aac693186f75638b2ebdf865128dd2,8e68e83e3d68246ce0f54efae73522fde13aef82,
3,refs/heads/master,b56d9faae66c633caf13aaae261d468c382f3378,af4727d1b62de224e9c9476e0006df6b662b7fe5,0aef51b8111f0b24334f58516e8b41c24a1dcd00,
4,refs/heads/master,e5feeb1b75eb768c2ab10c5c4135baecd048359a,20b4f5ed675931951ed63149bd10b48986f96d51,2cd033c808169e55998c8e400aca5434c16a7b2d,a parent is the base
5,refs/heads/master,1b990c535bbe0c3857afad8687099b2b68196f9d,69895a071dd57055161d30a75392b531605112d0,efe02103874e9a4a93cca2aa09f71b36ef316189,a parent is the base
6,refs/heads/master,208169be49deee10430039a842dfc13c54a932c2,d8d1b28b5747c416d68f5ac78d2f1356bc3e7423,bae30eb52f192a10ae7253a1da9fd7da967eeb85,a parent is the base
7,refs/heads/master,f9d89034b45cc28b4692ea5fdb3287a6d47dc183,e64defbdeb3be0c6e755050548b3e9e8cc08f8e5,c5df3417c892382033f0b71939aed1bca7efb894,
8,refs/heads/master,c5df3417c892382033f0b71939aed1bca7efb894,72c5deed28d812bc62a498223f48ebd4c11ba778,a762b95cfecabbb7f3785c8c5b696ab3d6bdfbe8,a parent is the base
9,refs/heads/master,72c5deed28d812bc62a498223f48ebd4c11ba778,571daa669fe2938a56d013f728a7be46056f73ec,895bec706126e59f63af2745838528c6f2d5776b,a parent is the base
10,refs/heads/master,571daa669fe2938a56d013f728a7be46056f73ec,9abf6ff9384e5e5a531b0af3a50681f853984871,dd4a8348be28a9b4332078fad1960fb6b0ec60d2,a parent is the base
11,refs/heads/master,cc72e40412fc04cb6dbc2ef54155f2efa2a9b3fd,a349063a744c9e2a53806f66cef0f936c4a3e519,e42c5be1dc154db68ed71af294d02a25718b2d9a,a parent is the base
12,refs/heads/master,dcea6c1a07c121d7d9402955d370a26f64203e96,c8edf9f898db934beef94416d3895bc82c2b40e0,1320215c3f92a1d6960632e99d039c1fc06dca15,a parent is the base
13,refs/heads/master,c8edf9f898db934beef94416d3895bc82c2b40e0,a107ee7e8a0d2e0e27717b43adf5df10867ebcb6,a54857881973075abb7bfb704fc23c38dd027d24,
14,refs/heads/master,d2fbd83bd545254875206d352aca314738834917,649efc25bb318e402f2d0572ad6f22fb8a88cb71,3028b3c7c6109ab6f4ad0f48183f72c76eb092a6,a parent is the base
15,refs/heads/master,dc1d12555289cebe2b0f3f76bd935046bcf48c40,195c5938796e792b8281d77144379d2fdd7477f2,15f47118e8b17afda538a1edd1db2272fa77034d,a parent is the base
16,refs/heads/master,135c409b7e8db9aa0046c1716b969a7af367ce77,9f45cef34fc77d8a53b31387be8c759bc5664f19,2c2340f056186df6ff41cf6be21704c0412348f1,a parent is the base
17,refs/heads/master,119640ecc6b3248419c94f60f7b23bea3491ebe7,6c2d70576981503d10c17a729491606452a8e52a,f7989ad638467e85f2b55312b9f2d6116fcdaaa9,a parent is the base
18,refs/heads/master,3c32f68a7d62d827e28b162c1c8c7e897d2cda28,65f9b9354e9be0729272948e706ae92ed7e86397,e6b3ec360fd0fcc3436243a51b29ea0c03b3395e,a parent is the base
19,refs/heads/master,993d52a79c7549be1304ec2bbab01fe4ebde208a,e95e1b2f42a6be8c1fb93d0b8ea398a82c19fc1d,d6bea2b6165d2831cd86e85c1ca7d435c3ef9e6b,
20,refs/heads/master,103d9941bec4301f86780b863b26732ddedf0ad9,c501e5ebda2eaca5e1cc02b83d299bc7b3723246,dcb815878f3588c8fb13e52f531e70570595e7ed,a parent is the base
