idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
2,refs/heads/master,b963bec4fedd88d6944cd3fb12ceca176f6b0c67,f0231053038711fe300a324837205ce5d91c219e,f1f6d3571f2ef1c26fafc235919f0c2b74eb9c16,,True,True,Tests_failed,b7ed5475b7258c9169e0a1cbe57f7f346d2bd399ce9999c270e6c548df84cebf,True,13,54,376,3,False,Tests_failed,1253f0455415a80c43e15a96781599f4a0537079a18073fd9a175686db70ecd7,False,13,False
16,refs/remotes/origin/pull/3,5641ff5c352c2872895c4bc9200e229144db7032,49a2e07c4a18e6083591e3a53c9264a35d6855d8,70345cc5c9c393c175cdde7c449edb0dffcb3c25,,True,True,Tests_passed,93fac10277e9515694c14d271c08c30071281d3b49f12e80e9c9737e00171cba,True,8,41,332,3,False,Tests_failed,c86b73b3b9dd8b19a3d7def7353c9cf85f557c026ab545f6e6a48c5892ce2ad2,False,8,False
