idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,test merge,sampled for testing
1,refs/heads/master,5994a8ffa7adc1fbe2157b96436ba57f24aa2fa6,60ffba89d1314e432830b72f4e2317437e026a53,a4f324fc56908cce4b83fe50c3c9a873c65f6ea8,,5,53,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/Krilivye/Jocco/60ffba89d1314e432830b72f4e2317437e026a53_a4f324fc56908cce4b83fe50c3c9a873c65f6ea8_base_left.log', 'base_right': 'cache/diff_analyzer/logs/Krilivye/Jocco/60ffba89d1314e432830b72f4e2317437e026a53_a4f324fc56908cce4b83fe50c3c9a873c65f6ea8_base_right.log', 'left_right': 'cache/diff_analyzer/logs/Krilivye/Jocco/60ffba89d1314e432830b72f4e2317437e026a53_a4f324fc56908cce4b83fe50c3c9a873c65f6ea8_left_right.log'}",a07bf68c4d038e584872ca8801d93f18d01537ef3223e04bdaccd669ed7b2f02,Tests_passed,48b5eb51e22d9f48cc08f24cee8f8c64813bd909cee17d02615a147878c7ad46,Tests_passed,True,True,True
