idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
105,refs/heads/main,d3f972ec9fc67512d4ee7fdaf486621453d3988b,437fd8aa85310e472a8d45f8870bf4eac3151421,ffca8c8ac376fdc6e72985dea2bdc34299a2068f,,e4f4722a1ff6d13db100010aadccb184daeb44fc5a12953270358f2722b7e483,Tests_passed,59b773d0c313fae97e4459ff913db6e31acc526a6999fbbad9c1c33b03df6651,Tests_passed,True,True,True,True,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1,Tests_passed,2b98907427d98103a76ce2215d764d984ff0f3c39faf75a8b9e2f216a8dde0c2,Tests_passed,8b19eb4b8885be3fa0384aacadc3fe27a380188bd0f75e4ff5ab0eaca25e9cc1
146,refs/heads/main,ac2b7da9562b8bb28a29cbb0e6a5787bb5964180,5b89933ea3a2f5e52c7abc790951d615318ba086,6521deebcf6f79f10bc4197dde721e9ab762bca0,,f14ddc6e089d9e95338e27b9367e9f7eaa44dff21b19a2b7b3f6f7ce0cabd663,Tests_passed,bc15d1855882b465782c53d157855e35ffa10259dcec4eaf3dce58a46cad3c6d,Tests_passed,True,True,True,True,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e,Tests_passed,b7ff1be0b1a0f95d3b58b43416ed5feda423ceb3375bc13ac265fbbb9c38a9e3,Tests_passed,8a9df9fdd68e0e2e514d98e0541528c4889a22d4e53c57a97faaaa9a67b82c5e
152,refs/heads/main,21150905f25ebda8cf4dacfc99ada626f5113a8d,31608c7a15eecb7c7f7584786a24d34e5d1d61e4,53e1b320e03ef4f48b2359e1d799d906a8537f26,,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Tests_passed,ec2bb8c627cfa495ec756777cd2d556d8661a9cc0e8c23511b65e2f83898dacf,Tests_passed,True,True,True,True,Merge_failed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Tests_passed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Merge_failed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Tests_passed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Tests_passed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Merge_failed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Merge_failed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Merge_failed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Merge_failed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Merge_failed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Merge_failed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Merge_failed,c7141dc83a26a5679e58a89624b413675bd1c50ce0da21c5fc857d98a012a0c7,Merge_failed,6ee805fc04ae0e58d63f30c7c422167b8f0acd979c3e0ce8057490b2e45e93ef,Merge_failed,270294c063cb9d54fd1f9ebaf989b61af9bae00d8a69ec54696fbc9011af1bb3
154,refs/heads/main,eed428e39a28da5917b4ce1a8045fd4ad64cfce3,92e165a490296117bb8f4f5be2656062f7b0a8b4,c801ea596eda00369c4b5e7f2825e6e69c681298,,653635bcc8d7ebba87b04250e4c43550e56ded46db906ced1684a209b0f73803,Tests_passed,ec8825920cf33dc48842a133e95aa710e0804ea22751100abcff709e14fc3328,Tests_passed,True,True,True,True,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa,Tests_passed,82c86db65881f8c836121a38be33c19f67a31ea7a9b293399e04cbe0d13456a1,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa,Tests_passed,82c86db65881f8c836121a38be33c19f67a31ea7a9b293399e04cbe0d13456a1,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa,Tests_passed,82c86db65881f8c836121a38be33c19f67a31ea7a9b293399e04cbe0d13456a1,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa,Merge_failed,0d19fb508c1419f212838f29efc57d90a048723f533bcffe0a3d6b8c8665d2b7,Tests_passed,6f87ed7fff507a2c977ca4e3734d544e63599c359fa3ca1bf193b06b68ec12aa
155,refs/heads/main,e7635b0f10606fc9408255ce180cb009271c172b,207f60bb793784e37b802e2d913e367d3ff114ab,cc6afb0d9ed2064b7d3ad14d05f1c44e5b8fff66,,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Tests_passed,281acb132e3d7319d1bdcae84c82cf2734d8a66386392b17994f51d5b1c4b499,Tests_passed,True,True,True,True,Merge_failed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Tests_passed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Merge_failed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Tests_passed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Tests_passed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Merge_failed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Merge_failed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Merge_failed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Merge_failed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Merge_failed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Merge_failed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Merge_failed,526a7493ded433d5d86eeb701b0515e19f871fee82a76e59631cb28846349678,Merge_failed,1ae3268fb5a9efa26eb28438c4022e15da1d518ac15b221ebeedc93de7bb6e35,Merge_failed,42e74ee9d0dfadfed13c9bc7aa40fce6028fa0a9cc94b34e0467ae94fa115811
156,refs/heads/main,af68e73eaa7d05edbe32e62845251fb38d69cf37,0cc3127459cb397a93efb2c4a56c7a3225d13002,0dd43252b6ed2bbebd9787dd2fe95834b1bbd76a,,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,f8773c00133b4b9297a2141911b4115e5072a2cabca22df8976eec399679b08f,Tests_passed,True,True,True,True,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529,Tests_passed,6bb1308ffb5e4304944edc65dc68a5eb724d86bf6045c9f55d7525012b278e83,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529,Tests_passed,6bb1308ffb5e4304944edc65dc68a5eb724d86bf6045c9f55d7525012b278e83,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529,Tests_passed,6bb1308ffb5e4304944edc65dc68a5eb724d86bf6045c9f55d7525012b278e83,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529,Tests_passed,4bde339b29cdd8394711acc7c8f25ede690ee64d51f12f5e833ce2d83a11ab63,Tests_passed,0a0de2466de51d9422e7bc42d49aede56b36c9e8ada3afe1cde046f23f135529
157,refs/heads/main,482745caeb331e4e75eddfaa6948dea5040d560d,b1728e2ba0f4d9c41fc5bca538bd67dc1693713b,36d2db962a2533fa990ea2322666a26d98dffff2,,c1a4a9f30f35507eee7b4f762fc03975f74037b565c3fad3d298c99818f6b17c,Tests_passed,ff2c59afa906e674fb5f28cdccf936c502db6d0df5d4424a2218ac96dcf79550,Tests_passed,True,True,True,True,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b,Tests_passed,22c486c3b8664512f0965c56a2386a05681dc0dd86d9075613f02239412de7ee,Tests_passed,82a4446c812b8e91af3c2b1a0a905b8cc2dcbd603bce5176fe481f4ce9d11f0b
159,refs/heads/main,0cc3127459cb397a93efb2c4a56c7a3225d13002,df3f49f904e1e35b75856a3ad9d92eb7a9a1975f,91b9ab1a2ef9199ee0ce6e4d47f8f242365bb664,,deafb5b2be44ee51aa1fac7ccce1b6946f7f404e11ad532aacd6609d6d5845b4,Tests_passed,4fb335573329234df957917898faa676c1896d29d7416fc45732e5f0615a33e4,Tests_passed,True,True,True,True,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3,Tests_passed,30e21b09544605dfdaa4a7a3b7bec42678232205ff7f1d8f122e4ca1d4c54cd3
160,refs/heads/main,efd678fbd977b2bb60e2a04954dbdca6143fd077,03daaa2cd18223b3b2d5a52298c36d3e766c4b07,3f09a5dccfedd208858296351d8b1322622b606b,,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Tests_passed,0fc89a399d5b3d05384b8d1d5376a721ef17e1c278b72ecc09d9477a24951908,Tests_passed,True,True,True,True,Merge_failed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Tests_passed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Merge_failed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Tests_passed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Tests_passed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Merge_failed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Merge_failed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Merge_failed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Merge_failed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Merge_failed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Merge_failed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Merge_failed,02892575de73b96c7f1ca932a02f02813a7ffa8046c76e28fc5583a1bb5e996b,Merge_failed,07a7587537209b393ca9a6a3cf87303c3afb6a380b59b9df9104469c7ac725b8,Merge_failed,22c66f704fd2507728c83051b5687580a9fa2598180891c16c807d729e961175
163,refs/heads/main,d0b5289f5e8744a3b2f2bf74bf405b1ce1bcc23e,c76cc6e2b57a5f7d4d5e17d2b7e443aeed8ddc13,7e9bca1a161630e14f7dbdb033913cc83a487a42,,e71782e62ff3bcffbaa5e3dab3316e52c1a9a513de387910016d5ad79799a3f8,Tests_passed,fe5158acd2f91e3ce120981a014c97a75819a1a0786f6778d48efca9b1f00b2d,Tests_passed,True,True,True,True,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3,Tests_failed,6b6fc087d7ad5fb276c2ae1c1326afabb1f170165a3cb7db76502cfe1a3db0a3
