idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,e5c8f2601b4e7af1b587c3677e464cc6c226d36c,906cf93f2ad5775636c243c9f5d01bc15fe5d75f,e35e73245cf5a5d68ef287de2c7cc300888311e3,
2,refs/heads/master,3632c86adee368c1f9b864964bd8b5dd9710fc98,ccbd7cc0e4830749d90422114d0c39283e17afd4,a959723fff2e3a33c190790511e911d06a3119d4,a parent is the base
3,refs/remotes/origin/pull/12,b60fdfaa97a9a12c8eda22d7707295bbd1ea90dd,a1523a0d3dad5590e8b75bd6252a788512406bf2,e5c8f2601b4e7af1b587c3677e464cc6c226d36c,
4,refs/remotes/origin/pull/14,0fa75da3026ee86551a94fe01475dc70ff0d4f16,906cf93f2ad5775636c243c9f5d01bc15fe5d75f,e5c8f2601b4e7af1b587c3677e464cc6c226d36c,a parent is the base
5,refs/remotes/origin/pull/19,feaa9fa894c736c05b0e10cc17c3d5648e41069b,dd10b410c815717bcea24189b5095cec8f5e7d60,c632b7b40dcded1cff194401db7a7ec9af93231d,a parent is the base
6,refs/remotes/origin/pull/19,dd10b410c815717bcea24189b5095cec8f5e7d60,9f00d3be7277e415404df3c3083e095775709f9d,c346b3aa64e64a12f2eae7e80723522bf9552c26,a parent is the base
7,refs/remotes/origin/pull/19,9f00d3be7277e415404df3c3083e095775709f9d,3d51b4bb1cb1b162d61c85e1e078d067d6a79e4a,47f936703a430dc5eb39008ed3e19dde07a59b2d,a parent is the base
8,refs/remotes/origin/pull/19,3d51b4bb1cb1b162d61c85e1e078d067d6a79e4a,46e754c754e043ec3a707125dd01442d5ad439b2,4b56db3320feafb06da48de6a3a44b5fb1a6c622,a parent is the base
9,refs/remotes/origin/pull/19,4f59dfe9f4358f1ca51b689afc850d387fbca614,7330558444037fdf3e020a41c9d376b80b9c3ba7,59c9143e29578d0740edcba2d32ce4ce8732b32f,
10,refs/remotes/origin/pull/19,7330558444037fdf3e020a41c9d376b80b9c3ba7,de81ada4f9a5b397cda8c7b26f523a736bb82939,92c6e4eaa288bf49c61e80ab52c4510d2a4de270,a parent is the base
11,refs/remotes/origin/pull/19,de81ada4f9a5b397cda8c7b26f523a736bb82939,7f81a7e6bd50517b30567d9c1d22c9ecce34331f,e0e4f8aa27925d1f4464ec981d3ba19888b511af,a parent is the base
