idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,test merge,sampled for testing
3,refs/heads/master,9a81f9001bba5f0c8404d0baefe6032b54ee5dbc,ff3362edf55fc61b2b747d6ecca9c0a7e3849131,d90806f8fed51eb12edc6e6608ce59578b532127,,6,42,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/rwitzel/streamflyer/ff3362edf55fc61b2b747d6ecca9c0a7e3849131_d90806f8fed51eb12edc6e6608ce59578b532127_base_left.log', 'base_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/ff3362edf55fc61b2b747d6ecca9c0a7e3849131_d90806f8fed51eb12edc6e6608ce59578b532127_base_right.log', 'left_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/ff3362edf55fc61b2b747d6ecca9c0a7e3849131_d90806f8fed51eb12edc6e6608ce59578b532127_left_right.log'}",False,False
4,refs/heads/master,5bdbc8d342c963d86c16409036fd301d85ee32c1,53f73ebab8962068a5cfd1c9935a45d81ded3072,5e426d40e5e51263394ed24e2291e13bb9cf487b,,7,23,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/rwitzel/streamflyer/53f73ebab8962068a5cfd1c9935a45d81ded3072_5e426d40e5e51263394ed24e2291e13bb9cf487b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/53f73ebab8962068a5cfd1c9935a45d81ded3072_5e426d40e5e51263394ed24e2291e13bb9cf487b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/53f73ebab8962068a5cfd1c9935a45d81ded3072_5e426d40e5e51263394ed24e2291e13bb9cf487b_left_right.log'}",False,False
5,refs/heads/master,53f73ebab8962068a5cfd1c9935a45d81ded3072,71d53de11cf7294ce81fdbe586ff7163b416dc03,77a9747631c7d0ab938e1c8b6943e09cd5f780c9,,6,21,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/rwitzel/streamflyer/71d53de11cf7294ce81fdbe586ff7163b416dc03_77a9747631c7d0ab938e1c8b6943e09cd5f780c9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/71d53de11cf7294ce81fdbe586ff7163b416dc03_77a9747631c7d0ab938e1c8b6943e09cd5f780c9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/71d53de11cf7294ce81fdbe586ff7163b416dc03_77a9747631c7d0ab938e1c8b6943e09cd5f780c9_left_right.log'}",False,False
6,refs/heads/master,77a9747631c7d0ab938e1c8b6943e09cd5f780c9,eb6602b8ec84881a1c855835822cee38d83f0d82,7b648778442d8b13272fd432f6e22f811732991b,,6,21,True,True,False,"{'base_left': 'cache/diff_analyzer/logs/rwitzel/streamflyer/eb6602b8ec84881a1c855835822cee38d83f0d82_7b648778442d8b13272fd432f6e22f811732991b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/eb6602b8ec84881a1c855835822cee38d83f0d82_7b648778442d8b13272fd432f6e22f811732991b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/eb6602b8ec84881a1c855835822cee38d83f0d82_7b648778442d8b13272fd432f6e22f811732991b_left_right.log'}",False,False
8,refs/heads/master,71d53de11cf7294ce81fdbe586ff7163b416dc03,860c1a1a8c602dfcedabe17d3a3f44615e2ced74,5526d3ef6c2936f819394155075c3b128d5bbd9e,,2,0,False,True,False,"{'base_left': 'cache/diff_analyzer/logs/rwitzel/streamflyer/860c1a1a8c602dfcedabe17d3a3f44615e2ced74_5526d3ef6c2936f819394155075c3b128d5bbd9e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/860c1a1a8c602dfcedabe17d3a3f44615e2ced74_5526d3ef6c2936f819394155075c3b128d5bbd9e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/rwitzel/streamflyer/860c1a1a8c602dfcedabe17d3a3f44615e2ced74_5526d3ef6c2936f819394155075c3b128d5bbd9e_left_right.log'}",False,False
