idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,2fe9d4d3f5929ea1e42f8c63595a3a8cf2cf3106,0a0733fb6b0fac6ebab2a2bf2aea32a387a889ed,2e492ab771e58b46455553191c79b7f983343479,
2,refs/heads/master,0a0733fb6b0fac6ebab2a2bf2aea32a387a889ed,e5a2caca4d3b5b2694d7156cd42cb8e3f96541c4,293714fe2c91fed2b5c6a7fb351fa79c80e867e2,
3,refs/heads/master,ae77907e341a86690cf3d49d84b03f27cb27d0b2,64b332b337d58f1475e7874acc2e946cbb20ad27,c0513d9c83966fa68d3101a85cfa4e7db43ccc1b,
4,refs/heads/master,5ce7d4ff875bccbb65ac0c26dc651030311a7061,536b30af13e2add1406c6aa50a7b27948d1b4743,9854eeddf3ff7e8615c27818088474d849851f2d,a parent is the base
5,refs/heads/master,536b30af13e2add1406c6aa50a7b27948d1b4743,cb48082fb7cbbfb111c926cc8ae953d7261c235c,c216b737347d6a2ff28ff15c77ef507e0ecae14b,a parent is the base
6,refs/heads/master,bc719cbe1596993a459d0e4aeb620037962c01bb,3f0ef3c82f383545e05d8c38020a32747053dad3,90a8cc5b5088d226ce4828ec7e27de9080c93b79,
7,refs/heads/master,216ff394be7e82afc9f74ed12189a4bb4758acd9,e725f4756dff9ac15db4d002dc87f3c3f91cacc3,f8b2c99bde9e3b7212e3f5b8d4832d247eb215ee,
8,refs/heads/master,e725f4756dff9ac15db4d002dc87f3c3f91cacc3,45618d82d2ee962c997d936a50dbf27f8250f97a,bd41063d02bc01469ffb3d2201de36dec4b2c0b6,
9,refs/heads/master,56703cd16877a61969dcd620a284410ba91f3134,b781e935428350372d13fe78f388f923156cd136,19c5ebad38939d82d419b885d4b8053f4d6405fc,a parent is the base
10,refs/heads/master,df1d0a91f0bf5e4acc91f5590d171f5d35343b4b,1a8d56f50eaca8d32cd349039d6074ebe65ec68b,74716ba508bca1c4743d7ea50ed3d4a52ce157a0,two initial commits
