idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/main,32956ea326a8fe9d487d94108d40f23557f0d40a,6aaa68bdb809e650d1ab0bd02859923184e57f75,ccb87ca49ab0a016bb1663bdab1ec35327a0c729,a parent is the base
2,refs/heads/main,97e27681f12a84eb5fb57cb24189421a79349e19,6cf69823ceca9475215ff04d5f4656dc10cc94aa,8c4eb1666a228b84c993bac2eb6b7ca71c5ddf9b,a parent is the base
3,refs/heads/main,0afe0db08f756455c72ecc9c1d4addc9cb8eaaff,a69be1b3b97a25427516ddb0062f5e30d172d860,95988604cffea58270d62171cb151c8d9739b0b5,a parent is the base
4,refs/heads/main,6f0d582c8302fd453f02205f439e38471b60a3c4,cd351f74fec914d6beb2b58edd19b6c0e838573c,a69be1b3b97a25427516ddb0062f5e30d172d860,
5,refs/heads/main,21c2a74c489914e283226dcbe570029577bbcc7f,e50b2c4086d43667e26ac89809173c339bc048fa,038898b16bc240186ecc8771187b001698eb6734,
6,refs/remotes/origin/pull/1,b836753f59eeab0b8777f606af9db2bdb24c31a5,9c02c5e6572cd065b2d68aa355e701b866dabfbf,612f872fff4f85ce6f15deb38a83e78fb390509c,
7,refs/remotes/origin/pull/10,cb7bb21bf7413a94e0d17d2c47cbfdbc59f8025c,a0f936bf54c237457ed3a7bc4e4bafc5c37bb502,199e55822f3a01c1db0ec89f511ce42016a3a8e2,a parent is the base
8,refs/remotes/origin/pull/10,2aa8355fdc00d1f008d7f94d64c1bd62bd2dacd7,4739d17f1a5ba492f876c01c6caa9540ce50d5ed,890f18528e0cfe70e33eff4c3e9ca0238a9854c7,a parent is the base
9,refs/remotes/origin/pull/10,6611e7e655718410fb647551869289a9dbb3e2a9,213c7c16d72969a97260b1825faf6f6424d6dadd,0145592f54458e3e06cfdf35f68921bd4100ff65,a parent is the base
10,refs/remotes/origin/pull/10,53b53d5808dbd66d22f72de96f5fcb6e2ccf1f97,e568d0f6e93bee327c46f10086704a8f93210648,4fdce1d4ab530631113fcc820f5f335c8ba89e5b,a parent is the base
11,refs/remotes/origin/pull/10,28ec2536391cd8cb768e23a01e3bf6a932c7ff05,baa4bdbfe676b29e5a878482bceefdfb41fbee47,e568d0f6e93bee327c46f10086704a8f93210648,
12,refs/remotes/origin/pull/21,335612a13c398a39581871001bb8187e27c7c42d,673a6ba7f28c446731690572f868309dfaa5f487,f6ae43c2ec7db023a675a8fdbf445ff62e79610c,
13,refs/remotes/origin/pull/21,673a6ba7f28c446731690572f868309dfaa5f487,9745b9a107946ed273763f609a7eeb521c68931f,649ca122711284b52ab9febd8f3d833b96fe0518,
14,refs/remotes/origin/pull/21,9745b9a107946ed273763f609a7eeb521c68931f,c2c74b052c848aca99382497794b94edcae9ffc8,76cb4406ca8fd1b9f6a3fed3560e992e1eede51b,
15,refs/remotes/origin/svgcolor12,7597a6aa94eb5363cafd25ad0cf4b4873b2d6e10,caf4caf3c41c328e5d4da1f4631f5f860d7c34b9,e0b56771e1257b41e1ad71a3caee70163b1c4bec,
16,refs/remotes/origin/text-background,48f89e5a18535348d2f95ed96743a69d57e00d60,da680faf1bbadb2b1d6b20eac7182b01b3f2a1d4,80f059288d59cd7d590ac9a76a24e94aa7883a66,
17,refs/remotes/origin/text-background,da680faf1bbadb2b1d6b20eac7182b01b3f2a1d4,32099ad0dd65d6d03d8b6b4f015f993491042330,d959e06a222ff597448b3e528d1cc9bdf3085e0e,
18,refs/remotes/origin/text-background,32099ad0dd65d6d03d8b6b4f015f993491042330,9aa028425f0bebd7b1a563d42410b51a59985025,4915bacb2f1239b1cd410e35c61466c3a1f180e4,
19,refs/remotes/origin/text-background,dc989507038aa304c9474881c0a0c1df5bed77f8,71e00c83b3639dc969fb88401cef6e5732f6bcb5,61a9293d1b1ad285b60e74b4782b5af4feebc0c0,
