idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,edeb0aec9ffe195f38f4687c7d93e076b4cafe4a,d9e31e10269b83a2b52948d755853885b60d5e65,e8bc6b65cccb7fca85549b70205c09e8aa91724a,a parent is the base
2,refs/heads/master,422ed611f6d425e9f3143edc7061a1e6c846457c,e141828a4eb03e4b0224535eed12b5c463a24152,897639f43e14072689512cf3d517266eca06365d,a parent is the base
3,refs/heads/master,eb78d03b4f5976508d2ed749b1c2500499143b1b,4ded0a6538d55a395bff4f6aa43cabf981a5dbff,6d1993864f86cf1fc881975a78c791b334cbcac6,a parent is the base
4,refs/heads/master,3a5fab77e5f30ece4da52cb1933a3dcedda363ca,8e13c0e07bb2f302a8d31d40ca66d21789cd626e,6566799d89b298aa2c0f62b7bd49bdbde5667d19,
5,refs/heads/master,8e13c0e07bb2f302a8d31d40ca66d21789cd626e,056c83470fa40353c0be66fb498f49c99d53c4f8,12097bdc7e8024d3a49fbe77b037b40aa35eed07,a parent is the base
6,refs/heads/master,afd05425f892697c4b59864275972cd066ea17b4,980f75bcadd0fcb5e7b022746ac9a379d711a69d,17ccd4f67f6786731c38c1ac4f7ecf624bce606b,a parent is the base
7,refs/heads/master,25649663f016a7510594feee2a97e18d384c9da7,eb3eb9c27f8f0f45b74fcff5ca1bbd4fad4bee41,d0d77b1d2f02c23867f562f9ffc1176f8298c76e,
8,refs/heads/master,12588f6c1f48e6f005587feead0b52eee400d674,88ece6e751a9389bbebd42a4b3b122db0a919df6,eb3fcd24a4dca14e11e6ec67403a4b966e196cf2,
9,refs/remotes/origin/2.x,8256de3b16752c4193da4efe2a32da9549c6008a,eb3fcd24a4dca14e11e6ec67403a4b966e196cf2,a2a9291c369ec06560bf749f2c91bc2799ca8963,a parent is the base
10,refs/remotes/origin/pull/1,628d4f7ed8c67193e8d097181162230b1fedb206,851f6b018823abb9abd26046a9b71b7fcad6b429,35f7d8974ea8f4f9aaab3f2a6055cee67a0c52d3,a parent is the base
11,refs/remotes/origin/pull/1,35f7d8974ea8f4f9aaab3f2a6055cee67a0c52d3,eaa3d6ccc3468d7a8af4abada2d3c90aed6a1884,851f6b018823abb9abd26046a9b71b7fcad6b429,
12,refs/remotes/origin/pull/1,39638e4265acb7434a617a81fbaac9d61c719add,8836fad1db57f5a9e931d7c8827029049d475544,2d1a4b3e56e4766735c4124e60fe4082d02f3d39,
13,refs/remotes/origin/pull/2,25d7a25b611575e8dbac550b1e7216bf5bf12b6e,2d1a4b3e56e4766735c4124e60fe4082d02f3d39,b8f463ac1d9a862ccbb4abace9398f4477447f52,a parent is the base
14,refs/remotes/origin/pull/4,e6fcd022b3b6a2351afe6164f38f8612818d7e36,4567eb81ed74c4be8825f2ff07b72e54ca6fccb4,3f03017908c51ca15573d1141a91b8218768bacc,a parent is the base
