idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,a1719c9f33ec751b650f43714a84f21281524a37,a27bcc2de8d695b673bc61b6ba74eb9c77b1def6,71109e747a49c01533551a724fd25b0245f35cc7,a parent is the base
2,refs/heads/master,2204144a4ab9f9e8f7ada144b0a116e8e329956f,86dbe5a8b2369e3edc50910e5338a9905fa78c18,aae49cb50c5a6a099c7b9e94eca2edf9d4e847be,a parent is the base
3,refs/heads/master,86dbe5a8b2369e3edc50910e5338a9905fa78c18,437000f76cdf1e012b4553d2c9c8108a837aa945,e402ff6ee9de56d0e7fc957a3adb9aa6b850836f,a parent is the base
4,refs/heads/master,723aa502010e7cef4db9bbca10dc4ce90c1470d4,128990961fad34fa29adb76834224a7f44cf60ba,39b4208f3c97f6d475127201299eea4e9fb96720,a parent is the base
5,refs/heads/master,b05d83daf1bf7840d16c5cd9f55ed9b5447a38e8,a4174272b9a1f10fea453e863b2b27fdbd8ee621,da69387fd393dcf607e29ef5697ae347ac9971c6,a parent is the base
6,refs/heads/master,0d15d75b699c9120905709f9f42ce322a18bbb23,3e53cca4018f84fab993161b961a6d902fbed708,3bcf03130c8c82d4c4fecae2f8cb5a19058d0336,a parent is the base
7,refs/heads/master,23b528f3746104a5c2aca132c86a136995862243,5b0f36e3b7192b5047aa48f5b383ee3fec008757,df07c0dc12ac6450b2a7041081782d6d1b3845e4,a parent is the base
8,refs/heads/master,5b0f36e3b7192b5047aa48f5b383ee3fec008757,8ce245545106ef5d951ce733d24773d2d84cb97c,3ffd150686f71ad1a5d6e1623911d9dc7ea894b8,a parent is the base
9,refs/heads/master,8ce245545106ef5d951ce733d24773d2d84cb97c,2d016c6a0f99cb72323e8e030ef5168a34bd3ba8,dd863e75e362c6bb063741894be61d4f57dbafae,a parent is the base
10,refs/heads/master,49f465c4b00e4595416db6610fcc4ce8d88b0300,ffc0956105c38dd1a30bd23395ea961023c9d29c,cf8281fe0c196ce6b3d03e6f232701720e0663de,a parent is the base
11,refs/heads/master,e6206fc99b3604fef964c8ce87a232864a2625ce,040a3a4c9d8c26ab9a3c8ddb04bf7b3d75216a7d,807d3d5f78a410f23b45a8da830243a0df12bbdc,
12,refs/heads/master,0b25164972ae61406e1523a332a1ba4d3332b614,80144243a480b507b0bb7c179607b79e5a9af6c9,a0f78839c47b88a1eb85a70114013ecb8b962a22,
13,refs/heads/master,80144243a480b507b0bb7c179607b79e5a9af6c9,dc472b8ba46712a6bd851371b8427b4317b5ac5b,cf2e8737c403aa526df81a91897e192011411d8f,a parent is the base
14,refs/heads/master,cd23f8ada447fe482fcee33b93955021a83f010a,c4f5481497f68ab1f1d68bc2ee73d407b2d1d824,2065f7b87f17df8d7ceb032d8760773302b86438,a parent is the base
15,refs/heads/master,408db0e92f6354931978918699416fe62347599b,6b0379d13112d3970faa26d3d1cac7d71c859c14,5f44640611672bc80eb3fe433d3df90c9e18e280,a parent is the base
16,refs/heads/master,f1d06f44bcba75aa5936e5bc9aa01856bc74ab51,747bf3bbe848443a38ca70bb47a13daa7706f039,40537b9163c5475b3d3f0c233a01ff62008275dd,
17,refs/heads/master,5c92c9111b6c7a5c27db220384a0c27527ea5bbe,b8df2204c364c6892d9ec87e58b3357f69c1e624,99a3725b2cefeab1e4e8caabc894c2c7bb334e46,
18,refs/heads/master,0ff551066349f1c34fe1226615eca2afee0024a5,174db71e1754a2e0e54db76d4828800a2f711ee0,f599ef8d129d626b47833571a73ca3040556a4e4,
19,refs/heads/master,b7620d50052a81ed2fc373a1aa77d48f55372b8f,84124f5e5f03856356030a795e13be5ec5102079,159012ab50ced20295d375b7ab4b9958cf301bd6,
20,refs/heads/master,84124f5e5f03856356030a795e13be5ec5102079,14fb17491451b46ebee1215e0273d04b2dca3610,b8a346171d69505428f39cdd07cdb87a958241ba,
21,refs/heads/master,14fb17491451b46ebee1215e0273d04b2dca3610,8d267c6047f2cdca8858a28518b4cd1a84f0b0ce,e638f7c0d37cb3931956050837a3670455ccb69f,
22,refs/heads/master,16b56a895ee2d9d1bea5176046cbedbeafe184af,bb84ddb4219dcc16cea7957d194852e1a8ae3f76,b115cadb14d65ea208ac216f544e1f34259f1346,a parent is the base
23,refs/heads/master,bb84ddb4219dcc16cea7957d194852e1a8ae3f76,854a39c4bd0a5857047a4ce12fcc3f8a7056fdf0,35abf82b3aab9944676f8dde702456f03728697b,a parent is the base
24,refs/heads/master,e00cd3d944656bb7adfd4636f9e7ec9efbe6abd3,517aa052a1017efb1876d3ccc1078f334f2afe6e,973cf56f7ce37e24e26de50f882c74ed029e5119,a parent is the base
25,refs/heads/master,eaecf4f9301035d75d947f2825048c27c1cdb32a,e754ab88d5dc48d1cc8d4bd52011f783c40e9705,f09374bfd0adcb413b046324f18cfd4583ab7c61,a parent is the base
26,refs/heads/master,4202fcb2beef941a683586e046fb6ca5ef195012,e4bf45692ef3c9d2e98a1bc1e4d44c3afc9f372e,5c67d63ca2a9d6a61e6649e0ee78d957b3b7ec49,a parent is the base
