idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,c6b246980829469981749f8a80eb797d44c0fefc,e41e0ac34ea4261a82b12c3e86929bd1aa548447,003c365c8c260711b89e91344435bd0b1757b5aa,a parent is the base
2,refs/heads/master,e41e0ac34ea4261a82b12c3e86929bd1aa548447,aca7259ddefe0923cc5333d8df3c2a1ebe0194ef,b363b3c8976168cab8719aeffccfeeaba2bacce4,a parent is the base
3,refs/heads/master,aca7259ddefe0923cc5333d8df3c2a1ebe0194ef,002859a55f4d226d21ce69eaa85b2879f124047c,139b2fe0f25fdbc8c394bf5a45d301d2d6c9f737,
4,refs/heads/master,002859a55f4d226d21ce69eaa85b2879f124047c,61ea0244d1b2e40c75049e2972d7d3a513559f6b,491d5aab5db5f95b16536b073fe0e716c62fe1db,a parent is the base
5,refs/heads/master,61ea0244d1b2e40c75049e2972d7d3a513559f6b,a1df215688f70208175609c2e2bf317b4e4a8e02,5c07e746a3408dc3bb32259ae7edf3a68589ca14,a parent is the base
6,refs/heads/master,a1df215688f70208175609c2e2bf317b4e4a8e02,044d76bf43abdcd8a548ee59d5f40353ebe85631,a354b3cb482bd52cd63f8ab1e523bf9ddeb3baa3,a parent is the base
7,refs/heads/master,044d76bf43abdcd8a548ee59d5f40353ebe85631,16624cfd55f1113609790ccc75b0e6723eb28c87,1bd30955b37acce2e81ccc871c7642ebf4344e03,
8,refs/heads/master,16624cfd55f1113609790ccc75b0e6723eb28c87,c9e5ab2f1fc22daf2f11082c894c4492a8cbcb68,e5ad671dcf82e9701e14fb064ff285cdf437d2c6,a parent is the base
9,refs/heads/master,c9e5ab2f1fc22daf2f11082c894c4492a8cbcb68,f72ef372efdef8791a175f1c121e067c10da40a6,85186812ed665374f16503bfc2ef7d1f9e0fb9da,a parent is the base
10,refs/heads/master,14dcda6376470aee56b39bf588bedb5372b8f92b,876a209d973af67ab7a6cdd17f251face59621b5,c60c31b8dd7711353a836e8b2fa39a9e2f31488b,a parent is the base
11,refs/heads/master,ddac1a9b3abc1a69cb7cbb33fd693b019af24eb1,1d4f11b6902e7e30e0492207a9c9e9b34e6acc3b,db5f34c6218567d961bec336911790a2f41e0572,
