idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,674b6bad75441779c696c84ec3daa830f82f0da4,00d6a7ce10e6a3cace2627338f13794f4fc4cb56,801ec0e61c155157dbd087aaaabb191fb76513e8,
2,refs/heads/master,00d6a7ce10e6a3cace2627338f13794f4fc4cb56,79adb1c1970c4c025c0808e9b71fb4e547cc4822,34d6a1fdcd821a708dbb4c801018d3ad1f379156,a parent is the base
3,refs/heads/master,a4af2a10a65b7e69cd36c89d5745fe4d1b52fc0b,bb7b46a45523b6d7c79f2dcedc9592c278e26a07,5ab247a758dd9a6a1a2f92df70d15b4704bf7670,
4,refs/heads/master,5ab247a758dd9a6a1a2f92df70d15b4704bf7670,ac751706641ee7988040edc17865119059ba6796,dc51427d6d4d01442c4443a10d5915041b152241,a parent is the base
5,refs/heads/master,bb7b46a45523b6d7c79f2dcedc9592c278e26a07,ac751706641ee7988040edc17865119059ba6796,dc51427d6d4d01442c4443a10d5915041b152241,a parent is the base
6,refs/heads/master,ac751706641ee7988040edc17865119059ba6796,09fe7b1c089f6a0f32c9697b712e4c9cfebdb0c9,97557daa0cb5d504b01bb449a809cf9f0d91ec2e,a parent is the base
7,refs/heads/master,09fe7b1c089f6a0f32c9697b712e4c9cfebdb0c9,8aaaa5f51db30b476c61c88747fd673cea1966d5,2fcfa39b05a5037607935335d1596f75d54fff00,a parent is the base
8,refs/heads/master,7d07d2e12168666b8d08c00fc7d76f15b24e0478,cfca4f2cc9ffa22663979d55ef341c47418c243b,104cf3f22fe1af9a0f4c0dce07ab09ca4c71e19d,a parent is the base
9,refs/heads/master,cfca4f2cc9ffa22663979d55ef341c47418c243b,eb5cbb630939152036cf508f8fc2298554423bfe,cce33fa87e2d6f99fc258884ac336387acbf66dd,a parent is the base
10,refs/heads/master,dedac2c97b426e0b52e53b08b1cee5857ae16759,f3f5fab993d404e2b18f32e8af1f2ad35981f771,f694062b05996e129f90a715eb522df1487db068,
11,refs/heads/master,f3f5fab993d404e2b18f32e8af1f2ad35981f771,12f65d79ac7bfd0491fa16eea8bf367314e5899e,51a544d60648acefb61a81473f443f890d70def3,a parent is the base
12,refs/heads/master,12f65d79ac7bfd0491fa16eea8bf367314e5899e,77c5e4db678a541daa4a9dab37c0412af514574a,b5336179104b5bc1de78887b5bfc72089919614e,a parent is the base
13,refs/heads/master,9a30900de6bb98783112c241de8f95f3c8b3c150,f91e6aaaa97fc1e36eee1c969cab320e7e582afd,273d68462924c9a927144851c7aa0ff1cfe93155,a parent is the base
14,refs/heads/master,f91e6aaaa97fc1e36eee1c969cab320e7e582afd,3d39035aee0e672dec5fdb68e4071d776ce791be,b706923a54926cab36f75ce5b43930e827fe1a09,a parent is the base
15,refs/heads/master,e7dfc23341f8ba2a5bfb41b6c9b67d9b2a88c152,6b0cc17f43060e73d3e6812097004abae84cbc23,dea99bc9cb12deaf123deadd37432c2ad055ad9b,a parent is the base
16,refs/remotes/origin/pull/36,694f43935ca7d044ae9385085df81a7500a38b9a,99211e4102cc204f61b248e2da9f0695db963755,f5a8059413183267c2038c774fede0add86cc581,
