idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,6a8e1b2c510e845eb728ac092ac944993199017e,99900cb855935a2bd71f5a72e4227dd7847bc121,0da3e2529954bed773ef5ac2a39ca27edc616167,a parent is the base
2,refs/heads/master,de15cc09f183997c9fc047a7113886f29682d7fd,67832ed9a4e5025f416a7b909b7489c1ec4537a1,99900cb855935a2bd71f5a72e4227dd7847bc121,
3,refs/heads/master,99900cb855935a2bd71f5a72e4227dd7847bc121,ac8edea48982b5e87b9a0f4eb4c2584df81a1fd9,26d3d05db33d65681a546df93c4e14e24bed17b4,
4,refs/heads/master,ac8edea48982b5e87b9a0f4eb4c2584df81a1fd9,cdbac5c998904046f954ab23d288ab28bed391bd,2a51ce27f37b83c599f583979b5e5daec03d9a40,a parent is the base
5,refs/heads/master,cdbac5c998904046f954ab23d288ab28bed391bd,8fbab485ebe2d779410b07d379c6ad07348b54bc,d8eba38c6699284665b15ccdd4ff58f0f5e0f580,
6,refs/heads/master,8fbab485ebe2d779410b07d379c6ad07348b54bc,67fb4c0e564b8be18d5c021acc983c74835eb160,80bd6e2732cfa0cd994c614ab02eacafec439847,
7,refs/heads/master,67fb4c0e564b8be18d5c021acc983c74835eb160,ceb74ed06cab9f4743eed465b73d9c8234a7191c,98349e76ca5988a566e9cdfb1246dffa2a5ad2a8,
8,refs/heads/master,ceb74ed06cab9f4743eed465b73d9c8234a7191c,2dd5998704b918f6a01b49fcf88a2fbec56c162a,5981d2e77bacd7c42a868bc0b76bbffad2fad4f2,
9,refs/heads/master,2dd5998704b918f6a01b49fcf88a2fbec56c162a,817e6d937d6c9a85ba90255b42c03839bc7dfc3b,2c2f631bc75d845f2c25b4401ad2e576a59f550d,a parent is the base
10,refs/heads/master,817e6d937d6c9a85ba90255b42c03839bc7dfc3b,8635e787f144e4599e16306d644bc507eb9ef07d,eb0b9f212c885e7052a427b022008720cd16a016,a parent is the base
11,refs/heads/master,8635e787f144e4599e16306d644bc507eb9ef07d,c98faef4aca65b44ef50d10006cb78585ead3a5f,e1e69771fe1424bc2a61f4001bc273c6c47855ac,a parent is the base
12,refs/heads/master,e1e69771fe1424bc2a61f4001bc273c6c47855ac,41c9425b91d22771ec00a0f8ddab41d9b8bf6220,c98faef4aca65b44ef50d10006cb78585ead3a5f,
13,refs/heads/master,d8eba38c6699284665b15ccdd4ff58f0f5e0f580,cfe546d4e98787dd45179c278ef62327b4b98cf8,c98faef4aca65b44ef50d10006cb78585ead3a5f,
14,refs/heads/master,c98faef4aca65b44ef50d10006cb78585ead3a5f,56978797a51f6d401e09ed202858c61b50345cb8,72d278ddc2a307087ae2ce6d0b16990174d05499,a parent is the base
15,refs/heads/master,eed98d09e03c030c91dcdb94e7ca816f0d94538e,2a1c985d6f81d1f5147a1805bc165b5c169ab03f,500a089bcf497645d30e41070bb247b46fd3f2c6,a parent is the base
16,refs/heads/master,500a089bcf497645d30e41070bb247b46fd3f2c6,cc7c5b5842e8985808017785ca3d11282ecde725,2a1c985d6f81d1f5147a1805bc165b5c169ab03f,
17,refs/heads/master,2a1c985d6f81d1f5147a1805bc165b5c169ab03f,263f7aa69f43e986b9daaa0e20cfc839cdd71aff,21d25253f3556a55909514aa36cf2c958a304ac7,a parent is the base
18,refs/heads/master,87f0c853c5965919bd7744d934e834d092918b65,53b54526285fa7b78ab713185ff09597196e195b,c5304858c91fe5db93eaab3084b5e20de8abd74a,a parent is the base
19,refs/heads/master,9c17510579d8935bce77bed09c0fb29ba5ffe634,98bca670cdd36382cc2f620ac84e4b0fc24834f3,53b54526285fa7b78ab713185ff09597196e195b,
20,refs/heads/master,2505e54081a5ac33299c4b969529225d2420ec99,b58605265b0c4c34d2981a2f330ffe5573dc7417,82dce3f3df81b2d84e5cf13cc93028d936ff9fdd,a parent is the base
21,refs/heads/master,ffd85b924c2ff42941c7f2110c716012faee268d,249f76017c9be365114d287c1709aa22c89dce0e,180d837c4888e75257d891af930c0ba00b981f37,
22,refs/heads/master,180d837c4888e75257d891af930c0ba00b981f37,6e423e98dd819baedbc15ec93410b1719e4cf574,b58605265b0c4c34d2981a2f330ffe5573dc7417,
23,refs/heads/master,df56055df0f6c9e3df06763401cd6ca3174f6e8a,0c2f0e8b87ede00709e19f19eef67097aaab8038,6e423e98dd819baedbc15ec93410b1719e4cf574,
24,refs/heads/master,6e423e98dd819baedbc15ec93410b1719e4cf574,da0739d3507c5973d506d18efbda33ad5e37893b,72f477d4041ba31e0623d781680dd007e03e4f24,a parent is the base
