idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,1063171ec14a4826982976c80b29b8dbf0253fee,0d98b79243e50e994975e31e9157747cd2664f7c,d1bb3a3a10e51278828a103b169f369c921ef1fa,a parent is the base
2,refs/heads/master,e5bf2602af83a4b1d16cc171aac72770ccfcdaf9,70e7d38042db905813e24440bc033cef64ae6c83,a0abce0d5038f00cea37ba8f19bad4dc82f665f0,
3,refs/heads/master,70e7d38042db905813e24440bc033cef64ae6c83,c81b79534602f258216096170c091ad31f8b7e60,6ace432cb1b6e8d06f67a864aa3fba8f46dfa644,a parent is the base
4,refs/heads/master,871a1a0ffd4dc33dce7a367cb113331580332d9b,316b0a3fd3122ae3efdf4c0b839f1508e7c79ab5,3c510cf704c897c7332692e8e9104e7b83181266,a parent is the base
5,refs/heads/master,b22e1d11511dcaaa91f43ba532be13794d45adb3,56f9c0231f6bc4bdb49892cf2c897f955e7ebebc,10e96d0feef53897cbbd2841d2cbb1d5b0addedc,
6,refs/heads/master,56f9c0231f6bc4bdb49892cf2c897f955e7ebebc,70fae69ec490f07a9209c5167dce63583f9bdf82,32710c4c344bcc72c5bab3d2b4a3b5bd3a12382f,a parent is the base
7,refs/heads/master,70fae69ec490f07a9209c5167dce63583f9bdf82,f253eb543748dd7a52ec0681825514673b35c30d,3d63a626f4cc4039471b0ccbfc96d2e96324bee2,a parent is the base
8,refs/heads/master,9fb53db353cf180596a4be6d3851a8526bfff32e,bb0cdce7c39132ec8fd2a0c835cb4ed465d98837,288ce0bd92849075301c10b7b9a8baa853ef4333,a parent is the base
9,refs/heads/master,1f2b1f712818f1e0d3633aae032d5d90046b3bdb,22020cd86f4c3cff5e31e4cfddcf9358464c8139,493f0f47d4ddcca0f88839362eb040cd38e2b390,
10,refs/heads/master,22020cd86f4c3cff5e31e4cfddcf9358464c8139,c5bdfc72da599e714913d231ebc71a9b1053ea4d,2107664a8c2af58114083faf735112aad3b219e0,
11,refs/heads/master,c5bdfc72da599e714913d231ebc71a9b1053ea4d,505ece28e673d23982ce93e02e21199883f47957,7e13c32b08768ab812cef62833bfb40117feac0c,a parent is the base
12,refs/heads/master,2dd4bf26aa694e4f54a430b1fd20245d23cd9c7a,9191d1515d2478820be325c0a5cad4b252f5bbb5,54a8187979c47a9c164eeeb197a2d50530669422,
13,refs/heads/master,11ea8ebcabe8454d75f96923461cbdfca064c627,7559379edc90224eda7e948bc59ba6a5d3a2d2f4,81854ce10ddd963f3c2f62a3f00bb9bae2f5be7e,a parent is the base
14,refs/heads/master,b3ce469b3fa678f1058629cf9ba81d8f706e204a,1e722026de8af8af24fd1cd9e28582f8df4a4ab6,090d7aca4ba305e61b49c750908d3fdd185599e0,
15,refs/heads/master,1e722026de8af8af24fd1cd9e28582f8df4a4ab6,53b0e1f3a40ace4f04c62d1bb1f1e741aaf785f3,cb9f0426890e0b938ca711d18698a0007a8e9fb5,
16,refs/heads/master,53b0e1f3a40ace4f04c62d1bb1f1e741aaf785f3,61e07237bdd4376e216d857ed32d3bdc8a6be3d7,aca8ecb08112ca265cf3dd1344aef942813c930b,
17,refs/heads/master,61e07237bdd4376e216d857ed32d3bdc8a6be3d7,756ed9454c66027f6a48d7ee51e067130938ec12,5e25a2934af8f15e1d1f7b5c00a21fe75f6052fd,a parent is the base
18,refs/heads/master,2a17c3587b65b337c59ae36d9c5d5de508c2ad79,87401a045be16953d82178c189ddff52d5154407,d48f4da9b8136073d7ec4d49bd7c5483065c4d28,
19,refs/heads/master,87401a045be16953d82178c189ddff52d5154407,a49002550cbd0c345e5f7aa53381c4a7e09e0f12,cb4e2040c7a92ac16f8fca293d8e19f313b96fcc,
20,refs/heads/master,a49002550cbd0c345e5f7aa53381c4a7e09e0f12,b70bb5abc9ddccbea3ad19459f647f31fd6e77fa,90e1a1f8eca03e895f0e4d3435f4e9e544a388e5,
21,refs/heads/master,b70bb5abc9ddccbea3ad19459f647f31fd6e77fa,bbae9dfc10ff41e46578f139a7e67b2b438d52e2,b1662312bb370706732e79fef75d63941a49bdee,a parent is the base
22,refs/heads/master,f78ae880d61fe6083940b42f51d8b46840d6e07d,9c9daf8205fc65bb91465fa74e0c1f4663cb4f32,bbae9dfc10ff41e46578f139a7e67b2b438d52e2,
23,refs/heads/master,386c6383cb6c98b2e58e700552423ea320a93f90,0f3a26e1b34c2f370ea8af3a584e806e4569e8b6,7edf2637196db960563b1bb087e3656be4a06932,
24,refs/heads/master,0f3a26e1b34c2f370ea8af3a584e806e4569e8b6,45459b5653dd079cb03c5f767bf4c553a0f00b6c,689323a5912f5553717c84da26ae8a90341d02f6,
25,refs/heads/master,45459b5653dd079cb03c5f767bf4c553a0f00b6c,374c4bd03c5b92d7406fd165b30e1fa63fb8f5d5,ea782dca4dc0444996f4260839e1c2603d66e9d0,a parent is the base
26,refs/heads/master,cf2d85a3ea38643060db857777f2adad87a5e9e1,1dba0fe34a4f99a815cfad455b631d7e16cf17ff,1f0faed8f2ae6e92ac7a4e46b5b5f43bf07f22a4,
27,refs/heads/master,1dba0fe34a4f99a815cfad455b631d7e16cf17ff,d91aec7f52972609df5eede016318ea79e9f6c9e,5b3b67535383737b3d76567218817a603976313d,
28,refs/heads/master,d91aec7f52972609df5eede016318ea79e9f6c9e,7d81036f523a4dce2ccade18ae55076d0e2d9995,2cf31460892c7774a4bd8af6df0681ef1bbd6cb3,a parent is the base
29,refs/heads/master,c96a811f03d8e2d3a81e66ac90eb890d566c979a,b9d148b327486a38f99606e48bf4d74d3dc9b93d,c068a5b2c3c25ad991a1b5756cb55c9cb914f690,
30,refs/heads/master,b9d148b327486a38f99606e48bf4d74d3dc9b93d,d72781b7ef7e13065dab1862fe5686f60a72037f,56e50f480a2672c1e5da3ebac79d173c6d6d9e00,
31,refs/heads/master,d72781b7ef7e13065dab1862fe5686f60a72037f,08bfa8b03d166f85386d0613ad9a66cedddd3845,1aa01f225235d1763a8523b9c8caf7838c311ec4,
32,refs/heads/master,08bfa8b03d166f85386d0613ad9a66cedddd3845,5a3e1d30b433a017063ca3c2f5c3e6baf35c38f5,fcc48c69876fe5abba349bd4b00f26da2302e2d0,
33,refs/heads/master,5a3e1d30b433a017063ca3c2f5c3e6baf35c38f5,ce2c74bd41c802efab3ca089290295d8876ef36d,2afb683d4dd0ccac5b752438c73ef904d5bfb247,
34,refs/heads/master,ce2c74bd41c802efab3ca089290295d8876ef36d,7f9f96c7cb29a9d41a3bf9a78f8f53038f16f6f6,0ee027cfefc81c14217215665c508a1bbf536871,
35,refs/heads/master,7f9f96c7cb29a9d41a3bf9a78f8f53038f16f6f6,5ba9108df7e32c65c936b7814e13281f537e9a34,c7fbdb666b47a9ada2ba34984c1ccc3802a2e627,
36,refs/heads/master,5ba9108df7e32c65c936b7814e13281f537e9a34,2962a47f7f0b68c2988225eff77bab0005db0582,70008f01f202df6f76d068551c2dffaaae0578f2,
37,refs/heads/master,2962a47f7f0b68c2988225eff77bab0005db0582,d018417f502077233c22e8f43ba108434f6ff559,229cd1b28a9d795dadffdbc5f9066694e6f48226,a parent is the base
38,refs/heads/master,063d0d0a40a5be63ef0a67fe632ac9b663d48ded,5b6922cdfa6417621a9ecd1d59ccf03fd262aec7,9dc11bba092430c88d26ee78c08c2f30774dc675,a parent is the base
39,refs/heads/master,8ad995fd32d9a11fdb230ab1a2a411b053762672,21ab5bc64778ddd4223c35a66adb046f3af20016,dc123ac70d747cae8857b34aa40ee8bb98f3feff,a parent is the base
40,refs/remotes/origin/pull/39,1572823e7085710f518a73f278a556e9946faebb,9fb53db353cf180596a4be6d3851a8526bfff32e,649bec8523b2eca588be4d21cb04c39c0fe300ab,
41,refs/remotes/origin/pull/47,610308ecc64d31101a0b0bc1333a5ce6ea41e76d,39a58163ecc0ab0892ea2bc3bbf9b55bac921e66,0d98b79243e50e994975e31e9157747cd2664f7c,
