idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,626c707990e4e8b68d91380de0b675a0520f43cc,7d9166f45b1bf4448aee70c0aaaa55c75339a878,9a70268e3fd9205d52f09b8c6d03e8ed9622e10f,a parent is the base
2,refs/heads/master,7d9166f45b1bf4448aee70c0aaaa55c75339a878,6a613c787e20e1fc137c12492ecb8050638517ba,ef5812438b658f8bee5d8ef0f7ccfb987e4933d6,a parent is the base
3,refs/heads/master,577705d89aae90fd6befb0a40a960fc9764822e9,4210fff54becf642c5de86a2861de83440ac6165,1901c1e05ed335372d600a96062d3bfd7ce37655,
4,refs/heads/master,4210fff54becf642c5de86a2861de83440ac6165,4ed0bd27786265b6e5d1639e588de227092c2376,1dae232b9634f8003f80ff93d02358074c0b516c,
5,refs/heads/master,4ed0bd27786265b6e5d1639e588de227092c2376,819ccbff0eb7ea67c344a3651e153d3b1853879c,cf03f5c8baf6914b795cc245bc3e524e71beed07,a parent is the base
6,refs/heads/master,d04409092a6a519581b13280760012c82a4dbcf6,032420f9d492a06926955f55d16e60f0e3114a99,b3b341ce78fd1b9cf5806e710dfee718a3597f18,
7,refs/heads/master,6078bfa5d8ffcd71b5e56ea6c0116db4a7aa154d,f0cc0e7f83533b52d4641bccbd9b287f2fa2ac6d,1ab43387ac19762dc39ea715f8f6f12449aa29f5,a parent is the base
8,refs/heads/master,f0cc0e7f83533b52d4641bccbd9b287f2fa2ac6d,d793bbc40be255d9daaef22ec7a76f3751f6580e,7dd00c179c36abeb69762f7b3d8fbbf10e7b6828,a parent is the base
9,refs/heads/master,698b23dce0128e98d4b970ad8a152f5674587e01,d190dc4f982124951428ad46ada50f800283fb32,ecab7da729916e4c3140106f9d9736928e5b571e,a parent is the base
10,refs/heads/master,d190dc4f982124951428ad46ada50f800283fb32,0094b47447c584341a870edc33452ab4f56c1f36,a1f3ba4ad76e1f23fe09dd32aa330bde67fb5829,a parent is the base
11,refs/remotes/origin/pull/11,12f447cd3b929eb74f4a0c8e2f7bfe54778db1aa,89d3e268f90c912facc1a8577f6cfa7ce7e059b1,6a613c787e20e1fc137c12492ecb8050638517ba,
12,refs/remotes/origin/pull/11,5de7e0c8e3fa53cea92fdd4c492e509d664ccae1,1e4c2ca2c0250ceebf844f0ecd70efddc7e061b0,577705d89aae90fd6befb0a40a960fc9764822e9,
