idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,sampled for testing
3,refs/heads/master,9a19ae841b2d6f232b725b147dd201964f298f72,5e381b4a73c3de688e252ab72d24d2c9bb7fe8a7,c6b61448336ea19019ebee5e7324417ec15d5977,,False,False,,,,,,,,False
4,refs/heads/master,5e381b4a73c3de688e252ab72d24d2c9bb7fe8a7,82444ef226a73a5708fd20a32b154adfdf86ef54,a4be80ae49746b51f0c2de9556d976841382cd15,,True,True,ba500652375f8106a5d32fa364445eba763e9b081dce067f3194937057fd6cf5,Tests_passed,0.0,0a1893469307908ed69fd6abf78abcc7dce8d602fb69ef2011261d6cb4ba1994,Tests_passed,0.0,True,True
5,refs/heads/master,652ac5a92fb60c45a59cace5f61aa1fca50661d4,9e5a29b0cc6bdcd014059adb88aa95f4cf067f45,1a05f39551034d5b9b76b6c3dcb53a24747ee42d,,False,False,,,,,,,,False
6,refs/heads/master,a19154e1b7944b608126ae83dd3150787f771c98,557797728f0eab74167b20c1e3513409f6ccfbf5,8adec5749938bca4dc84a84a311137db7c02aa2f,,False,True,a99ab1c5b5af89d119c581bff7f50a1da2b483eabe7bde4f9d96a4ad0f079b2a,Tests_failed,0.0,2749c74bd8e18a32a4f82fdfff0d3b3db445d6b8b5f8658df9e649f25b3e9e9c,Tests_failed,0.0,False,False
8,refs/heads/master,d39fa897253f6e0ef1bedf1f8a2709e9d6a3cf03,85dced94ae0e761662ce17a7012a166fd1bc0536,fc4a2454af791309a641cf43e5c6df94aefd7e6f,,False,True,6733827c0f6ff935704a219c1d76c5adb1452a738a5ac4b7fdeb3a1c5ed4e3b3,Tests_failed,0.0,a2d785f87fb8f20b642fe08789500de65a17e4f01bd2dc38f499be3ef15d278b,Tests_failed,0.0,False,False
9,refs/heads/master,857d55db255a042ab4a4cf962828ae028a25fec4,638ac2f591bfbb5e40947ef33e29cb552341ac68,715d68f5e010f00191d16919691ee9204290f3c4,,False,False,,,,,,,,False
