idx,branch_name,merge,left,right,notes,sampled for testing,left_tree_fingerprint,right_tree_fingerprint,diff_size,diff_contains_java_file,left parent test result,left parent test coverage,right parent test result,right parent test coverage,parents pass,test merge,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,3e0d4067f68ebf4163e850c7031571271b4893e0,c0a3be22b99918411b41e1e075253e928079c2ea,cc625538048bd84c0763de49f8cceda5f40b9cc7,,True,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,746c55dcd348adf7169a334ad98e005a4205ec95baa1657ddd17fdef75ba84f4,1247,True,Tests_passed,0.2767430025445292,Tests_passed,0.2863583936248296,True,True,Merge_failed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Tests_passed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Merge_failed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Tests_passed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Tests_passed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Merge_failed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Merge_failed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Merge_failed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Merge_failed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Merge_failed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Merge_failed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Merge_failed,e5b84acceeb2830bb1ab1d622d07db01610bb2f3b652ac09dbfd2f729aefb7a0,Merge_failed,184b8f7c945e41a1ec36d985a3637f071ba2db961fb45915c52d45c03d00c569,Merge_failed,fb5d5b84814c528b23e5042e2bbfdd50618509851da19dcbf08da374d91434d0
2,refs/heads/master,b718264121f2990b0cd2df982f93714ce9b2fe14,63f8adf177472d58100b2c816febc3ca66906893,d2fafacc6d78d1bd45847871f16dc48c5e7b1dae,,True,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,1b43989145121fb98c5bea85fb025080ee9c4f0dfc1adcc0f0291212973712a7,105,True,Tests_passed,0.2307692307692307,Tests_passed,0.2322324414715719,True,True,Merge_failed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Tests_passed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Merge_failed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Tests_passed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Tests_passed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Merge_failed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Merge_failed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Merge_failed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Merge_failed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Merge_failed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Merge_failed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Merge_failed,cc9d9d3abeee51cb504f8f5c85461e7e82ef43605f9cb8f31a6baacf006c2243,Merge_failed,c8edbcd18bf231a6a0c584c2769b01b26c857bd029c15c284001ebcbd15c4aed,Merge_failed,ede796c1c65841c14a00d071766ad2a712875ef7262c31fcd0dc17f2950aea52
3,refs/heads/master,e303235d2e0f90a3ce6a72974a8de27ec144599a,eb730eab8d6b2e0fc7cb8f6dbf42b1793c840114,9b8bccd742bc7457a13460777537688ce981b794,,True,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,05b4d31b52f256ba11b18662c7da5e199929b6be4f915bb9485ffa6fea24b85c,1160,True,Tests_passed,0.0809298321136461,Tests_passed,0.2956632653061224,True,True,Merge_failed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Tests_passed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Merge_failed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Tests_passed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Tests_passed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Merge_failed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Merge_failed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Merge_failed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Merge_failed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Merge_failed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Merge_failed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Merge_failed,9a7d0c00c1a200e7e2f3f3431656e1373cfef554ec30fe4b3b612d4d92403b65,Tests_passed,67a5578c6f4bdb17a425ff8578d3c977398455340ad8542b9cc2ba4738f5e975,Merge_failed,229f80d5f57400ef58e16ea08488f3ff4a3f31d3b257fdc522cc5a25ce380898
