idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,1783f12b0253af9d99056bb5b8f1b45dd075d6d8,6e5b6b9840ee5027ef50f712c22518b42e449d73,3e8984e86362f309bad61f96d638e6f386a504e1,,False,False,True,3,10,74,1,False,3,False
3,refs/heads/master,5c6180d776e85b57cff44213b330d7a8ccd065b1,c9a2b9c5e611b0e5824afb0fc5131c31efd6b2cc,515da06673e8a62962f63c91b979c3f27a9ada21,,False,True,True,5,10,64,1,False,5,False
