idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
1,refs/heads/master,7985f8475b3e5be628774d2640ebf26876cb4a0e,2ba28b3bb80f228981c322fda6d421513d9342f9,f01e1ea66a7b5f550d887b1292e8a4d63c5931fc,,False,,True,119,371,,1,False,119,False
35,refs/heads/master,55383cc32c8a4726731eb47dc610f7f1a8a2a428,6c5ea82663c2e537fcfc433c9b24db8f224ce4e4,b3612e844d26b80b5ee554569471cd9546ab740b,,False,True,True,36,58,4499.0,2,False,36,False
