idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/develop,978a1f3b807157702b038841bcf4f48663700490,e24315c75f24190afbcb8fccc1f71bdb7a62f3c8,6602d749010aedc51f0fd8c763a6e6b32c42c68f,,04efc3cf09b01b31505c9af1e9d281e97e19ccd8d6531f849d97d97e8d20a06c,Tests_passed,88a7c7cf4626b7975d5ee1ed652cb30091af29642c31547cb09626b2f59db23e,Tests_passed,True,True,True,True,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155,Tests_passed,5b40f56d5015eaafc8d0e3bf6e4429e4740df44587378b82af269a63c044b155
3,refs/heads/develop,2d1582861df600fe4f3e9cb2104e6caef60a94f7,e7dd0fb9975a67b2aaefd69a616a384e298b4c5b,ab19d9ede833d30e4081c14f0a1f1a0b92426706,,c5939de4526d798996a6178401efcc4c312e6bf11bfb39f0765368b388028af7,Tests_passed,d3da0bff0a44b8b6db8773baffa6b4f99e953c95132ed02ea8ee05cdc362357c,Tests_passed,True,True,True,True,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281,Tests_passed,5effb250c67a4f01fae026b80e48f4a42f50afb175d042f3a5ec4f075d77d281
4,refs/heads/develop,8ac39185d8957b78a09d2195734f7e50ec15ab3d,615dd1c6bdbd3b4a7a42b079960f49e22e45c1d5,78c5aa80ce7cb0e0f361152bb208d0f438c59133,,b52b618d7babe0489b38aec35ca1fde6df4764fd1a5243e3012b2bc20faa1eba,Tests_passed,c143b7847f89dd59ce4b1e8d9584b474692700c8df2621b96d91d6baa4ac22e9,Tests_passed,True,True,True,True,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61,Tests_passed,443775ef303744a6afb7d242c9c3da4a4d4dc557c8c6de513e5962cb8aa3ce61
5,refs/heads/develop,dcb2c1a198c680a240817f59a2c71da2955ad1c5,5c26313f466e810b7f010f2362711b4279c448cc,62970614e915b4e8865b230826018e47e524ea0c,,dd022f7effcf467a37e21d1c44f92edf9685d2946c227556f853113ba05153a7,Tests_passed,80a9d7612c182929d04bebda0bb07b2adce241499570b55089e65d9fe6d303e8,Tests_passed,True,True,True,True,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76,Tests_passed,f43dc2d43ddeb08faaca8da4dc45af15b99fe9fd2f6e3d4794da6e8e40133a76
6,refs/heads/develop,cf0ef51c1bbfd1e3620533aa091a4b933a025977,5b15d635e3a8cc791b16f7664c0147bbb20ea54e,2b0c431a5817a9381690e50d13203aa5f3c3fa89,,196d1dc551efa3603b916b1ff946b200b379acba1b49378e95f536656ac3059e,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,True,True,True,True,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe,Tests_passed,e83aec8be6901291fdbedd70f823f103c39165efdaebc94506963b0f56627d0b,Tests_passed,3e300c58349aa84d33b29e1ba1eb553496e54ba7f3cb916f06115c5bb5e26ebe
7,refs/heads/develop,2b0c431a5817a9381690e50d13203aa5f3c3fa89,00168d7a35060d1302bc897537456f8864a8feff,4f6fe46786ba9632bc4b2c701862a41a7fb384a0,,5ae36061ab8162147353425277af98798ac03f7622e7e2eaa254b82ccb7ab4fc,Tests_passed,30578e8348bb390c6664c7cb70d5f336a8b94c93f737141e5c1bf8cb57fe944b,Tests_passed,True,True,True,True,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa,Tests_passed,1dd25c85b1f5b06dd5c6c73ed861b968fbaa7e2fb38bf2dec141a1547d327cfa
11,refs/heads/develop,656354a37b6ae4128d47fc4a9391d3372a99c836,8e8481dcf6313d4728e88b63c5f8884ae71a4498,ff6a06e163f3bf4dc36f6fb375935f123f5323b1,,4630070cf92f46845ded89fa036389bc04598aa5ec736a4ba741d2c8a7e42968,Tests_passed,c1b44a47c6690816c4f1eec327d3d106e28c93f53186044c6e12dadece610709,Tests_passed,True,True,True,True,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0,Tests_passed,77b9857f2434588f10a8a8cb936a1657f716d96c12a14b87dea19a238eec99c0
13,refs/heads/develop,45ac8e275bb72abe4586de7cd172904c56450c65,23310f8e7bd358dfdca03023feff33d4ff011ba0,bf06e81b2eca245d0d97a1a679db8f6c8e563b58,,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,6a7daec9b7d6c14a28f931c5bc80c3c75d8add8151709327715569ea83b37e39,Tests_passed,True,True,True,True,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1,Tests_passed,7289eb62e3ff8c696ee5361ddb82841652e401f1f1d7f5b2dacd06782f4737f1
23,refs/heads/develop,9b2eec284f16188aff36bcf1a67bc2f90c457cd1,284048cfbda97497b55bcbdab9a8823f6ac2ed59,c92fa88d1d1ae5aa2986472c27743ea3f6d90562,,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,18d2814ff2da9ed23a940f43a09e465cf0251e594add0935a726e4ad6805b41b,Tests_passed,True,True,True,True,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8,Tests_passed,a46e51fa151d0152aa5fd630d87d9e2e55fc5e049ac8813640e3a7b1cc3cdcf1,Tests_passed,c8edcd222e467e62ddbaa59de959666ecae07be22eeb0cbc88b9e274e038d8f8
24,refs/heads/develop,284048cfbda97497b55bcbdab9a8823f6ac2ed59,ca3507ea1402011015bef1daca0b2850edc7b9cf,a78584ac05764d371b527f97d3292eea6f2275e7,,71a9c1f475cab18ab3c9228df1dba1554fdaf22d865fb82f6a179480d69cc8ff,Tests_passed,42be9d1f498db3d0677300cebbbc87031cec822c745746bf224323b04df59669,Tests_passed,True,True,True,True,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,5ad4fb0d33601b8c43ab4e4877762f7293dc3b0e16461b7df829967f3fd1fe5e,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,5ad4fb0d33601b8c43ab4e4877762f7293dc3b0e16461b7df829967f3fd1fe5e,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,5ad4fb0d33601b8c43ab4e4877762f7293dc3b0e16461b7df829967f3fd1fe5e,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc,Tests_passed,f16523ce5feff406e6f2b53f980b977746ac77f17d2cffbed683b9b06cbfc532,Tests_passed,f2aac968b8f3d2864e7fe27bacc8012c63e847bc6528da944ab73b7250cd9cbc
