idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,mergiraf,mergiraf_merge_fingerprint,deepseekr1_merge,deepseekr1_merge_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,mergiraf_plus,mergiraf_plus_merge_fingerprint,deepseekr1_merge_plus,deepseekr1_merge_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,mergiraf_run_time,deepseekr1_merge_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,mergiraf_plus_run_time,deepseekr1_merge_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
91,refs/remotes/origin/pull/1337,ffe30c7e3aaed880abdd03d3b9c1a87a723ba163,64180387bbb3e154427a2a37ec32a8fe5fdb3cda,338d0039c1e30038f22f0d5544842c1e87406a8a,,True,True,Tests_passed,6ed1fc4f6c90560a2535b2cb804e7a565acb6250f2d6c2286d1a8e56a020519b,True,300,1899,27721,3,True,Tests_passed,33471759706ea8d0fb998310a24a6ddee14321e3408978c76b19f5213b2c4dfb,True,300,True,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Tests_failed,98afa53f6e5db808ce57010bea78554fffe330be96c675bd976d08dc8ed6e8f3,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Tests_failed,98afa53f6e5db808ce57010bea78554fffe330be96c675bd976d08dc8ed6e8f3,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,1d4430f8e61c48f2eb391218ad5bda11c8c90e6a4618e1546fe30905eb3da570,Merge_failed,1dee3e6a0c5915156de28efd35129b8c4fba03a68684844a39118f9c0dffbc66,Merge_failed,0eaa006f6ccbbfe262a1e9e6efb1ed1cb2114d9c926f9c40665350ef076b8c79,Merge_failed,0eaa006f6ccbbfe262a1e9e6efb1ed1cb2114d9c926f9c40665350ef076b8c79,Tests_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Tests_failed,8b1ecd751934bb5f5b195eed525d7a7f9c25459a6b5e26e9d45f10c0d2e6a92d,Tests_failed,3618a1991c6c5adf2c4dcd95a2b4a3705141737c312b1d914988fa0dd6945ebb,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Tests_failed,98afa53f6e5db808ce57010bea78554fffe330be96c675bd976d08dc8ed6e8f3,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Tests_failed,98afa53f6e5db808ce57010bea78554fffe330be96c675bd976d08dc8ed6e8f3,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Tests_failed,98afa53f6e5db808ce57010bea78554fffe330be96c675bd976d08dc8ed6e8f3,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,c3f651d9dc4971c63493f62006c5faf49bbe35dc05fc27d7a16212afcc34ab1e,Merge_failed,1dee3e6a0c5915156de28efd35129b8c4fba03a68684844a39118f9c0dffbc66,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Tests_failed,8c1fc7cef1811b465b192237d3400cca48c983a68e5793212082dc82c7f04685,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Merge_failed,371084a3fb51cbd946cbfdd7f84c1799a4783ed19f15c74d345252a258ee852e,Tests_failed,98afa53f6e5db808ce57010bea78554fffe330be96c675bd976d08dc8ed6e8f3,0.08941960334777832,0.11762213706970215,0.11175966262817383,0.19431066513061523,0.10939908027648926,0.1110680103302002,0.11046981811523438,0.25655341148376465,0.20937395095825195,0.1079561710357666,0.12062597274780273,0.5444009304046631,23.48636746406555,0.28510570526123047,0.2384188175201416,0.20231318473815918,0.23905682563781738,0.37468624114990234,0.23943424224853516,0.30455923080444336,0.2689526081085205,0.4531106948852539,0.3322737216949463,0.3532600402832031,0.34533095359802246,0.4818451404571533,0.4584615230560303,0.3788747787475586,0.36963891983032227,0.785163402557373,23.576573610305786,0.29509973526000977,0.3269956111907959,0.3416142463684082,0.3143610954284668,0.43009328842163086
