idx,branch_name,merge,left,right,notes,num_diff_files,num_diff_lines,imports_involved,non_java_involved,diff contains java file,diff_logs,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,test merge,sampled for testing
1,refs/heads/master,f1109bad1d0f6b5178b84a59be3e59e18442d127,e7fcf225aef0ccdd6d9c972a07104d4fbe87043a,e732239774881d118a937a636bbd7942bcfa6966,,9,104,True,True,True,"{'base_left': 'cache/diff_analyzer/logs/mdeinum/spring-batch-excel/e7fcf225aef0ccdd6d9c972a07104d4fbe87043a_e732239774881d118a937a636bbd7942bcfa6966_base_left.log', 'base_right': 'cache/diff_analyzer/logs/mdeinum/spring-batch-excel/e7fcf225aef0ccdd6d9c972a07104d4fbe87043a_e732239774881d118a937a636bbd7942bcfa6966_base_right.log', 'left_right': 'cache/diff_analyzer/logs/mdeinum/spring-batch-excel/e7fcf225aef0ccdd6d9c972a07104d4fbe87043a_e732239774881d118a937a636bbd7942bcfa6966_left_right.log'}",92b6ff26ab94cad5fa3c278f77751bbe5abea735e14350df36a9b31125a0d65d,Tests_passed,b9a87b24f91328d70b6bd43ad3c6b8bad8a595e9ca31ac5a51f0140171520108,Tests_passed,True,True,True
