idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,d22bd604b981ae2de73cd5d39305ac25c9367d1b,6185f0400e06b8a1e0147221d8921e90917ffd7a,0bffe70264e1b0ad5b26acfdd75eda8703e29ff1,a parent is the base
2,refs/heads/master,6185f0400e06b8a1e0147221d8921e90917ffd7a,2d76c877a49544a5969a477fdbaf70bafab1f11b,85f51ab5092a77872624a45269df96e02c9f29ed,a parent is the base
3,refs/heads/master,2d76c877a49544a5969a477fdbaf70bafab1f11b,457553e4246b3d36de665d0a01455339f99f86ca,945bdef49d145cc458eb56b15eeeec3f4ddadbfa,a parent is the base
4,refs/heads/master,457553e4246b3d36de665d0a01455339f99f86ca,d3c887e02e82d8319b0fe90f3290900df862aa24,a3014535e1640f620b5fa3701770c615fa3099a9,a parent is the base
5,refs/heads/master,5c290ea00cab37a6cc85496c880ed34d240c3d6a,097a2717b6a1f7df43aade1bcea71ced98310979,e45e1fbd052288271e28459a29861f5f69f36e05,a parent is the base
6,refs/heads/master,097a2717b6a1f7df43aade1bcea71ced98310979,8333c60685baa6e011e7ba812abedcc0d22d5a6d,66e6579a24bed8842c0c5674641e859b3d71bc87,a parent is the base
7,refs/heads/master,6ee9756083b3e65796a67ffa726d866a4388c196,320febaccee6b2b2aa95647c2e26392d130fc5dd,8333c60685baa6e011e7ba812abedcc0d22d5a6d,
8,refs/heads/master,8333c60685baa6e011e7ba812abedcc0d22d5a6d,d0b0237a113f1e01f6900dcb37a068bd1be3559c,e920824daae123b4eeac85c929a8ac111632e7de,a parent is the base
9,refs/heads/master,d0b0237a113f1e01f6900dcb37a068bd1be3559c,e0c10ab53ee5f2b2b67a83559a853243b941794b,524aa279507adc53e2753b91e933e1d77fb2ae77,
10,refs/heads/master,e0c10ab53ee5f2b2b67a83559a853243b941794b,7f09db3bde6b17f5f45115a34196226a4aec8b90,49ebebceb954c10fe7dc3510810ae453d3980c81,
11,refs/heads/master,7f09db3bde6b17f5f45115a34196226a4aec8b90,731279716c8fc452e5e9171a04c51e47f0e1a16f,ca1d76cc1b5ebbad6f29a98da6be39d8e128d357,a parent is the base
12,refs/heads/master,731279716c8fc452e5e9171a04c51e47f0e1a16f,feee3b4afc9c4cb5db5fa6bfd58f013a3441e750,8f2362eb021924cece9fb544f04bde5da7bfed4a,
13,refs/heads/master,feee3b4afc9c4cb5db5fa6bfd58f013a3441e750,52f67a76da3885213593cdf65742eeef33df87f2,3302774936ceee693161a6216100d1718b0a8ba9,a parent is the base
14,refs/heads/master,52f67a76da3885213593cdf65742eeef33df87f2,ebe9b348b364641cad0f49fd213bf7d7c6d2331b,6a522f788d96c61012e9677dc8d06fa7eec5e1c8,
15,refs/heads/master,ebe9b348b364641cad0f49fd213bf7d7c6d2331b,24118ba7776f1a846765885744957a03a0f22751,ea7bd8c4aa570c18b5983171c08ec3bc965581c1,a parent is the base
16,refs/heads/master,24118ba7776f1a846765885744957a03a0f22751,b148c63c06ac84ebdee12970929480a068d38422,2ef3a19a76a215672ab9b7f83e216f717097224d,a parent is the base
17,refs/heads/master,b97a2eb859cc67027bbb43d5bc5e3225c1ca2903,317d3e17282699de972f7eba731190fe2c387287,244dd385cc52db3dd0dc133d3b4fd99b19ce7f1d,
18,refs/heads/master,63dee88244372d00729590638e602e29843cb592,84daf0bcc7e8d38f80e7cf54e96c7284b3244601,d88693120222b9bada9fd970acbf8f3f5bbd599f,
19,refs/heads/master,cfcf1a94661818fa818c4690d2695600c4ea8c14,80a5bc0297dd41c524a149a752f1b7f2bec8e01f,c7cd30a7f62eb078ad7116b155918723ac8f1b0f,
20,refs/heads/master,d805d55f4c4a8b15aa252f9392ca4cb3b3d71f8c,3df8ec6cda05c9535f3dd871aeacae4cc02aa081,c74fc311971866be602d79854211ff09502fce5b,
21,refs/heads/master,f529f3df9076fc36ea028f072818d8591050fbf0,c375b3b07948b9fcbfbf2cb75adfbd855117e862,16929460c48543161225dc4089d3167a358cccfe,
22,refs/heads/master,bd429d1877849213ecffec5b710ff004f6dc8261,024637bf95cdeaa6626b48ef70dab9b5f7208d93,a21c76e52740e52a06b7f1346874bbd40a2383f2,
23,refs/heads/master,9b0e7a21e6d4bf974899a1ca3c021ac0d047c581,c918b356673b24ee0c6df892a9387d464e6d052c,1ef016db68ee10c8680e3288eb6ca6cc406d7a1f,
24,refs/heads/master,395f658e02fbc1a412050745ebdaec6e402a613c,09dcccef3fdeb5ed09162a91fe705b993055f6ed,3c7416301aa7f9ddb678b8260b3f089a4c3b4d1e,
25,refs/heads/master,43e32c7784cc4211cb9226a2cefe5b65ade47837,ffc202d1387107275e3c873805c3b40addf46322,fbce46ea303c9a97e9c1b7b63ff67fcbfc084359,
26,refs/heads/master,53881edffcd22961aa103e84bdbf1cc3f2f66a29,dfd86a48fb79d83b11d1cf44745af0db11ddd4a3,d95be474191eb37e1794115a7280b7fde1401a9a,
27,refs/heads/master,4cbfd2ad9991e10a97b0122386edd7fa55d55b85,a05cf18db0fe7cdf5093e54c5c4ea9ff8d35657f,ad6b09ac206382596edc48a5e3187330a5781f62,
28,refs/heads/master,6624be40c0fe57aa916a1233223016c523845c89,2cf9c4c7aa454dbfcddd77d54dadc11e72d63a44,f9129d4615a49c3fb6bf41113081a2eb39ff94b9,
29,refs/heads/master,62bf02ddb686167fc8789d9034ab2836dff402fa,89b3b9f1f7a180d20cd092df022240884b463693,d1cd155a0f5d27f80d8e0ca3ce5004aff2360969,
30,refs/remotes/origin/pull/16,405b323012f56c5448af4023e7fb7a8a242a82b4,15cf476887116b770893d358f52ce8125f11df14,615fdf8763f03bb3d1727ac213c7b419a94cf31d,
