idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
143,refs/heads/master,b8f429626787e594eee4fcbfbdbe2bc22b30da88,875cdb6de51a3319626c145c64715f6790ea1ddb,007165c48e5115098c5400be701ed10d04953545,,False,True,,,True,12,30,695,1,,,,False,12,False
163,refs/heads/master,28538044565c324ee53cfe3d3e3834a21d96dafd,cafcaffe9d1fff1f79b2f3a58916e03cd7767ed7,31f63710413a37651d3284e0efd56814a471b9d0,,True,False,Tests_failed,024727db3ccec9b6e015d9745fc9eeac4f2390325c54be314580eeedff683a60,True,4,8,38,2,False,Tests_failed,fae82dfb8838d8af923bfd9c7f53e5c8c866e69f9620773f7e12cd1f96af5a37,False,4,False
