idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
1,refs/heads/master,b4ac484b6a1a0484bc131e305cb531835efe9aa0,db2a1a74458f65887c532c52c60ab73d99eb6021,642f4a961a4c51b8baf679211a7e4de1bcc17b00,,True,True,Tests_passed,74cf1e3ed7e57adc6162b7432c67b363b79e4df1909f3524c2142fa3b2172d88,True,60,539,2631.0,2,True,Tests_passed,a23397a2d22680845537fca02f46c85344b1b7f5dd9abdeaefb9491263eed114,True,60,True,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_failed,71926a2dde501078bcc30f481319647fa8349af681ceeb5af9d2521b162e67a6,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_failed,71926a2dde501078bcc30f481319647fa8349af681ceeb5af9d2521b162e67a6,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,Tests_passed,43b31786d2665839d51f4c47cf5ef62df4492f8163343ba0f141c203e480a1c8,0.05215144157409668,0.029134750366210938,0.062140703201293945,0.02620387077331543,0.04490971565246582,0.039763450622558594,0.05616950988769531,0.17666912078857422,0.13451004028320312,0.04860234260559082,1.387143611907959,0.05185961723327637,0.08012866973876953,0.07081317901611328,0.1016693115234375,0.07714200019836426,0.09682011604309082,0.09239840507507324,0.07399559020996094,0.07836079597473145,0.1073155403137207,0.10715961456298828,0.0933072566986084,0.11363601684570312,0.13961315155029297,0.09151530265808105,1.4123759269714355,0.09871053695678711,0.09922003746032715,0.08612060546875,0.07093286514282227,0.075439453125
