idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,dc77fc23ce30b9cec882721fcf3f90fc5dc1cb23,cf8f64e28afad539e79e3a6a4dc3ea30e28dd8b0,2c4df33cd96621cce7d8102de7c4f84da978790d,
2,refs/heads/master,2c0db482838e6c96caf678fa02a307095c2c6fca,4dbdcf61d40cdf1528a91c2155cb149e5f2a8004,1351a5009c5cbec12db985f6c6eb7cc1253863bf,
3,refs/heads/master,fdf94e4fcffa11b187e8f5701c88ccaf0779ed67,5719fc190628b883d82d2f8cf45616364deb8b4d,523c4b2bfca43be681d0500759cf7d7edf70389d,
4,refs/heads/master,b7ec05a4855a5bc161c1775d0ca4560c00e4951a,4fa2a7c2b08407f413bf2aa7dafb222519a37724,ea0a156f42e3c466d62674bdf2aacb2fe1bc3f88,
5,refs/heads/master,4fa2a7c2b08407f413bf2aa7dafb222519a37724,2bb6d85e137948ef68f53fd5e80ce4dd4ef71e5c,85a238e03dc9658051e92173b8edc16eabd72dd5,
6,refs/heads/master,5e39a7f2c409f32258c9caa7dfb4d393f5498a8e,84aa540a824f6b174aed317e4c2a84a9e1b15174,eeab3dbb24045f589e3fa416239143a6e72cca90,
7,refs/heads/master,a759d8669bec956d3f6bb281c1767f2c057796d7,16dbc4b1f004f45990ca0dfee0e9a10efb6f449f,4a100c72014cac13c9f0a7647ea3b232a2ace99f,
8,refs/heads/master,54f69682bfce655e3a16bc73bc4eb0d55f105470,5d9fb5e73cce03e287d42fa14020e9319c861b9b,6e70800355f9eb9266dbfe8697c6bfd798faf583,
9,refs/heads/master,ea3d09b823a335bc2ba4c02cb4ce7d9d1f7d1502,143d7d4a0e4b39efbddcc2eee039daa56bc37b83,44711e4549ec4926a515cd128bc9ef48e1cb2c37,
10,refs/heads/master,b4cb0104b31bfb60e6ee21e61f303b79b7e45cb6,a61fbbbb7ec2f357c06ef7bf6f15c8fc611d0865,de039943703124b93e381b54cac676782f8f50d7,
11,refs/heads/master,5ed6dce65b407c1dd34c537affefc2c1782cc259,d277ec84e446d3cd98da7e24b01205a61ac32a26,3ddabde5abd6dc539510d0c8774a67ba3ab46f27,
12,refs/heads/master,68832c9b93f5fef433e6e8c4ef28228c738351b6,eafb6027163f24a5be8274170e9c64944e62335f,48996e39d7a4d5832d32fc2b75e8b8d248654bc6,
13,refs/heads/master,86002bfc8a144b364dea17837a7db7f85077ae3b,a2f1762b56b6a66a47bf487b33876bcf0f9b0663,21d1d6f9fc60c50d5f11ebadcea3f4e84ec94248,
14,refs/heads/master,861ba12458e05369f467b3ed40a471a656c70cab,feb2b03da0d2726caa404c51be29440e1f6f6a73,3ed2eaa16461ee1bd5147adc860fb35bdea4f20c,
15,refs/heads/master,30a5abe83e6cf8555436053e0cadcf536ba33c3e,746c86a6ded5973bdcab0b39ab8fa69fe7665656,4860d53e7b9b8bf8475a117b85b317a3696b2abb,
16,refs/heads/master,6a124b4c09d17a206d432879b572756fac54a6ed,8a7001f89c723b4371708052dda231c5ff871f68,bc27ab390eb8ae37b5b82d132806d4084cd977c7,
17,refs/heads/master,5cac6c4f3679ba197b806f18ae9cce3d0e6e09fa,97aac57686ea45c03bf2d392c6f66bf2930e41c0,5654a1c2be4061153e809a92956cef9ef99bad10,
18,refs/heads/master,a3923b48bdf5f55313df9e0ab3e4bea220c9e6c5,df82716df373d9fa0783a7b982821ae020d753bb,5831059ac24cf7a84a804b78bbabb14cdec8955f,
19,refs/heads/master,93aacf2841e8356efc26a0e7b0269960130afe4e,921efbb3153a5238b547b25566ea8e2d6d9ad9dc,cb5b3be46bdf14b12afea42d73dd781a91b5260b,
20,refs/heads/master,a1cfc5246bcf71c0694467843fe8923bcb3644f4,4a9000870454be6743bae1d0d481d85f9e6374de,9bc3c49727ea9689265c32d6b286dcc4f84c88a6,
21,refs/heads/master,a40de504dbda27fe03185691e20e4b089b00797f,03feb00b4e7ba5203079e3a1e825a35ec6a3b8e1,1d51f44e16a927f25b9711e39bc37c1bd07017f1,
22,refs/heads/master,394571c2db9131eed098b477f13565071bcff548,968575f43bbd70badcc05d9f9217b7de195f347e,cd3ed382d6574c36b16ec9f9ee8f3e28f5e0dc4b,
23,refs/heads/master,e951d0d18f4eb726d4fe5dd81ff72f1b90c70b50,7045be59806772ab17a7e0bb6e0fe601aff34bda,3c736c755183344f297820b4ecde690ad119c849,
24,refs/heads/master,431e4a88c922d3c703e9cea69e0bd8ec67b0e682,bb510c9b0432cb72d282a944326cfb2463496d45,d007f1966c39d394de2c7cb8021c8125cf944970,
