idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,4da92b23995c37a95662bce03a8a174ccaa44f7f,2ff38f5ce84faefe36ffdd574a1e85e857213ab7,90c89adb228ddea6a3d4496238f322e374755aff,,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,True,True,True,True,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb,Tests_passed,edf0e79a9ca609f702751cafa1db39046425a7f8952e30c666ee2806f34965eb
2,refs/heads/master,2ff38f5ce84faefe36ffdd574a1e85e857213ab7,68591991da6b3f1ac105d96d422a225357109edc,13a735d0cd03307fa8320765c5c939c729ac87d9,,e2d3147fbd3bce9816d9a71dfb75da48971881971b51e77e43597576667f8f77,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,True,True,True,True,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c,Tests_passed,ae0e69d7f875816aad665d28520b02829fdcbfbbb2eb9851763edfd8af40622c
10,refs/heads/master,a2648fc36fe6229eb107ca85a7fb6b5060e1d91a,91d4d1c9d8b916331cd5f4ee5ab0dab70f2b50f7,c28089b0beb06addc91256d827db18784fb989be,,b9b5486650108e819b88c896d68e331e364fb2958c94741f8b9d8829986ae4e8,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,True,True,True,True,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa,Tests_passed,44542ed08f76b6e58050e83fd05b14f3221c2ffdd47d7564d4431c0bad8880aa
13,refs/heads/master,6cd321d07a0f1c3df041da3b97f5d2af1193d3bd,fbb2e7ea9a5246bec57bcaca81e3ff0f3130d751,32b755e6d48eb43945f3e915508a6fc16c38f091,,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,8d12a908e223f74b98f90606d3f9f6537267d39d754d5a533493868cd61e7af9,Tests_passed,True,True,True,True,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9,Tests_passed,eecbab85798227543acdbf88dae89341d4c7a19bf1ccfb1c2cea653a9928e6f9
42,refs/heads/master,032795fd25fdb1eeadf1509257fc26faa5cff9d6,07137369201e7ca3403b22e102679d54e1ad9677,a65f5a0e8389e2d4096fce7a7b008c0a839684bb,,cfd00f7a1d41eadc7e3870c5a5288f562d2009f3bc911ea95e6e0e6bf565856b,Tests_passed,ea64efcb96727de8f5b0fc0d36596c432aa8d64c95164c7030daacc75991d3d3,Tests_passed,True,True,True,True,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c,Tests_passed,de11095bce6785c69b92b09a133dfe7ea0b0958e43ca89d6fbc9babb57f0e00c
87,refs/heads/master,c73e1e64ab285e249465e72437030b3a1403da4a,7d9f30bb1c49dc8facd4877e22a62dbba94a9295,41cac494b53aa7e11b4ac378f7ada41c891e9580,,85a2d0574d0936b619a1175ce77a5a80172b16b1b60ac4ea3f3ec248846c3185,Tests_passed,db1bb6d656ef84609c5edd51b8f84f7d23167aae595d6ceefaf44c4b68ee1271,Tests_passed,True,True,True,True,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8,Tests_passed,df65a2dab04bfee6d2817a7124d5282566c994268a19e54b773997055778eba8
107,refs/heads/master,23bced87e61a3dcc3fe832271e66c2f68fabf638,bf1c138dd1bb440bb59c4f3a2c14a1f88ff019a1,120aeb4390a52aa0bf80fa3a8795d86a784e4aee,,931b104df4fd29b0a542b4b7ce8accaea5da8cf7e180107cf335b83abc338c4a,Tests_passed,b04aa0401e8ed577cf497c497d9b4626c349d391456ca25cb976e77e3480d669,Tests_passed,True,True,True,True,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27,Tests_passed,0314ff67af2683a24486c4e722ff39e08e30d4efb57a69a223de46e807341f27
109,refs/heads/master,dfa60976ada8bdced21ff043fe763dd86314b7cc,d57b8de32106b44b9ca3e00ecab1b20998a4a703,6f217334138887945085c9b24924f881f8cb1232,,36d963fc2e67f2073cda9b2cffc2917f0059b4d2396f16ca33b45731994fcad3,Tests_passed,9772c3d82fc1f914621d7cff668b1c14da39d1ad3c4fd9c3c4e9ad0cab75f4b9,Tests_passed,True,True,True,True,Merge_failed,219ff06726a3f01ea8abbbc1067bb580a1b293c3e6e174b4ca5b4bafee9b020b,Merge_failed,219ff06726a3f01ea8abbbc1067bb580a1b293c3e6e174b4ca5b4bafee9b020b,Merge_failed,794896f17a68e92c9704124e27f1984ff8b8b9f2c7d724f41f1ed098a7919ae7,Merge_failed,219ff06726a3f01ea8abbbc1067bb580a1b293c3e6e174b4ca5b4bafee9b020b,Merge_failed,794896f17a68e92c9704124e27f1984ff8b8b9f2c7d724f41f1ed098a7919ae7,Merge_failed,f1400af762691284f6ae1453549d42bb18427913582350db6e79a455fea2e1e4,Merge_failed,219ff06726a3f01ea8abbbc1067bb580a1b293c3e6e174b4ca5b4bafee9b020b,Merge_failed,794896f17a68e92c9704124e27f1984ff8b8b9f2c7d724f41f1ed098a7919ae7,Merge_failed,219ff06726a3f01ea8abbbc1067bb580a1b293c3e6e174b4ca5b4bafee9b020b,Merge_failed,219ff06726a3f01ea8abbbc1067bb580a1b293c3e6e174b4ca5b4bafee9b020b,Merge_failed,219ff06726a3f01ea8abbbc1067bb580a1b293c3e6e174b4ca5b4bafee9b020b,Merge_failed,219ff06726a3f01ea8abbbc1067bb580a1b293c3e6e174b4ca5b4bafee9b020b,Merge_failed,b3433dca6c43028113bcf7634cf1dd7c9caa16ea68695e9aad1ed30a3529061f,Merge_failed,b3433dca6c43028113bcf7634cf1dd7c9caa16ea68695e9aad1ed30a3529061f
110,refs/heads/master,42a2703fb6a74149f60fa4df0b94f288c826ed36,1457d67d5468574f133c19b2ec4b88979ece8f91,703d31e01efebc8114d6f2edfc9e2005bca314ea,,23ded5ff6c0a2ff577a929466923a593f60875572ad0ee1abf68e5a79a5b10c9,Tests_passed,2b6f4bfe8f8cbc0f77671a889652db32c70d2d2d2fc4e6b6883a6c1c9fc2318a,Tests_passed,True,True,True,True,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a,Tests_passed,7345ea4b01c18f23fa401444304d78bfd67f578b378a8940eb7d069299a1497a
112,refs/heads/master,4470a273431afa8485c35f57297e3a6d40ad6422,d8f0b4aa73fbcad7892b299bb63561d92c02ac9d,c94cbdceacd3e1f19a8a0a15114dfab474b22f42,,f4ca667738de02259d10f389ed1a0416404dccb4f18733e43eae622926304133,Tests_passed,de9db18f6b36d393b15ea0888c9cae69acf12e703a592506f94d4229769eb646,Tests_passed,True,True,True,True,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc,Tests_passed,85666af95d9b79dba6c2d1a32fc1a3f5bbb1dc5e2d386bddbb38f608b414decc
