idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_myers_ignorespace,gitmerge_recursive_myers_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint,adjacent,adjacent_merge_fingerprint,imports,imports_merge_fingerprint,version_numbers,version_numbers_merge_fingerprint,ivn,ivn_merge_fingerprint,ivn_ignorespace,ivn_ignorespace_merge_fingerprint,gitmerge_ort_plus,gitmerge_ort_plus_merge_fingerprint,gitmerge_ort_ignorespace_plus,gitmerge_ort_ignorespace_plus_merge_fingerprint,gitmerge_recursive_histogram_plus,gitmerge_recursive_histogram_plus_merge_fingerprint,gitmerge_recursive_myers_ignorespace_plus,gitmerge_recursive_myers_ignorespace_plus_merge_fingerprint,gitmerge_recursive_minimal_plus,gitmerge_recursive_minimal_plus_merge_fingerprint,gitmerge_recursive_myers_plus,gitmerge_recursive_myers_plus_merge_fingerprint,gitmerge_recursive_patience_plus,gitmerge_recursive_patience_plus_merge_fingerprint,gitmerge_resolve_plus,gitmerge_resolve_plus_merge_fingerprint,git_hires_merge_plus,git_hires_merge_plus_merge_fingerprint,spork_plus,spork_plus_merge_fingerprint,intellimerge_plus,intellimerge_plus_merge_fingerprint,adjacent_plus,adjacent_plus_merge_fingerprint,imports_plus,imports_plus_merge_fingerprint,version_numbers_plus,version_numbers_plus_merge_fingerprint,ivn_plus,ivn_plus_merge_fingerprint,ivn_ignorespace_plus,ivn_ignorespace_plus_merge_fingerprint,gitmerge_ort_run_time,gitmerge_ort_ignorespace_run_time,gitmerge_recursive_histogram_run_time,gitmerge_recursive_myers_ignorespace_run_time,gitmerge_recursive_minimal_run_time,gitmerge_recursive_myers_run_time,gitmerge_recursive_patience_run_time,gitmerge_resolve_run_time,git_hires_merge_run_time,spork_run_time,intellimerge_run_time,adjacent_run_time,imports_run_time,version_numbers_run_time,ivn_run_time,ivn_ignorespace_run_time,gitmerge_ort_plus_run_time,gitmerge_ort_ignorespace_plus_run_time,gitmerge_recursive_histogram_plus_run_time,gitmerge_recursive_myers_ignorespace_plus_run_time,gitmerge_recursive_minimal_plus_run_time,gitmerge_recursive_myers_plus_run_time,gitmerge_recursive_patience_plus_run_time,gitmerge_resolve_plus_run_time,git_hires_merge_plus_run_time,spork_plus_run_time,intellimerge_plus_run_time,adjacent_plus_run_time,imports_plus_run_time,version_numbers_plus_run_time,ivn_plus_run_time,ivn_ignorespace_plus_run_time
52,refs/remotes/origin/pull/61,ada8e6776a47c7ddc9bf33aca353d2b895416c4f,c25acd5f8ed8ac7675266798fe99fcfee8912dcf,194c69c5fc86c19188504524cb1045ef8c57b1b5,,True,True,True,4,7,34.0,3,True,4,Tests_passed,b4e9fcbbce415f112c292035a9ba83b97842fa926d400f43ea1db91db5986ce1,True,Tests_passed,ded4a4908e9d74279b7347f449839a1f7f498dba88afa2ffbd1d79e720c7eb6d,True,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Merge_failed,b208f31f33d4982887fb8f8736c568dbab3e29fb2892122bc61620898e3391e2,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,8c3e826ef14ebac273661e78fa43e85e52f3184e0db5a206ffc2af5232c20b76,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Merge_failed,ccb8cafd9f1d7cdd86b764ddaa90f75fd336a3788df6004212e202d67010af4b,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,8c3e826ef14ebac273661e78fa43e85e52f3184e0db5a206ffc2af5232c20b76,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,Tests_passed,417ef7f99444aa583b61dee0eeb1d22c10c5125c2283ca92831b5e6c741c6b24,0.04074239730834961,0.0419766902923584,0.0431210994720459,0.014552831649780273,0.04185891151428223,0.04547476768493652,0.037100791931152344,0.22896122932434082,0.1752490997314453,0.6425867080688477,0.22184228897094727,0.030493974685668945,0.05684256553649902,0.029814481735229492,0.05804944038391113,0.058622121810913086,0.05698132514953613,0.05937504768371582,0.0589597225189209,0.05902361869812012,0.05968928337097168,0.05820345878601074,0.059969425201416016,0.10231614112854004,0.11510682106018066,0.7138288021087646,0.29194140434265137,0.05779623985290527,0.05829477310180664,0.05743813514709473,0.05801963806152344,0.05882573127746582
