idx,branch_name,merge,left,right,notes,test merge,diff contains java file,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
45,refs/heads/master,5212cd6321d56712c4eb42eccc72f751c9213171,9ee31e3908dcb06559b6178643c0d412f3516e09,3fabd952aa101b5211dbed3c60af17e8a8ea6968,,True,True,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,2813b7fa35905d6dc9b8e31130447f9a31785e93d3f57a217a8379c43374f92b,Tests_passed,True,True,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,8d9cda6259bbb9199d7953d37747bccf7f81d986fb07464b5392f218c4341f40
978,refs/heads/master,ffe55a577d771d3379a2e47d2e4705fb5c98a3ce,c75b9c4e96d28be16061648840f330c230218726,5212cd6321d56712c4eb42eccc72f751c9213171,,True,True,7a4cf56e3206f31e7b8c60edf24bad740438f61882aca5f56ece4f3d1fa53684,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,True,True,Merge_failed,fdfb2c6af01244e1f5fd741f3413baac84806f2b0ba30f5eaef1e2166c5f97ee,Merge_failed,a1f2f683a0ec64847342d173e5d94780b5fbe0e00fce625684279468cf3384eb,Merge_failed,fdfb2c6af01244e1f5fd741f3413baac84806f2b0ba30f5eaef1e2166c5f97ee,Merge_failed,8e4cab97cd4cc4eba39528a991ac7e1294eb62f96fe713072b84945e12e563b9,Merge_failed,a9f4da85cb0871e0d27e83f1d3186bb5a9fe07114136f3a79bf4dfe094926468,Merge_failed,a9f4da85cb0871e0d27e83f1d3186bb5a9fe07114136f3a79bf4dfe094926468,Merge_failed,fdfb2c6af01244e1f5fd741f3413baac84806f2b0ba30f5eaef1e2166c5f97ee,Merge_failed,99e90c50ee70d9f6b3bb7d5b107cd48815d7b253a26e9e7bac9632db188f9427,Merge_failed,a4c08bda31f095d678790d67c398d3607a8680e537b0d82826d611dbf351e321,Merge_failed,a993924871a326bde975a81c42f8cd858d3f7ae91896928e3e9d5236d7611b59,Merge_failed,b92b2561183242626323487cb05a4cd5c746fa0ed61778ecf7b5f1e57e9a7d1b,Merge_failed,d4fbbee2b57bc75329614632f95e763a87ce9d1b1b0370ffb4ad653b45fd15fa,Merge_failed,3005b6d84839d52069c72d2d3c7eb56e4539cf2f6193cfdd7b96706cb84aa84e,Merge_failed,3005b6d84839d52069c72d2d3c7eb56e4539cf2f6193cfdd7b96706cb84aa84e
1192,refs/heads/master,8c9eade3f3b05c247448cce58dc99ae389608288,cda43d1e0e58baccdf62da56d01b86ab76e88d93,d9a325609fb89db920aa3db3be8b218fa12ab1ff,,True,True,4308e306352c4f7f3f7dafd42392d75ec5c2e45380ccb4e97e316bef7b9a63d6,Tests_passed,f77a8f00d02c586116e0f6ea8c47b696b281f2740ce5bf18b05ea248505a840c,Tests_passed,True,True,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,6b87a450c80d002dec3b3b3a51a00eeeaecbc8eabe070a1c1bfe30bf1fb9aa92,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,6b87a450c80d002dec3b3b3a51a00eeeaecbc8eabe070a1c1bfe30bf1fb9aa92,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,6b87a450c80d002dec3b3b3a51a00eeeaecbc8eabe070a1c1bfe30bf1fb9aa92,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c,Tests_passed,192be496df0b1b813e01d5ac3fdd701080240b28ae223d28c7791f211e871c8c
