idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
30,refs/heads/master,49fde6b6b09d541acb91785ea3af4c72397bda97,3b25fdc6dc6a2ea74c000406e2439fdc1d2f64e7,4284f27740937a78eb1a5c4fe2c74bbd80c7215d,,523354bab8b9110fea7156fd36af956ecb4f39f78e9ce70bec8d9902ef01d28a,Tests_passed,b0ee3cf0a660410dab490eb19c20f94a350a59227fdb2bd4718b4df80574ac35,Tests_passed,True,True,True,True,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f,Tests_passed,9255420c03f90ed1703af4e2386b1d9a2332c8f8c93fb7621132c2704e29fb6f
45,refs/heads/master,5212cd6321d56712c4eb42eccc72f751c9213171,9ee31e3908dcb06559b6178643c0d412f3516e09,3fabd952aa101b5211dbed3c60af17e8a8ea6968,,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,2813b7fa35905d6dc9b8e31130447f9a31785e93d3f57a217a8379c43374f92b,Tests_passed,True,True,True,True,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Tests_passed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0,Merge_failed,9c703166bee23b8ac7b7508030510498c0f508dc91d4dae9671cb9167c7179e0
69,refs/heads/master,0eabdf06b2afd3d62c139dfbd9cf8892b205eb68,d8cca84fb3ecb3489233be78ee1d6fc29264f829,afecb63f522cd7b7b8cd256a4de2eaa26ba8d727,,5cd003994c43ee2f4df7af8bdca5c8ebd8446cb08863a9db241acf37a640a46e,Tests_passed,9983d57e3ddf6553f7854fc5448f45760f3535af2edef4db943d802b71fe6665,Tests_passed,True,True,True,True,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Tests_timedout,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05,Merge_failed,e8b697c8e8ab4dd75951ee38c7f968cf8266b5709979e6e644ef4e29316cfc05
75,refs/heads/master,460e53731dd0a3d822d8adc0fa7193abca73a1f6,9b0c10d514de6c822004d69367cd3cbc2add7ff3,779bd9c00c6f7da0b1a17d4a18ee1293433f15d5,,9799627c489b287fe369ab802ddccd2282be38909dbdd18958ad106b43fdbad1,Tests_passed,ef2e1cb98a6b64d7355ab7e0395f6bff2b2ea74effecd622b9221e5e18706ea4,Tests_passed,True,True,True,True,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Tests_passed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4,Merge_failed,574f15272cfd6a594414022b07356d960251d54ccf81d029471e339d390369a4
100,refs/heads/master,dbd626466217ddc4aab556026eda67b71c1c3b65,a03f67b31ea8fbc48d803cb9213f0c59bf0f3644,7e3bc82e8695afc8d5d2e8a697f9c517ee3ed9f0,,80c4d80d4722e4c1fffc6b65982712d2ed5f41d4a053575cd27416ff4d8b2f1d,Tests_passed,d10d04e7f3116c484d387d3bc9a757084106b2247f200ffc879dc866709da9b4,Tests_passed,True,True,True,True,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769,Tests_passed,a096c31b68eb96953402d5942c389f237c1dcc84cfed9adb5f795a7e1f674769
102,refs/heads/master,01e23464e3c8676b3eafcb922ddc2d4b49fc0e4a,d6cdf5edfe1a252fff6ab757088a8283d7e83420,098b0ac7e2ac42c7f354d95e63949a52a6871d19,,5eefb772bf320e857684f8e8fd141c7a46c7d8d1b0302d33825ac89161efcb38,Tests_passed,c5ed8592de28a0fb31fab24f8a9c7bd65ae4c45e5e4fa535407d1d377383ea17,Tests_passed,True,True,True,True,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Tests_passed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c,Merge_failed,d540590daa8187b5f4f066b8eb37d9da7c2dc0e181426e48329c68f74e8abf0c
141,refs/heads/master,aa616654956162895b0ac19e360853ec464867a9,50092ace9ba9d1253e666f5a9b08a67a7c946225,4cc427df205db06e4b2e64d6ec2b2d44b24f6f12,,d58b5254675a272298661e24a20ebcebfe8250b4d4a12c3e8440e20c66846bdb,Tests_passed,8f8d8ceedeeaa24c0b691890bdb97854aa0adb2d18b86981228fb3fd990c1857,Tests_passed,True,True,True,True,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Tests_passed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178,Merge_failed,c0f7df3b02b2d684906a08fc9e78fc73c116da003ad98612f1e0651e403e4178
148,refs/heads/master,e104f163943c9e995db16f205afff1a84783effc,f2ba4fa7df3a50659348e87c982003c0fc7b5f85,771fe12db3530808ef13d4481dffa0d7baf676cf,,86e1c66687d4c05555bf754bebc83aa49fd43991600e8e6465bbc074b6cc726d,Tests_passed,872a0bf565dd5a361dfca1a3343bf2246da2f3c8502c041510a1cda9e9a0b16a,Tests_passed,True,True,True,True,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7,Tests_passed,0053df568b7c2d90835d2135ff123ecf06a99eaa8974a4b461d017ee075f46d7
190,refs/heads/master,9ee31e3908dcb06559b6178643c0d412f3516e09,b3516a7899c21fa44e69e13169c25e12808dd4bd,3b5fcc0f2f1ca3bbc792579f4406e1fc3d33bef1,,44c554ca89a86184aaf513e4369d210e4626cad8ef68801e9f7638f21fdfc0f1,Tests_passed,0921f663b4d7e74fb1c3c60a87be66670bde558c251f6f1fd76e84934de38c6f,Tests_passed,True,True,True,True,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Tests_passed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4,Merge_failed,027d0f560b7f7c275eafb6a62c1a7db137c964fd116410112dfd2a1c638b4df4
223,refs/heads/master,4a3e2569e7a2c7e664390f7d5f8a14e398069b1f,777856f7c073e69784e43f14dc57ac1cd0e2eeb6,6ff2f61beaa30cdc30d61151e75227195ed066e4,,e4299636aca93efa89803f8608bfc25703f25ef5924571a5304bc9777f4ecf77,Tests_passed,5d26674301bb546d83edafe3532edb9895b6eca3a371bebb4b6d71abfa58b217,Tests_passed,True,True,True,True,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Tests_passed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347,Merge_failed,ff4428d57879fd49fba74ced665a658b326e8fba176c5d6d9bde5791a67d9347
