idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,56bcd2191bb0d2b5534113a04406c1a43cf9147d,f5c6349ecbfd99ed4b9deb84dd119a62de1eb108,5b85113d26fda46bcae37bb7e525f0bc9d2064de,
2,refs/heads/master,9e8bab19efa72f2ef1e4c1d6cbc471197cf24dcd,0ce6096b0ce98bd9b1b0e92c6783844bd5e19798,edbeaf92e5f20ee7478e704e24bf812409a6ff92,
3,refs/heads/master,ee3adbfa2711606b5277cddf07e205db35a835bb,5fffc0a5086675e33f9dd7435339796c3af0d551,9644a9009f2eb398b949132b32f96ee7513d8c4d,a parent is the base
4,refs/heads/master,b5df27c06ae297249aaba820db7c776f84131f09,d7f20eda090ca28d03408c7856771f7e9648df11,6779a6d496a0d806320acbb5f13fad44e362dc6f,
5,refs/heads/master,3b50c91dff3ef371b8becf65d0853780f49e76d9,6e3d2748633e616c8371ff08df15dbbca7e088e3,7a2137b41f71bbb7410a594f908ac25e460fb9ff,a parent is the base
6,refs/heads/master,7f7707c7fd5687f60b9178ce2c007e859c1cddd9,a224bf20bf838776fcb66aa245b6f15c5730a88d,8608df4b616c5892bd60ad61eee67ad0a398f525,
7,refs/heads/master,8608df4b616c5892bd60ad61eee67ad0a398f525,b64d011080f6144c1ab8d920e1ad02b2ac00da6f,2b0c65e2af13aea3cab78aa1c07c3a680b21e2f7,a parent is the base
8,refs/heads/master,71fcecb071270981bc92b14d2cc3b0e56828c011,ac72c93c78397f60ed7d24de967e1fe34a9b36b6,fb6e6e5d5b8dbcbc2679e18f3f491847f6dcc33e,
9,refs/heads/master,ac72c93c78397f60ed7d24de967e1fe34a9b36b6,f4de3f29187a540248ad1601611803ee670d0a8e,2ff8586ad1c02c22993d8d410cef387528c85ec5,a parent is the base
10,refs/heads/master,aac40eb0bf280115915949e8eed75bf85d950c2a,2290ca149ff52f5af78de15d8beed18e8a9e7966,8a0123b1f3c5a36cbd80c7b7de68455b08394d81,a parent is the base
11,refs/heads/master,12fccba9b92c7289607e90de028e1a3be45a02c7,38c9bc34536c5a9b80dae360e1abc99ea2720ef9,63c85f133cef4318609b90bdc5ffb703d5f5cbdf,a parent is the base
12,refs/heads/master,1f8eb11e1a266bd87dd85de80cc0402250409fd4,6da9b596a12a114e9b61494c20470ad8abedd564,f44e52832ee46f698327192023323055c953e606,
13,refs/heads/master,f2cc98452303484619bf9d644543fb06f85f01d3,a66dc0285c5f4ef7e0575d494295453d072a6b44,2e931303156ccdb1c5c1da57563796c084dba6e9,a parent is the base
14,refs/heads/master,21d80673171b05101fb9d1b11365433c39b1ef99,3e9d3fb5d2bd24550f2e4d4f621bdbb37659310e,5f2fd4d868ffe6869a08eabf626db432bc310205,a parent is the base
15,refs/heads/master,ee8fe009deca5a131f6421b8be238ed07c133406,d19613230072dab8435965843aee88e5e2ef7122,1106d79e2f38cbe082e9cad437dfba4d2dfa30c1,
16,refs/heads/master,9cc0170cad29b5ca047f04825a666a4d13707295,ae684a9e48f764f620abc4177bbedf0ecd31f285,9e6c413ca0c8c49b3dd66cf942a6d2b9b7ce9382,a parent is the base
17,refs/heads/master,e6c613d728269e100e41f8a02d23de2bf990debd,b5984bb3ca213ffd810d2ea73246f41e9a19a98b,0cf6e62e7732bbcead687f5d8ce39f0865aea60f,a parent is the base
18,refs/heads/master,49d3b17f0e66a0fde6f2cb132c87f054fe8e640c,55dc663f1484517ab0edea61635720d937fb4784,05407691de45e51d5c3044d3cccf1ec59e99a99c,
19,refs/heads/master,00f00ad473e5a6c67481a4fb0133444b51d0a8bb,65e63054121943a8f7bd7547ff78fb3e75f248a8,0e1906653a2b667e4a7364f3717f5482ea230a06,a parent is the base
20,refs/heads/master,6fa3deefe45320a956fad4db909467d46ec0076c,92b8386865e3e064585ccd285cf831fb0a2ae6ac,4113c4ceb0cce4b51ae3bfd8c173cb1c2d40ca15,a parent is the base
21,refs/heads/master,be7e386c66aed20633c1b5fd21212ab7c1bd7af1,6be797b11e03389119d0fa12428317939741ffc6,292036dd9ee62108d5036b3fa4ffecdb3f73864e,a parent is the base
22,refs/heads/master,9817b76fe080961d4768d15d72f0dc4588735d54,f8dc26096c7ad37417e78fa230b8501420c669dd,572d521143ce08f18f7880cf2cf0f8e339a0171f,a parent is the base
23,refs/heads/master,b9b21d18ee27ecbf83f26b33338a6739abb407ab,e944991b87d74c029dc6b53bc426a45e3973f2be,1d393ad08286de2cf618505b10f57e506f64cdb6,
24,refs/heads/master,fbeabf5709b0fd5e7303369d18cdb4600b6d87ee,70050154c4231b7a34503bd83955fde0380125e8,f8dc26096c7ad37417e78fa230b8501420c669dd,
25,refs/heads/master,294467ffbdf60577afd884bf9faea7d750fad51b,cf11729cb5ceb6ab109109b58868af2dabaa5e58,d9c24976cbe0fd1a13aad3ae1b02a0cdf3b72db7,a parent is the base
26,refs/heads/master,0613b3e13592592ff6fd19d5fb75829485215a2c,1c4251bedfe957a3e6be0fbbfa97077a09eaaa0b,0e5c6b0c67e3a2ce53b91b109a305f41d114b307,a parent is the base
27,refs/heads/master,1c4251bedfe957a3e6be0fbbfa97077a09eaaa0b,8dcccea1002a0882234b75f205a74f90a2d00b03,bf54fbc408d4b2bbbcf1b34c4f1bbf4834dc2f47,
28,refs/heads/master,f677647340590c4139103323988d4575356ccc28,f15784bce9b97d9f361b1264694a3ed227e97c44,1487559ab54b0cc099630aa93e7a13ed2966df27,a parent is the base
29,refs/heads/master,d7589ed8cc2fc829950e6a9945b9bdd0255b3359,e16789858d00c489e81893a9f6270bb065a12db3,2db5590fdc38eba9295fb7326890fcdb8027e155,
30,refs/heads/master,f2c529390fbfb856aae1c03a933136b3d270ac47,b3b801ac5f02de79456a87a2ba95547fc79cc51a,44767c296889f5f877c51dd43074a9ba7a37d337,
31,refs/heads/master,b3b801ac5f02de79456a87a2ba95547fc79cc51a,d41634084baac3adfaf720e027eeef593d23286f,3a9d7d0a78f8ff75b8d1ef74848754d798c52e52,
32,refs/heads/master,d41634084baac3adfaf720e027eeef593d23286f,c494f99dce4bcf1768802e8f19970a8281078d2f,be683c293b07a2d005ffa08c33ae77c8e7715382,a parent is the base
33,refs/heads/master,c494f99dce4bcf1768802e8f19970a8281078d2f,829ac448abc5504af7e6e182b8c2cd4873ae9e81,00b4000d4fd3339472caa65c792a3419ec36b203,
34,refs/heads/master,829ac448abc5504af7e6e182b8c2cd4873ae9e81,899071d0b8915bad445fea8fe2ab9b528f650710,c6208209bcab6ab084f55cc51fcf9e91485fe375,
35,refs/heads/master,893e7bde63bf00243355c1f1b0782c5da8562e46,1c7b3b4cbce8326bb2cc147052d7215a55eb382f,179e0552c4e8be7631783a36888aac45ea0c34d4,a parent is the base
36,refs/heads/master,401fa33f15781f8c3741716afd4d3169cbb5f90f,e1fd375f59ed30224dce65217e21bb10ef662290,73ce645216f9da6ce757805cc39379c9aa421a23,a parent is the base
37,refs/heads/master,e1fd375f59ed30224dce65217e21bb10ef662290,6c15537b4a62a1923538f4a66fdd20987f94f493,5069303ca8750bdce963f95a09cdaa47f30ae5ca,
38,refs/heads/master,6c15537b4a62a1923538f4a66fdd20987f94f493,f66b5112795384f796f40e0e1d149c40dd6c2b50,05a33900a7b39026e1394945dfe15774a1170e7c,a parent is the base
39,refs/heads/master,f66b5112795384f796f40e0e1d149c40dd6c2b50,1b7d312b310cbfd66ef2bad5f49dc06330e16c6c,f8f0fda417a7130c9b5fabb37d03d57f42392e0f,a parent is the base
40,refs/heads/master,f8f0fda417a7130c9b5fabb37d03d57f42392e0f,fb9c7ce9a725d06034627c1d955d62ed8ad35844,d108ef53a60ae844619e0efc6bfc527ddf1d11da,a parent is the base
41,refs/remotes/origin/maven-central-release-bug-20151028,985b22607c038c385531bf54a6b6386f90b8ec45,f157918ece94d056cfc04555576c3d2aa2092c3b,4baed06dab370d4522907cd0c30ddeb13f5bdbc2,
