idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,left parent test result,left_tree_fingerprint,parents pass,right parent test result,right_tree_fingerprint,sampled for testing
2,refs/heads/master,ad6961824ce68e2e909617b87fe3f852e6e915d8,c13a337e9a4a5c6d15792aac976e63152d45d5bd,c320cc3c531bcbeed8f44f9a5c813a887ec446b0,,True,True,True,14,38,205,3,True,14,Tests_passed,f4318104d3b8f195dbde99f2fcd9ce71fc5c6ab524d97c5b31b3000a7ca75703,True,Tests_passed,8cc67a04927bf73fca5bbbce428980fd10191e2f8937a88a0ce9dc9f3c9be809,True
3,refs/heads/master,451f9aad58e47bb8954745a3e9e4f007e7fbea38,773e44c981f267c3f9407f729913d0e29b9e5674,9f565d009bc24e272d5059508cedeba7c2e3c5bc,,False,False,True,3,2,103,1,False,3,,,,,,False
6,refs/heads/master,52ab58c825cc89f2dee0fc8b4af5d13bfcc52a81,343a18a29b6f8833f3c408ab99ad5339de32c130,2510cc8b40a5192ca2c88a94c093d40e3bb40550,,False,True,True,9,23,72,1,False,9,,,,,,False
7,refs/heads/master,242b60f26dd4783edf092061d17369b2dbad9ac5,1e372cfd6d21de6e607b6354c38788a9619ffecd,73ed5dcb5cfdb1caa59abaa09bd729b68eaec141,,True,True,True,11,56,1512,2,True,11,Tests_passed,cfe23c22c36420f01626e8c847674c9c0297dc31ad6ecaf03b458107087cee0b,True,Tests_passed,a27f8624e3cdfe7167828887807bcf3fa3c4b5462deefebe16646cee2b73496e,True
8,refs/heads/master,fb5c9df3a84ace183d84ab771013d7a670850422,390990f986eea905fb9da3c894d59b7857936252,dabd946d3f9b3d5b6697aee611c3b6f58f3ed85d,,False,False,True,11,152,2005,1,False,11,,,,,,False
10,refs/remotes/origin/pull/7,52b74b72277ed48fb23a5a0ff9bd8baffaa95907,174cb87cc7d3c04fd74d8e83d656d0af3276972d,7d17af1dad097a2be96330533f97b65e13f74297,,False,True,True,20,11,1139,1,False,20,,,,,,False
11,refs/remotes/origin/pull/7,174cb87cc7d3c04fd74d8e83d656d0af3276972d,030ecf708585d8dc9acbf618c44b48a785cd724a,9cd4bdad2ef0c91de5c13b4a502059c6b79413b6,,False,True,True,20,13,949,2,False,20,,,,,,False
