idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,f96e05486c8dd41084214f4b838a87f178be0aaf,5447d306ea80a0456d238bfb9efbf00f751888ec,0a428f6e1666a631634281f20d25247cc5113391,,fabc06883f3f15ecebc660147510299fb0202b9e403e0f6cfdf7b36ee7bd85a3,Tests_passed,be577c7ab7725fb84c2ece1e68b42ad70e3305cdc1a4f05914713a7bb4586935,Tests_passed,True,True,True,True,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf,Tests_passed,a82c4cbea790a529ee7e8dad88b879c7eb6238e2f34e2602d5b458a22a66a8e3,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf,Tests_passed,a82c4cbea790a529ee7e8dad88b879c7eb6238e2f34e2602d5b458a22a66a8e3,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf,Tests_passed,a82c4cbea790a529ee7e8dad88b879c7eb6238e2f34e2602d5b458a22a66a8e3,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf,Tests_passed,723e791ba41f0fbc31c821bbda7ab42e4e56dabd7b9794ea2bd8f32f1925e564,Tests_passed,73cf998442d431a6de3cd65b317e577746fdbaff732d36b7864c1b8f734e3fbf
2,refs/heads/master,401b61c74b322aaea0f74deebdcfc0cf4b26e314,697b973d67c4b3d183e586e18abe45be03295125,95dbdb8e58b2e7015eb32b67967e39f701406611,,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,378a9e90e4b067249824e30eaf0ce88eb5b7cbc49105aa174b12699cee2cfda4,Tests_passed,True,True,True,True,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4,Tests_passed,da621c940152ead0eb9846b976a860dc578e9eae11e70101ecfb21843ed093b4
3,refs/heads/master,95dbdb8e58b2e7015eb32b67967e39f701406611,da92cd057d441dd2c13d79cf564b995063ec1d3d,0eb6fd8464b7814d5f1a9588086a53e0633f2ccc,,80c2b8e781f067f30b20604451a9e29a2ce16833b10b34cafcb12f759a90a724,Tests_passed,378a9e90e4b067249824e30eaf0ce88eb5b7cbc49105aa174b12699cee2cfda4,Tests_passed,True,True,True,True,Merge_failed,8763902ad2467b6237a0f3e5542a06289aa55316a9a651b5f0ad04e9a36830d5,Merge_failed,8763902ad2467b6237a0f3e5542a06289aa55316a9a651b5f0ad04e9a36830d5,Merge_failed,8763902ad2467b6237a0f3e5542a06289aa55316a9a651b5f0ad04e9a36830d5,Merge_failed,8763902ad2467b6237a0f3e5542a06289aa55316a9a651b5f0ad04e9a36830d5,Merge_failed,8763902ad2467b6237a0f3e5542a06289aa55316a9a651b5f0ad04e9a36830d5,Merge_failed,f506c6156fa8f6fecf1fb9285c71f4df1dc6f792812d9e9903fa3096d11d54b3,Merge_failed,8763902ad2467b6237a0f3e5542a06289aa55316a9a651b5f0ad04e9a36830d5,Merge_failed,0621b1711108ea49654f7a72d95b7057bccdaf79bfb0f0d75a1319660bb34056,Merge_failed,ffa77bd44e2b2386dc914ee09b79bb4ee4df5a1665a2165ae4968634eb64cf7c,Merge_failed,ffa77bd44e2b2386dc914ee09b79bb4ee4df5a1665a2165ae4968634eb64cf7c,Merge_failed,1a4a1cf138ee271a8e0bccbf3424f68da5622964ceb479f341ab16735f6d18d1,Merge_failed,8763902ad2467b6237a0f3e5542a06289aa55316a9a651b5f0ad04e9a36830d5,Merge_failed,579d0a46da0e792ab53aba02ecd3ffb562d8fc57fefc8e30552f629a4c4166d3,Merge_failed,579d0a46da0e792ab53aba02ecd3ffb562d8fc57fefc8e30552f629a4c4166d3
5,refs/heads/master,906845cb227925e30fd233884a705fd228a443ea,17c5a14159871cdd1ff222869741ae874af805a4,7eed63f4a3b9f13578d3ec6ec515fffea0c0794a,,659fd16281d9a9ab4f0bba9dbdb92b5923af09c0ddb8e0c634cd1d7bb1be2aec,Tests_passed,d4d63a0c5d01d1e1f6467f6b577bb42ab0d1335dd0029d52e07707d5d2563f21,Tests_passed,True,True,True,True,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7,Tests_passed,11b9ea28c3f883bae4298c965881197fe30d8010271bd5639152862d1f3fc3b7
6,refs/heads/master,12a5b54313fe7c4a0abfe425e4bf68296af53115,3212bad1c02fbc06c4d7e400b0bac87980f320e9,002cb47b460e7353d8fa0217f27787658c51a049,,d5e140c90c0f621a53607c6499ad0bfaedf00456a9813f598846548cb2e98e16,Tests_passed,ba786e1019c54534b7c18d9baae49bc52b694d41306ea7b8bc002e37218092e4,Tests_passed,True,True,True,True,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca,Tests_passed,6eba2463f56a9ca6e59b0274d4832fc79aa1c595c8ec0257359a161d81d6baca
13,refs/remotes/origin/dev,ac8d7ac72b62150dbd4229cf4d0fe3eb76bc23c5,56c08bcd0ceb1ddf1c0f73edc6d3469bd75caa6c,b1c5432e0daf3379a7502990d7a35454367127ad,,6d8c7f0aa7332b872f24daef97af8b33944bc3c0a00d11af5fbf7c3f5c6ee36a,Tests_passed,b9f9fc393b1c925f5b603e0688658d41d5b2c620030e3e78ef90b61f895ef303,Tests_passed,True,True,True,True,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94,Tests_passed,951994c3b831aba3c42a67e15e01eb4b6563c50972ce17615c10d712e598cb94
14,refs/remotes/origin/dev,3117243698a5f0c77ae34f368a94aeef9f11cf63,3d00052b3b991051b4b71bc4868c431a2c32af2b,1b1424f3b7a129e00c2851c446e88d0d45a589a3,,7f34df12281d925c894dc01f2ea9e0f54934df64b29f25758b1ca138653c7917,Tests_passed,5b74b9d0ec07db662e0848b3ed93404d158b11a9d94d0df8b9c2f3f3ff06be15,Tests_passed,True,True,True,True,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630,Tests_passed,7cd6233a9cb1873bf18887f4c86c2dfed2a62bbae45864a7b9e3854174ce8630
