idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
1,refs/heads/master,73b48da5bba6d9c2748948bad7b35debb6fbffbf,6b0636bbd03d5090c5bdcfa7f82020bb158a8bce,c78a9cc96c723026d0525f230ab6cb329d4cc0a8,,82a54911ed943cce514d5710f9e9216579d277f11e9e5a15ea59f974b2aa89a2,Tests_passed,0.0,c7f44b6d07022ed22957caae1515dbee8da0f33243f26f8987f6444d8a58ac89,Tests_passed,0.0,True,True,True,True,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Tests_passed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a,Merge_failed,fb0d15ff1292c4b4e60e851c9050100c7795f330cffbed80e66d7bf0badd139a
6,refs/heads/master,9fe162748dc62a9720326d86c399dd2aea013063,f538b5d3eb6a4422dca937471577121cf6741ce5,87af2e69b238339bc646d5396fc088da961531c4,,2a3207d003aa4843b57386993c5add82cb490803fe0c6bb77a70612ca9ae960f,Tests_passed,0.0,1d817fcea5fd7a85ecc36a6ad426c38f6cfdc7502d666ea1189aa75e1e0c3c41,Tests_passed,0.0,True,True,True,True,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Tests_passed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865,Merge_failed,baebbe7fee0d41b3d976314b685f08994edaad71c9e370d468e5b1b3bb8ba865
7,refs/heads/master,a8e54508bda4052d7173c00af1dae157f9c81bb3,a179235ef837a48a8e7be5666320baaa0814c95e,0a0f7ad8395f03649d045f6f2d77e55e54b544a3,,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Tests_passed,0.0,82e4cdecee96c545cab200e26b1e5a5fd3cbe105a25c5b6b40a717c1b19acdd4,Tests_passed,0.0,True,True,True,True,Merge_failed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Tests_passed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Merge_failed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Tests_passed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Tests_passed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Merge_failed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Merge_failed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Merge_failed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Merge_failed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Merge_failed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Merge_failed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Merge_failed,15e75150f3dc55ca71f95408642d3883b57412dfa379e2a9957da3dafc35e387,Merge_failed,e4d4360e74e3aec48782bb6eed438eeba6b0efc18664d5af080f4e91163762f3,Merge_failed,e4d4360e74e3aec48782bb6eed438eeba6b0efc18664d5af080f4e91163762f3
8,refs/heads/master,ba35def7790cedd302f2be334ec908ea7f194ff1,5498046b1d80ea9b1c623cd06127337d94e97373,15ca84542f9ea1c7914b047a849ac668a981677f,,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Tests_passed,0.0,72ff035f9ac54193155ce64973936646e926d13d30d3ffc44ab295cf6cb9ced8,Tests_passed,0.0,True,True,True,True,Merge_failed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Tests_passed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Merge_failed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Tests_passed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Tests_passed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Merge_failed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Merge_failed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Merge_failed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Merge_failed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Merge_failed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Merge_failed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Merge_failed,4dfc0fed7a218e1fb0e4adf244d3dd48ed810be9af6f80e167b855d788dcbe30,Merge_failed,24fe6130b21d8c1c4dda1f4967339dc7505832288ebf6387f0da71c16ae44040,Merge_failed,24fe6130b21d8c1c4dda1f4967339dc7505832288ebf6387f0da71c16ae44040
