idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,9a3870542c7f0309693d178de4b2152a6a305e0b,a6adc85e639e137082f5858487bb1725334f7319,6e41fea6806a1b0f388047a33d9f666987b3cc8a,
2,refs/heads/master,ea4db9f554493e5fc9cdaffa8a2bbdcb18aa9cbe,be1c5a8c175ead77e194dab6a24779ecd64e90ed,5264eb25effaad7d1bbac8047286684326f31012,
3,refs/heads/master,5d0af9b16565e370fe5f8f53577f8c9cdea8304d,0bc26fa993ddb0b234a47ab147f74d3c55e25889,c7fccb4aa5101ab3c68532df85888a87659266d1,
4,refs/heads/master,0bc26fa993ddb0b234a47ab147f74d3c55e25889,0282bc8fbcf19a7f54fad236e67bba3f5f49e416,c0b57eca219f3306f68839e11e684bffb2844f79,
5,refs/heads/master,0282bc8fbcf19a7f54fad236e67bba3f5f49e416,608245678d2e819396f20a81c7b01a099f0c8c2d,4368a7f4da9cbe7cb19b3f1ce8cb1f4fed78b3a4,
6,refs/heads/master,71b985c6fe3ca13bc9777486a72e0a731196d80d,c14a05d47a8d3292af4d93a68eac0154a0a2fbd5,3f20f16312273fe5bb72455e9a3d58cf04c668c8,
7,refs/heads/master,12478f3c9a04c7987f6b16a343c24fa075b776a5,ef8f87fdb21d0f047c6a83a20f6c4b62c140d210,d725e0a2a7b143aa3dee8670197cbc95ff4d70a2,
8,refs/heads/master,6ec9fb99ff7651a625d38e2c0443abc0982080f3,a4c17de38bc3bac4d53e8dcb9e1cce5cbaca5a1c,d3418b94df981348f797062ac035aea41505ba38,
9,refs/heads/master,a4fec5a5ce90e4483d52d14cf1accb5d9e65c7eb,1c996873ff18bde58e1052fff1250ee7b17c6e19,16d5f39b42c77ca43a67f08f2185d17da2143ac5,
10,refs/heads/master,16d5f39b42c77ca43a67f08f2185d17da2143ac5,1d9ca698ba8d7a5c3752dd053468647086db5b52,5294d10488614139570d83435c1cf4ac09919a52,
