idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/main,50ecad795f23f1441823702df26fbe09f8c1add7,e0a1b61381f2f276974e534c54154c0ecd26d15c,6d6c78728d772176067e479445d86c8036928e95,,75576ca2229e0eda424168ae538fd25043f443ed8053407a217c5af63b2e5a4d,Tests_passed,f51524fa51d1546c5cd6e11ad45aca3a5520dcdb06cd0c9aed79c14e07956232,Tests_passed,True,True,True,True,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,72eab868eba9b44cb2c5a053d69ed7e5a2b7fe54fa3dd36bd222af37ca24d836,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Merge_failed,be5499d600a527328b0c3ddb0b795c5b491f1ae69d760da9311be5f0635bb818,Tests_passed,1c464f76bcb63c4e63c152038a7bf6c87553ec746fd6e5404397f2a9170810eb,Merge_failed,7cbc8781b6466df9abe10143587b8ca81f79db9757896dc33b06d7289250aa4a
4,refs/heads/main,f304ca5254322978b6207ded5ae000636c9dcb57,6b822cb233328dbdf2b694d40919b62f419ad656,b900080513272c2b8d0755428c626a2e3bc32ae4,,98df6904b3899e8aaf7a3346150edb510d4a06fdc436d828e55aac3bcb0f114a,Tests_passed,89b9508960e5453db6370b727285793d62d8b773d257eb81ba28d78e6cb4667e,Tests_passed,True,True,True,True,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673,Tests_passed,75cb102c5f6e467af4601ef07b880f49f93ca74202ca9df982567e4bb4d96673
20,refs/remotes/origin/2.10.0,a42289f8509c92021a47ad1de453f1dce85105ab,04b433d8410b2ac3b07bc45adf2eed8e2c39245c,501706b959455bc7ad24db43d7ca0cfbbc877d42,,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,c3b30e83cf36d14088855bebba7d2aaec9fd34fb471f084cdd89ec19d03c8086,Tests_passed,True,True,True,True,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Tests_passed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c,Merge_failed,20b75924d17562984c75c7af21a3e08a905c6757a59f26c67891f01d0d591c8c
21,refs/remotes/origin/2.10.0,04b433d8410b2ac3b07bc45adf2eed8e2c39245c,3f27634426645bef10edcb438eb615c67ec8e14e,4df032c71779260a7a7aa0ed36f61d401dee971b,,f1118f6747820efca7cdfccbaf119bccb62e2b5d8cab6d592f5838e3ffce108f,Tests_passed,54633369053b1020738bbbc6bc7807d8f86f86385de0570f8656547fca93faf4,Tests_passed,True,True,True,True,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Tests_passed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe,Merge_failed,46e787599a1bf0011acc5961588586153252a92efb6801ac96b7243b759a82fe
23,refs/remotes/origin/2.10.0,3e8c74e199a55accae9a7cde343c0853fa829d1c,ea0906e3c0d4d5640064c7da9b1408cc7c7cbbcd,aeea0fdb4aa418d1734bb592bc0786674d73fdf8,,a6c5bc7274b5f24f70811a8aaa0e48fc0a614d839fd0d769324edae251e8a7ac,Tests_passed,71c3a8c341b609164e5f88f0a5d1841657f891798e4aaf4b19979d6340466343,Tests_passed,True,True,True,True,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Tests_passed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4,Merge_failed,e1e2ffeb598aa1037977381c2ea54114f9249c0175df2d86effcf48cf5d95ab4
24,refs/remotes/origin/2.10.0,47f960c48c69d24ac3bbe2daead14bb90ad522c8,bb3aab427fc25d0244bb71cf3591de25609e3c70,765f19c7f7688381ea65c84da33c28e27cd7f6fa,,aaffde4128975fca29caeccf936a77769cd182c2b519e024739ef6f0b4881f9b,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,True,True,True,True,Merge_failed,a6563419787bb11078543647893e45b7e099b66de6ea7427ed1a17fa4746bef7,Merge_failed,a6563419787bb11078543647893e45b7e099b66de6ea7427ed1a17fa4746bef7,Merge_failed,b2d4e3e5a6101e2d6140ecd30b2c231fa719ac2f8c55b5e0f38c3d66dcfd17ca,Merge_failed,a6563419787bb11078543647893e45b7e099b66de6ea7427ed1a17fa4746bef7,Merge_failed,b2d4e3e5a6101e2d6140ecd30b2c231fa719ac2f8c55b5e0f38c3d66dcfd17ca,Merge_failed,24c6dc2185e04d9fe56ffd39dd19f4ed7cf1b59f3bfc6e477c8d2d56739094aa,Merge_failed,a6563419787bb11078543647893e45b7e099b66de6ea7427ed1a17fa4746bef7,Merge_failed,5ec99ffffd35a661bb40b08524366c391367566a8996223b8110245d6d030091,Merge_failed,f1c08de3d373c0756817d9804e8a14f2d0b6aef36d7b2084bf14eb4369d71121,Merge_failed,f1c08de3d373c0756817d9804e8a14f2d0b6aef36d7b2084bf14eb4369d71121,Merge_failed,d951c007eaded263ab2938b4ebf35aa78b3791d4a1dd4df25d1fb4dd6882e2a7,Merge_failed,a6563419787bb11078543647893e45b7e099b66de6ea7427ed1a17fa4746bef7,Merge_failed,e96451e8b8a42607b8f7aa01a18ccc1394b3fc0d4b8b8f7a125da787c0812e77,Merge_failed,97711e83cc034e74c82517dc38f8ee032de3689a91bef61e0113f0e1498a4f39
25,refs/remotes/origin/2.10.0,765f19c7f7688381ea65c84da33c28e27cd7f6fa,4cadc55cb617870e51b353b5bb5831c5f186ab52,935f79065c4df927c9bb1e3478c6d8fa7b9c898f,,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,ffc21ca538aaf8b7101b5f5cb1871f2dfb524ca2ef38ba31164b16a2dfc99c9d,Tests_passed,True,True,True,True,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Tests_passed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869,Merge_failed,89c85bb34f311310197f657056b7d1c4e994ff66e121a772efbfca703a173869
26,refs/remotes/origin/2.10.0,4cadc55cb617870e51b353b5bb5831c5f186ab52,29c4933bcd16afd9b5ae9397d77e73e24c7017d6,f4118c69d986764eadcd14096f4db2a805a22a0f,,dc52bd3fda76520f98b84733688b6d9fde7e2045e2bf8300e4e6a077cda0d9c7,Tests_passed,395aafc152b51ff8ef16f5e0ed353f4c7c447378d62c75940c7f2eb5e6008c37,Tests_passed,True,True,True,True,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Tests_passed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29,Merge_failed,e190ce46723d8545f5652dc5c3b80a51a6583810805a8a443775909410a4ba29
34,refs/remotes/origin/2.10.0,f0a777176d7d6607454c6ac70e85cd37ae552ce8,bf6c83aae5c7518efae5cd966ae165bb79b3687b,a7be8ca1284a0b0504a5e8c1870a57a16677a143,,bbf6add01d9e2d227783ffc52a66e11b0c3023ebea5cbca6b747a8c8720943d6,Tests_passed,21efeadaf8b564e5830b29cb1f8d29c4eccdb58d1e55c996e99a1f450af61267,Tests_passed,True,True,True,True,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Tests_passed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9,Merge_failed,b026bad5261421146a2525ce839c084ae06f4d9b62310dd695192462aea973c9
36,refs/remotes/origin/2.10.0,d6c9e148840f85d4426ea278fdb832236d757ec9,18b1aed89b2f7db8e71800ca9e318f3a8b4cadd7,4bb93f834fcffe97dfb7b37f46d8856d5a5a338b,,90a69f1652ef0d6f1669de1ba01690e78c14b2c4f7206a80f06c60d996943e7b,Tests_passed,99a0fc9df1d97c22040b6592f6b537aef7fe68dd6c89f19e41118e44a18d70a7,Tests_passed,True,True,True,True,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,5b8686e3b97eb361549c68397564d05f09995298bc1f6d8e3dfb7c34b7af1a07,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Merge_failed,a1314d219e6bc37a50f1a457c82e5c681c0ca75613bf1851325bcc5232272c43,Tests_passed,4b8aab54c75130e26a1919221088164506600ab111ef6b0fc1abceed227fdbb2,Merge_failed,059ab78d51dcb1dd68846d6f8d4086ffa0c4fac8790e1de7aeb8f1a00e203675
