idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,test merge,union_diff_files,sampled for testing
15,refs/heads/master,41e28fb7f88f3d9e4e3c61c55f698d0662b050e3,c2abc814117c2c7612dbdc93cecc78e66d0ba5e5,1760d0b91bd6f1909f1f56d3168a620bfed2f6e1,,False,True,True,19,35,93,1,False,19,False
19,refs/heads/master,4c2608f767d45d8fca5b295fa705017557bf3d91,c300dc956d9db25e0dcffe8016fccae55099c075,1a12cde26b9fdb4611ca2bae7f533a44c79e356b,,False,True,True,15,46,1790,1,False,15,False
