idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,abc0af7405e6725c6d1cb8702e92e8a6f2810655,ead041bdf389f01bff2c926378b4c6a7a40dad72,654fde5ff83869e0e4732580e484857a61254e2f,a parent is the base
2,refs/heads/master,ead041bdf389f01bff2c926378b4c6a7a40dad72,9b23508bb170c9be892e7dad662b82beeb070eeb,eddb58f279d24f7c7ea05aed82264aee0603c0ef,
3,refs/heads/master,9b23508bb170c9be892e7dad662b82beeb070eeb,3b59592b0207b53acbd4f1b814d0e9256ec43b04,72e38eadb12fa25296ab691398da34e1cf3f38dc,
4,refs/heads/master,3b59592b0207b53acbd4f1b814d0e9256ec43b04,3a7cfe5de37f82d0c0ee91fbaee51a3f03f2f7e2,d1fc548ffd8887113da8eee04739c9152eeea6f7,a parent is the base
5,refs/heads/master,3a7cfe5de37f82d0c0ee91fbaee51a3f03f2f7e2,03baf4f0010a82105209e5e6cfc5bcd0fd9651e1,e9d830f7a60278f951de58d1fd8dbaabd45fa7fe,
6,refs/heads/master,03baf4f0010a82105209e5e6cfc5bcd0fd9651e1,163d46a7a274d64b01212e5314f877fb844bc848,8b8d3b946f58f80b66831180bccc985fd260ee70,a parent is the base
7,refs/heads/master,de7f5db83d4a08d9163567460585161d7a1fedda,31c98af898b9641ac5de810d4f2f3002f3ea27f9,2206f033029a64b15382c3f5d559438c4be5d9b8,
8,refs/heads/master,31c98af898b9641ac5de810d4f2f3002f3ea27f9,74589f0155de5063331da1f2d2aadbc1a837b7a2,0afcb20a5c1a52efbde1a38b9f44ed6e184d8a2a,a parent is the base
9,refs/heads/master,2206f033029a64b15382c3f5d559438c4be5d9b8,d9b9c949d34c9c65d6214650a3b05de41d271ccc,fb20d67174d83e14b32e7229d644b785b3bb5831,a parent is the base
10,refs/heads/master,74589f0155de5063331da1f2d2aadbc1a837b7a2,721147a095c14412c1f89c7c1330037d655326c8,85bdace585ca469e6a66541f0cf192060bb04a87,
11,refs/heads/master,721147a095c14412c1f89c7c1330037d655326c8,ec5094e485fbfc124eeaae8b731b6a1b72ce8ae5,83d6033c4ebc893f4f9d8af428f395d057cb4dfc,a parent is the base
12,refs/heads/master,ec5094e485fbfc124eeaae8b731b6a1b72ce8ae5,10276ae0a5277d5ff5dc72cb2b2e7e9409f43cff,ea490ad31862ead6b2511849abb8971037f9670c,a parent is the base
13,refs/heads/master,10276ae0a5277d5ff5dc72cb2b2e7e9409f43cff,07f2a4126c486ca3f32a1e068a1efdfcbc392b2b,5cca6ded5ff9bcf3690bea65a0c9e67feeb7dcdf,
14,refs/heads/master,07f2a4126c486ca3f32a1e068a1efdfcbc392b2b,d0553fce50b02dad5c3d133b00dffa1efcfdebd5,0c481de8e9fcdc88e00f29984c9ac7ca2d216d06,a parent is the base
15,refs/heads/master,d0553fce50b02dad5c3d133b00dffa1efcfdebd5,a5f0a8a8aeb53879d2e2d724caadf6058195a349,639f4e0728caa3de2d62637497ea86062be0d2ed,
16,refs/heads/master,a5f0a8a8aeb53879d2e2d724caadf6058195a349,063dc982c1d81549edaaed691ebc4da8f839b7c7,32524d4a4d9aaa308d035730623fcdf5f2c71f49,a parent is the base
17,refs/heads/master,063dc982c1d81549edaaed691ebc4da8f839b7c7,ea6360ffcc81715f84d67cd77035b387107f0b14,30b99497c023fc121cff2963300a607bbf12d19d,
18,refs/heads/master,ea6360ffcc81715f84d67cd77035b387107f0b14,3ccdb9a9bcd471d1f6a17641cd20879d68a5a298,bf0a1ce21a4b51e50ae1e1c87f875988bf062a1b,
19,refs/heads/master,3ccdb9a9bcd471d1f6a17641cd20879d68a5a298,394794eb8b695a8475505fc722634d34cd233fda,c0677f53cd0c3bc0b0956b883bb03efc4b42ef2d,
20,refs/heads/master,394794eb8b695a8475505fc722634d34cd233fda,577cd0aa3b871c60c8aa1a0d08feb1730c588052,b3c9edd9acf522407420d0be9e60910ca8f669e7,
21,refs/heads/master,577cd0aa3b871c60c8aa1a0d08feb1730c588052,b689bf9fbb29bde2b2ea8de137c36d19c70961fa,7e6e8d3761e8f9a39724b410f4aeb0ddbde1901e,
22,refs/heads/master,b689bf9fbb29bde2b2ea8de137c36d19c70961fa,ec649754dac2030453651bf7bdb77ac45f8dc5db,fde29049ee31f9700b0e068f3fce6a5db970f6bd,a parent is the base
23,refs/heads/master,ec649754dac2030453651bf7bdb77ac45f8dc5db,757618866dd4be16bb12632992f38a4819db85e0,08fc25f80b5c788a87e2b090cd99d48ea31d60b5,a parent is the base
24,refs/heads/master,757618866dd4be16bb12632992f38a4819db85e0,5f05348c8d1932eecc19cdb8d40df817de5c9ab6,1f812d22f0a62ee9105d353928615c5ca2e110db,
25,refs/heads/master,5f05348c8d1932eecc19cdb8d40df817de5c9ab6,d70e4cff568015bb2bdf6365e65209a814d1937c,63534efbc9c1af9f3af9acb2b238eb6ed78fa915,
