idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
18,refs/remotes/origin/pull/123,b784e8f5f5d9658f4e644526211c2806df5b73ff,60097ed39284e2fa7816e71c832000d6f5e8fa0a,8340b8e13e11955c5a46b23cb223b663a1b0912f,,35fb471c69fe2dba78f3be1756c41a1aba51752d6c7dd621701ad9b2abe38316,Tests_passed,5474fcfc72d5bcb42b744508f1bac21dbae35c025d458685e1a1acad5cc1022c,Tests_passed,True,True,True,True,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Tests_passed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84,Merge_failed,a776efc68131f05e9ff67a35023dbf79980ac58f807cb8792907c99f9aae4b84
25,refs/remotes/origin/pull/150,a5c137c44c039e83efeed2d2fe7abddfcc79cfcd,5d22bfe1d0a8f0f8745a613ef9b8dce81f5e4c3f,20f10bac6b29d2b01e4661aa6a5ec551e8f58df7,,8635041babe6c7ef5689bed392946001415ff86e7a32227ee446ae66a380fdb8,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,True,True,True,True,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Tests_passed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634,Merge_failed,0c2bd5f7a36b4c525db7b0060a8b237e9e664d05249cf1692b36c148b0585634
26,refs/remotes/origin/pull/153,5dde409ad8f1d3ac6daa679284c203b482debe6f,4d4e37226ee307b2a00de76a8ace84199e545868,e1fcd9949dc493cba64e17f5caf6a4446c9c5604,,37494d3d955f6cd64f2ade2b13195aa2a256596250892bb10aead2e6bd6ad70b,Tests_passed,8cc6e83f5657e5b53a723ce6057aeee369e3e3f86ab64a9bbd8dda0126eb46a9,Tests_passed,True,True,True,True,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Tests_passed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73,Merge_failed,7f676542c326214d5dd6fa955c839ae1208d7c4a1b21a90bc41c05bf38ab1d73
27,refs/remotes/origin/pull/161,cc2ac9005586722d6368f44eb8087052c985e3fc,c0610663b31e60f71196fc580f8f8a73bf110405,b51aba929ddb9000c6b07ab5dde9ea4a52d55e37,,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,2c5928aeaaf6dc26e9c91f81e8efd2871e8c154010db2e3def3cd015999b0309,Tests_passed,True,True,True,True,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Tests_passed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8,Merge_failed,5e9b35d919c417a1f6438999ee93ecd7da5c172a010f81df1979736049fc1cb8
28,refs/remotes/origin/pull/161,c0610663b31e60f71196fc580f8f8a73bf110405,3fd39c316f42ffc2e02381b72d4f3715ebda640e,e0ec4d630a0e2b30ff2b45524627313b40136ea0,,fa70bba98e29acdf0bfa5bf92d1809707b46e6cb55cc0bae12b3c0fb4053f245,Tests_passed,afa9837b8d04607ab4c24e9cf3f9c0cd22bda8054bbbeb9cbc814064fe1ebab4,Tests_passed,True,True,True,True,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Tests_passed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619,Merge_failed,60370969dadd1d0042925c4cdcf6e2ac60859dc2acf50dfd223bbbada76b4619
30,refs/remotes/origin/pull/163,41db9c74135b8214096eb3db725ad685206d6f70,6f463b10e8e0b77da19b08b263f2dafe9bf33983,334a565f8f468ca91f2659b47462fcf0ea31028a,,3c31e1b75b611a051a6c4c1304c89dce903106e72b793437981b69485b946053,Tests_passed,3fbe0491ee0328f2c146832a67921ce627f3f799fdcb60a2d31307ccf55d8093,Tests_passed,True,True,True,True,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Tests_passed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c,Merge_failed,53078eebc2b5a0f3dcb5a9c9208b9031935d8306ecd396337e61464d7eebab4c
31,refs/remotes/origin/pull/164,0126081f625e9719428cc63a51983da7838e5b27,757fe19a65312a1e6df6946c5d3c2fc804308c80,bd204a1f829564bed5687be5016fd90ed6fc7f4c,,9b6285ef1267137f6c40bb268c2d1c29c4311bb6f3d2a582d99aeecd09978946,Tests_passed,3aed47f5f6dc35b2a5b616da24618b8cec9c49af172082eb6317a6b268f2040d,Tests_passed,True,True,True,True,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Tests_passed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d,Merge_failed,a7aa8f2b17b995a446c3493a681d59f48c3ac1a6bbca29f028cc679f5160208d
32,refs/remotes/origin/pull/170,2c95307e912d43f36eeec7d50400bbeae0c57bda,d409e0615841c3798f0372f8d5ce16d986bb0178,bd204a1f829564bed5687be5016fd90ed6fc7f4c,,e0d5443af4d12a11355bc19e158adb0ce11deb9ebcbdb97d199fa660ce0a1c49,Tests_passed,3aed47f5f6dc35b2a5b616da24618b8cec9c49af172082eb6317a6b268f2040d,Tests_passed,True,True,True,True,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Tests_passed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95,Merge_failed,113dfa3ebca4ed5c22d823b9f2a66f719d3e778293c33bca0911e387364a3e95
33,refs/remotes/origin/pull/171,aafc59da1b3fe8d96cd886f542107af1954b2b77,236754d16bcae2a2b7306f80b5505d29a838b4cc,d4932b379ae957379b0a229dda7e7823b4359b44,,71043389a0a574b61e1f46614116ddc9aaf57ab0aef7c362f57877460d6a066e,Tests_passed,9fa6c7da69986b93559b6f2fc84bd46c0d002483a1f5d0bde2ea85dd0d6a4f0f,Tests_passed,True,True,True,True,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Tests_passed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d,Merge_failed,9589c89c016d76075d14acc6a75af0d39c069e285e619df1c3421db6c213725d
35,refs/remotes/origin/pull/175,ffd5c4bca45dd46beef89274d9038c75674ebc75,8f1211f8bc2315b76bc8069e8634109c89824177,3ccb62e49f48393112a5de43295ef4ee474cf6b5,,030ae5f4f6367f13cca4292050fa23065fd5af3beef9f5b416b229bcbd34dc85,Tests_passed,10c0ee8982cb9b767179e5529f3b83de2a6b7d2d894db1afb6a05a49c01e7eb6,Tests_passed,True,True,True,True,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Tests_passed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a,Merge_failed,6a3dab35aa8ce5a61aa885b91d9cb89fe7f7c445d4c1c9f7e684c870b480ce2a
