idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
74,refs/heads/master,2bab992c73a323d9b620bd3c46434a4208c4dd58,e50f389c486980cf57ccf5277bdc8bfb2bc8dc21,d0e2d2749b25b56f6791eb241ae88aff561e5084,,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,a0cf8f1317590d40dff73015a667686ca31949cc97a6c649ca67742b174e3d79,Tests_passed,True,True,True,True,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f
75,refs/heads/master,e50f389c486980cf57ccf5277bdc8bfb2bc8dc21,d2e21c1c9eeb84ef392802bd557fd4c3ab747162,d3829b18b89a78abca8c7a0d0b5d336d81bce450,,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,a0cf8f1317590d40dff73015a667686ca31949cc97a6c649ca67742b174e3d79,Tests_passed,True,True,True,True,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f,Tests_passed,112157dd3f52e78cb9fd7a0ce5ea175002f661968542374af1eed1757b089d7f
77,refs/heads/master,bad6dabc5d6f9efdc87e67235050ea501bae51c5,f8927f65fd0008a729d47d75d60c4c91a1a5226a,59a19c839ed6014bb32ed482580ef9e597d771cb,,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Tests_passed,cac278112d2c5097a31572da45056703ebc4d7e582e2dcba1dd0abd7a10de2a8,Tests_passed,True,True,True,True,Merge_failed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Tests_passed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Merge_failed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Tests_passed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Tests_passed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Merge_failed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Merge_failed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Merge_failed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Merge_failed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Merge_failed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Merge_failed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Merge_failed,9ee7f78053c3ee226f34451f18f9a6948f0c70e22f1dd19574ff396eef108f7a,Tests_passed,aa7e980fbd4d3cad76296a1d80a5c043e95654c87d107a82967be9e667236637,Merge_failed,d405f2e915940580b69ba5459edb0c21541b0ec363a44c3c48fd6e9cd70af4c3
81,refs/heads/master,04741f7c07057297234681536e8b7afaee1d6dfc,35b15478f5fe36256d0e7b43accc8d51ddd02b24,51ff18a6a010b7186062ea6bc4e51e1c935761a2,,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,1bc2bae5e1304400f94ab42d061e86a2f24b240cc21e09e20e3eef20be3e5283,Tests_passed,True,True,True,True,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e
82,refs/heads/master,35b15478f5fe36256d0e7b43accc8d51ddd02b24,ebb849c591f3f3cbf5ece17db2ec7bb2195a1e98,96ac52504697981de59fc52f29b9ae8bc189f6d7,,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,745b7a11b5bbddf6c7a4b287332523d18733b8accc38ad08e1003f19c4495d0f,Tests_passed,True,True,True,True,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e,Tests_passed,44bbf1e8def81ddf836b1cb7dcd4343ea6703b9a4f5fe0824c0058d9aa64585e
83,refs/heads/master,ebb849c591f3f3cbf5ece17db2ec7bb2195a1e98,096b66e7295e1837a0897c9cfaf13236a9de5877,7ed87e4770ad1e72da0f2709137eb26048173553,,1bc2bae5e1304400f94ab42d061e86a2f24b240cc21e09e20e3eef20be3e5283,Tests_passed,459db9910a67ba11e72838019b450b9369d121926f28f7ff1efa029afe6b356b,Tests_passed,True,True,True,True,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161,Tests_passed,7424acab483787f0c0942b73cb8487ecac6cd4ae10ab61ddefe6de1853224161
172,refs/heads/master,a736cb15cd86bb88f50dadcc7ad63ea257d91c45,65288d268e7c40570b1de90d172342254227321a,4f31f9690a148d351dda854d5c27d0cf02c9aaa5,,10b9abada1b5079df20a18e653014c74da0f13d321240c59730953850d7e6503,Tests_passed,27c63dd758a72742f7844dd6d2563c82b08801eb580dfec23a3c9f5dd4e0e659,Tests_passed,True,True,True,True,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf,Tests_passed,751ebcd132759e82ce148f6088584f5408585f57b801765cbfe5ede9955abacf
187,refs/remotes/origin/pull/332,2a733bac83766a8a3c2f9e83090c476b96504a48,bd689e28d51e9a784a9e211bce53d1455f66dc48,155bff0b8c629488a2b7e944bf2fbb17cb5e8a38,,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Tests_passed,b1b8e41beb974c4e5b676ad9f13e2d1dbf3d3d46b002a1ff7a10400cbf6e1232,Tests_passed,True,True,True,True,Merge_failed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Tests_passed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Merge_failed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Tests_passed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Tests_passed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Merge_failed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Merge_failed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Merge_failed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Merge_failed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Merge_failed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Merge_failed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Merge_failed,474520bbedb426624a8eef80f6c492f4b14628150f0f3f7d0430ff628c035e0b,Merge_failed,dff2007caf5d9668523e4b5849da0c4757229b6979e5161b57d44d478f63d11a,Merge_failed,dff2007caf5d9668523e4b5849da0c4757229b6979e5161b57d44d478f63d11a
189,refs/remotes/origin/pull/382,870e621c1d4a4f539e7aef238e24aafa6b785d24,d538471fe8bda44edfeeede59f9c961edf273ec3,37d4c9e8fb2bf095d28a106e2ae11d54741523de,,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,1219103114c7a0c48636651e41addf7f859105e893c9704e8a029fa6fe82817a,Tests_passed,True,True,True,True,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7,Tests_passed,8a037f9e6c6fd9e68cc3676056b60143f17bfdec70c8d0c6b9c592eb804530b7
190,refs/remotes/origin/pull/386,aa169d9856a20c0eb69d2ae46e4358780886ba7e,bf75cd968bdc1495542381073f6a2b375e80c7a0,b1914942ea5bd86e1b3c3322ef3ea0a1961e7f19,,41d285f5b73f2b5761164dad62a62700b2005837dc2b46ba867ca01885f6724b,Tests_passed,cf65f441844f08e169a512eafc867c1af56d58a31e3fa2fcfcfd0d68614f6448,Tests_passed,True,True,True,True,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613,Tests_passed,3451ec2f0f2507d8d6397cc743be361df2f5e0665e2ba31957b6e725a338d613
