idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
5,refs/heads/master,73d22261b0558dbb4f8f8013656b7c2fe69b31d7,0a4080f13f889f659ce9c5269b8776d942b28d64,1aadbcc7a2ecef6cd8b384dd780b224e0f45a84b,,f4ead95de8d60b985a89bbae19be82020680c88bc5223d4c6e217196b470755b,Tests_passed,606d457e2c1e4cba7c1d340951442ca406042cd44666725ffcfd49564209b7d0,Tests_passed,True,True,True,True,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Tests_passed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660,Merge_failed,91b20fe8711fa0aa6dbf33ae8c5b2f9a607f17c5b9d95a0074a87bf36a5a1660
6,refs/heads/master,4f99a941df49c2a756c838389ab21ecdb8306dbe,5944112bb41dbeba870a2bcfe190a7ca369c2cda,f201855c53e1f6cd89e3c77d94ace5665d5489f6,,2cfa9ef8b1bb01d4edf2cf04f1a5426740b00cdfdad6ee8824f90a63a0f41497,Tests_passed,4704933323df98344eca396c9b39ec2f4881ceb0f50df84bdf271a99f6f3fc1a,Tests_passed,True,True,True,True,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Tests_passed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551,Merge_failed,a7245997c54a544eef240b5e79a5aa898e22244f153c4c892273f6fd72069551
8,refs/heads/master,27be9c977a78d746890e5d5e0df1ed54502856cc,079d3d6dd4cd61f555d3b69501bcb0a16e3b71d6,7c53985d8e9d5311b478e903e80c7ff7c5fde277,,886e3197039cc29085684c9af573bbcad613338107de59e79e75682da8eaad85,Tests_passed,2cabf6b5e6ee02ae1a4e92d3871b22b428d701acb7542bd90d0cd84bc5c776bf,Tests_passed,True,True,True,True,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_timedout,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746,Tests_passed,77d886e5a67a70e9696914ba7be4dda479b204c9ded024ffe6333a14ba1adae4,Merge_failed,f2578396dda9192bca0792c4fcc8629fb5b6f208e0feece68b61f1693950b746
10,refs/heads/master,0c2b518cb4bc81d77f33381473a1650c8da8dcbe,1d407797951ccaa09eb994e5401ebe123943cb5c,49b4f90556a344c1ab3b0cc35f1ac31c72039054,,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,0141e4293d29d0c6e0cb1bfa9a44364d4c2d9c539535b2563a9f9917a47bdff5,Tests_passed,True,True,True,True,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_timedout,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6,Tests_passed,6d44a44723d1ac56ee656c639e5849cc6aeeb821d89de7b16dc5d8fb01e7fe76,Merge_failed,261ef3ffcf4c85e51fdf322c6eeed1c596a282ccc72d72a6a03dd411dfd854b6
11,refs/heads/master,1d407797951ccaa09eb994e5401ebe123943cb5c,4604195614ca1e9f68a29a7ed41db4dd789c006e,6105a24497bd699583bc9f653c88db6db8fa656e,,366ba7e39b8b4beb9e1bc657343eefbac4c661d595b0e9c0361314f81e0ab250,Tests_passed,bf1bcdd1e6d4291fe44b165bb80c6d29e007025bd5948e60da18aa2dec2f1cc7,Tests_passed,True,True,True,True,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Tests_passed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74,Merge_failed,a38bd18827effdda15a694d6e2db5a91354000666798d401ecc3528f59474a74
13,refs/heads/master,4b738fa5c21984e5828f75c270ae17dab9c81b69,3380ee99b48a9e829339173307a35ac4363f1f44,7858f2ef7025b1947b30b5b59ab4554c5b594324,,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,90a3c4aab32d42d81b4861e9b5e8b280c3523f26a7719c6bde359dce73f51eda,Tests_passed,True,True,True,True,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407,Tests_passed,71ae88aa8d63ad5d37e0b9d6b587c2b478de87bc75102e617ac67456265e4a27,Merge_failed,014f0d32ea86c813266b7aadddf67a7644c645d113943c60c926a245f0cd0407
14,refs/heads/master,3380ee99b48a9e829339173307a35ac4363f1f44,57690d90130d2a38eac25b4d2291cd3df6bba416,c216413551928fe80cc516904ac226bc558f7a1c,,186745e17fe82ed58c23df8a93868ddeabc72a7d5e795688d9632067fb208eed,Tests_passed,b4c414a7edd0b88b4fd5d2789470c906b99f0452ec7d3ff442c593201c7da8d9,Tests_passed,True,True,True,True,Tests_passed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,7b5cc688ec4514def9b721fadeea98a8743209ea78bd1017668fba37e3a4c29a,Tests_passed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,7b5cc688ec4514def9b721fadeea98a8743209ea78bd1017668fba37e3a4c29a,Tests_passed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,7b5cc688ec4514def9b721fadeea98a8743209ea78bd1017668fba37e3a4c29a,Tests_passed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c,Tests_passed,0b7a0b931e5850b8ece41c8fb0c5f1135811ea9369c39f4a744814d108d81554,Merge_failed,dbf014f98070d011d1a772484c47ae18ba016d2c0a3c00c27448a64672e67b0c
16,refs/heads/master,6e982f7faf50f8b18b2ccbe2affd84f0dbd77ea3,66057e6a211346f28d28105422a3f2626dfd90bc,a14e299b0154fa760c2aaf9ec22fd9c45af9978a,,05fb25ec499fd8af8457b29d70af4a6ca8cfe798b4c99fa9a1a06eb97346b015,Tests_passed,7735e6893d86e2daa5a5f7eae1f9346d6fd9ca584d949abdf8524c82513501d5,Tests_passed,True,True,True,True,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f,Tests_passed,1a93fcc21b89221831da8ffba899e74d4acf2d3385ae004d80ecf26ededfa979,Merge_failed,a6153eb087c28c0ea8c825d481a0976d5bd26bc5f800841b5d71d1a4da836e6f
17,refs/heads/master,263a9aa0fdc4e3816a2c6aaa9df746c5a8664f25,e165acbaed97b18a512d1f5f02623ce5d801340a,bfa2dd7af52db589785c4bc76a0ac615da1e7806,,9a6f39808b11e540974548470033844831ab40e1d370043b197fe61103dfdb0a,Tests_passed,d16c052f6f9e6cda0633a4e42c1ccaa01e3993d3b45318a94ebf571265049b0b,Tests_passed,True,True,True,True,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc,Tests_passed,34184aa677e27c4e399575cd67dbe4b9b836070877a1e654d3fd25eb960446ac,Merge_failed,63c21a64bcc84caa5b35d295ace7ec9d150c1a7c8770bf927b8b3ec7e33fd0cc
21,refs/heads/master,ad17860e529b9e4dcd7ac5c6737a005de79ebfb9,f61ac32ec07bb0c1e0e96e40480ebac40823c6bd,96908f2f16f8b3b183ecd9f6e94d6bb3145b3c47,,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,0cca6978ddd364d47040dbb5aa9e2574528d68188e2514b198d2a22866ce6c0b,Tests_passed,True,True,True,True,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Tests_passed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440,Merge_failed,eb5e7883ea4680dcfdb0a19f81ddd36d312c3c8bb0a7f236992b6d7d0daa3440
