idx,branch_name,merge_commit,parent_1,parent_2,notes
1,refs/heads/master,272fdd5ff4345776c182fa30d57c3dc04c84d0fb,1c4cca2798150ace6532d3648b62f3bf31a4a935,0868644a6ff2c5f81c396fec9b105ca8c664d8f3,
2,refs/heads/master,eb084d5a6f896fe785d9001e0409242d862f973b,9e1be26cab45955f14c4d2b12493c9ecab88c2c5,8edd3ef75baea586c2d5c8d6c7088cc9a2b51df0,a parent is the base
3,refs/remotes/origin/pull/1,eabde3f2b871c332f16400ffdc837a3326c0df00,c9a93dd49a8c6a0077fb60584622d3f7781c4135,62f4ebb30effa74efd35ccd7dbacc10572d265da,a parent is the base
4,refs/remotes/origin/pull/1,62f4ebb30effa74efd35ccd7dbacc10572d265da,7edc78f7a6ca5602f99a3b43cd55ab6017c32403,8ea803cfd0082f12dce745dc10eed602f2d32a33,
5,refs/remotes/origin/pull/1,7edc78f7a6ca5602f99a3b43cd55ab6017c32403,99e70530b50cfaf6d664fa91222c9540c67dbb3e,c9a93dd49a8c6a0077fb60584622d3f7781c4135,a parent is the base
6,refs/remotes/origin/pull/1,c9a93dd49a8c6a0077fb60584622d3f7781c4135,5d7a48002c995801fe557330e03c70b8000342c2,99e70530b50cfaf6d664fa91222c9540c67dbb3e,a parent is the base
7,refs/remotes/origin/pull/1,99e70530b50cfaf6d664fa91222c9540c67dbb3e,c12c1a90994c39b9f14655cd09beb26e35ab7d90,c6d093992f8a772e6f9dba16c1857aefa38cc020,
8,refs/remotes/origin/pull/1,c12c1a90994c39b9f14655cd09beb26e35ab7d90,886ebeba372a0638f4de492a0b296486ee80cf27,5d7a48002c995801fe557330e03c70b8000342c2,a parent is the base
9,refs/remotes/origin/pull/1,5d7a48002c995801fe557330e03c70b8000342c2,4d7ad592c257c0bc411e53d0c8e6c19cdd71fe9a,886ebeba372a0638f4de492a0b296486ee80cf27,a parent is the base
10,refs/remotes/origin/pull/1,f875f181b64a185b46cde9e9e8b46f3020874f47,757e5836c6b4b3070601551cf0b52f9d98452d91,4d7ad592c257c0bc411e53d0c8e6c19cdd71fe9a,a parent is the base
11,refs/remotes/origin/pull/1,4d7ad592c257c0bc411e53d0c8e6c19cdd71fe9a,89598e0e38263795ed69c70d927aff0b8c672758,757e5836c6b4b3070601551cf0b52f9d98452d91,a parent is the base
12,refs/remotes/origin/pull/1,07368c1a760ec854df104f97d91f49f0e8e78ac1,1edfe0416130d90675fc919bc535ec882dcf4009,89598e0e38263795ed69c70d927aff0b8c672758,a parent is the base
13,refs/remotes/origin/pull/1,89598e0e38263795ed69c70d927aff0b8c672758,717f39480a91699781275b08d45438debf19bc6e,1edfe0416130d90675fc919bc535ec882dcf4009,a parent is the base
14,refs/remotes/origin/pull/1,fc78b96e5a61aefc885fce5600a17ca32d06fb4b,b2569f28dd28431b92a6fbf6af526d6c040d2fc3,717f39480a91699781275b08d45438debf19bc6e,a parent is the base
15,refs/remotes/origin/pull/1,717f39480a91699781275b08d45438debf19bc6e,f4cd72b6f00a4ca87838216c1cc45cb3af852ac3,b2569f28dd28431b92a6fbf6af526d6c040d2fc3,a parent is the base
16,refs/remotes/origin/pull/3,1f1c55984ce55e63bde2cea1c97e3033454c7e83,d4d1a414948ffde587add72166f64a58419f62a7,20f9f00dfad8a272a2c907c5b1f918232d20a800,
