idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,diff contains java file,test merge,sampled for testing,gitmerge_ort,gitmerge_ort_merge_fingerprint,gitmerge_ort_adjacent,gitmerge_ort_adjacent_merge_fingerprint,gitmerge_ort_ignorespace,gitmerge_ort_ignorespace_merge_fingerprint,gitmerge_ort_imports,gitmerge_ort_imports_merge_fingerprint,gitmerge_ort_imports_ignorespace,gitmerge_ort_imports_ignorespace_merge_fingerprint,gitmerge_resolve,gitmerge_resolve_merge_fingerprint,gitmerge_recursive_histogram,gitmerge_recursive_histogram_merge_fingerprint,gitmerge_recursive_ignorespace,gitmerge_recursive_ignorespace_merge_fingerprint,gitmerge_recursive_minimal,gitmerge_recursive_minimal_merge_fingerprint,gitmerge_recursive_myers,gitmerge_recursive_myers_merge_fingerprint,gitmerge_recursive_patience,gitmerge_recursive_patience_merge_fingerprint,git_hires_merge,git_hires_merge_merge_fingerprint,spork,spork_merge_fingerprint,intellimerge,intellimerge_merge_fingerprint
2,refs/heads/master,72e5a506c66eb3f3864ce1830a7d6a26e24df6af,7dc1d3f3988aa7bda988107da8c95b0bf55440fd,74c5d493011cf0c3c15badae87203641aeb24fa0,,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Tests_passed,f9068bde2818932cf899c1ac77e4f5a956782a317a79d0006e320c0c55079989,Tests_passed,True,True,True,True,Merge_failed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Tests_passed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_failed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Tests_passed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Tests_passed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_failed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_failed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_failed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_failed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_failed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_failed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_failed,38d6d2624deeb297aa74862539c30e08603ffa924faf13429477025272e9ce7b,Merge_failed,fa71da161d7a7988270a410b8f8e1a4cbb62a888c820744add6816935d67c56c,Merge_failed,c6d403dff264ec50701dc74ce8b4974d6c7b822eabe6184bba6416f6982a7631
4,refs/heads/master,bfcba1b108acef92bca7a67ba2662f5de8b3599e,3ad28f105961768a22e962fe98941376b05a1cda,2648740b2a27e79f02c2e4499e567c226c87a1c3,,ef5c1504ace69ed2ed45f9fb692b7ec89475a3052766f7b3991188c12a297093,Tests_passed,8c0f65e92df7a0415ea6d9e3f23ed3295599105fe9a00e9e59765851350759f0,Tests_passed,True,True,True,True,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530,Tests_passed,978694f3f46266d190c9e4a73039342cb27b74ddfaebfad399ceeb449ed4df88,Tests_passed,09acd6f9d401284a054664c72c89a0806d30491710e058b3cadc7a9840f50530
7,refs/heads/master,0d7e381c7f786117b313ca07ca4e9ced61c21eaf,57f6d95aa4f502fdbc37135b6d2aa9b33fee50ec,9356d812342631f25daae3e6d54fb4a99c16bd14,,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,9b2d77164afe81f77735d958f5e37ec570a93c485bb0d61189e50dc6c8660a4f,Tests_passed,True,True,True,True,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c,Tests_passed,592c6d84e128d5b7a0e4f03099c8fa22c9a664b1ca6f97ef4f39f88843537a5c
8,refs/heads/master,57f6d95aa4f502fdbc37135b6d2aa9b33fee50ec,7db5ccde8a32b39f70d5cb7a2cf6d349a618374e,f740436922bed5be2e94b72702a0759b614a9732,,8c00ecbd02b0369ac1fcddf9b2ebab31d6001ce7a9ca26b1ba0e3bbcb2c685b5,Tests_passed,822091dfbab489067cb6c3a573c0cfce2481caf87dfebca53ba99a37a3e7f52e,Tests_passed,True,True,True,True,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee,Tests_passed,1f8fdac6aa1b63bf1f33466beba86ee20974acbcbee8a1cd2b28a981eff503ee
9,refs/heads/master,dfa115c56a406470cd38433a006ea48ab74e34ee,2a1792eddb8695dc2151961d129d2ba6e44c3184,02138c959040aa7188c845b798c8a92663560f4a,,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Tests_passed,5597b39309eceaf62f7ecd190d50f90b568ac1ca8c114dca170d1c971dd851c0,Tests_passed,True,True,True,True,Merge_failed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Tests_passed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Merge_failed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Tests_passed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Tests_passed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Merge_failed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Merge_failed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Merge_failed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Merge_failed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Merge_failed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Merge_failed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Merge_failed,460227aac595894ad762f27747d9b5e8d92d06673757bb85f36c613c66eb3246,Tests_passed,db98b257ffea71e3286da69541bd280ceb10cfd748b4c39d2195087ac5729dbe,Merge_failed,f5bdf8ade2502a527af9e3a6f05db8a2a2e64a78ad312b0e0fb2118b76e6bb81
12,refs/heads/master,0fee07d1b3d2dd53dab42fe90d6f214210e719d6,174032da23a128fadf50adafef31ccb103a7b9f4,63cce30f562dc1d601db8f9bb4bee428c32c4d41,,65299ba3e724f730cf3b4cb4c0c8c1847ca198326f88eb75b3f0a131909d6818,Tests_passed,deeb4415d8fee9d1839fd455dfa70ac856a49b323ffa25908c84a532a57d2270,Tests_passed,True,True,True,True,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba,Tests_passed,98fe5e3df9c3b0714f7e8334749f44a4b891b4c06d3e803694294c0624209cba
17,refs/heads/master,7a1d4c53f6f56bfcb2de656d3e1bb63661e9753f,c77101da965bef92a2914da55749590a1f268428,cabbf208531b2f9b1badbf581658c525327c4927,,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,272a4ec3645cd5cea6f21ef54cf7839346d8f399055d3abc2d4057e5c8337d21,Tests_passed,True,True,True,True,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606,Tests_passed,c70302f24d988814d9b03eeb3d66643ee949e37d014211aaf895203328962606
18,refs/heads/master,c77101da965bef92a2914da55749590a1f268428,39ed93f52732569410bd70dd17569148de855341,7fd23ac533267c97ad13e5b6327fbbcf56f8984f,,461531bf0db3d5208bcc1e0a77ca1dcb5b5dbeff58e47b5a3742337fbc54b6b9,Tests_passed,0077f38d22c9623876ed74af7aa0d0c80f60b05708baf99a9c24dc7fa637fdc5,Tests_passed,True,True,True,True,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515,Tests_passed,79cacd43e007a3c7b85864aa0be5aadb938dd37e60ea865e5b5ae17b94afc515
19,refs/heads/master,85200248cd1b13cdbfcbaadf8f78363faab7e49d,929ffd2e388bbca5a9fbb7c849ce3a78b3b58b4c,2ccd16f5996f27ecd05a1571622b1c396322d705,,a435b9eb43ac6a6c471a60bd8578b145ed61ec6840e9205401241d0d2042cee0,Tests_passed,ab25a22f723e810e9925f50d322eb4a1a3cd7398872ed50539aed13fa67095f7,Tests_passed,True,True,True,True,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81,Tests_passed,e4a5f579f3bfe19fe86f7528a956b3206a7ea1a9e8d7097e3323ecb98f6fda4b,Tests_passed,101fb0a99f45feb0efbd85c3a0f6a7d72ebc2b13268902bed19d7cd716368a81
33,refs/heads/master,a127cef1dc4ff64651708ae9923044215039cd37,9b46ca6d252018c44dfe21030650424a69685b95,0e7138ea20aad4385b3694f08b9a0e0f4daa0c89,,940995a8327486f2b63c9928072840da5b0f69f31741249b74aa48697e2a0690,Tests_passed,22daa200580cce19002777c2fbca94e1ef08d60dae8411e117306f95b885e921,Tests_passed,True,True,True,True,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337,Tests_passed,16104f29b6f6d389f1623da585a6accb70d77768d4bd4cce4fc34e595400c337
