idx,branch_name,merge,left,right,notes,diff contains java file,imports_involved,left parent test result,left_tree_fingerprint,non_java_involved,num_diff_files,num_diff_hunks,num_diff_lines,num_intersecting_files,parents pass,right parent test result,right_tree_fingerprint,test merge,union_diff_files,sampled for testing
4,refs/heads/java14,b8ed9bb629b78fb9e64991252a2554260323ead0,d3ac25c82aa6fd921352e9bdf7ee3878397ebf1c,bc9d0d697ad281de065610ca8fb2298ff38f7434,,True,True,Tests_passed,dd46d9e739e4bb8a61c233ed3173d3c74d0c9cb34c6e225900f959e80d59054e,True,20,52,474,3,True,Tests_passed,966a793f07c9b1016df2e5df699c8b8159be2575f6c8fe2f0343d8d31b9199fd,True,21,True
87,refs/heads/java14,c83a183a6f13c21ac97a279c57de5e2a329ebc4c,d82df49a4b74779e8c5f1c1fdf47463e13d5a9df,691bebd6c244a031079fa6e5e5b9b32cf340137f,,False,False,,,True,3,4,34,1,,,,False,3,False
